club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
Blackburn Rovers,Johnny Flynn,19,Centre-Back,Chester City,"End of loanOct 1, 2009",in,Winter,0,Premier League,2009,2009/2010
Blackburn Rovers,Frank Fielding,21,Goalkeeper,Leeds,"End of loanOct 1, 2009",in,Winter,0,Premier League,2009,2009/2010
Blackburn Rovers,Aaron Doran,18,Right Midfield,MK Dons,"End of loanNov 1, 2009",in,Winter,0,Premier League,2009,2009/2010
Blackburn Rovers,Keith Treacy,21,Left Midfield,Sheffield Utd.,"End of loanDec 1, 2009",in,Winter,0,Premier League,2009,2009/2010
Blackburn Rovers,Zurab Khizanishvili,28,Centre-Back,Newcastle,"End of loanDec 31, 2009",in,Winter,0,Premier League,2009,2009/2010
Blackburn Rovers,Steven Reid,28,Right-Back,QPR,"End of loanDec 1, 2009",in,Winter,0,Premier League,2009,2009/2010
Blackburn Rovers,Andy Haworth,21,Right Midfield,Gateshead FC,"End of loanDec 1, 2009",in,Winter,0,Premier League,2009,2009/2010
Blackburn Rovers,Benni McCarthy,32,Centre-Forward,West Ham,£2.34m,out,Winter,2.34,Premier League,2009,2009/2010
Blackburn Rovers,Elrio van Heerden,26,Attacking Midfield,Sivasspor,Free transfer,out,Winter,0,Premier League,2009,2009/2010
Blackburn Rovers,Gavin Gunning,18,Centre-Back,Rotherham,Loan,out,Winter,0,Premier League,2009,2009/2010
Blackburn Rovers,Zurab Khizanishvili,27,Centre-Back,Reading,Loan,out,Winter,0,Premier League,2009,2009/2010
Blackburn Rovers,Andy Haworth,21,Right Midfield,Rochdale,Loan,out,Winter,0,Premier League,2009,2009/2010
Blackburn Rovers,Aaron Doran,18,Right Midfield,Leyton Orient,Loan,out,Winter,0,Premier League,2009,2009/2010
Blackburn Rovers,Frank Fielding,21,Goalkeeper,Rochdale,Loan,out,Winter,0,Premier League,2009,2009/2010
Blackburn Rovers,Steven Reid,28,Right-Back,West Brom,Loan,out,Winter,0,Premier League,2009,2009/2010
Blackburn Rovers,Gearoid Morrissey,18,Central Midfield,Cork City,Free transfer,out,Winter,0,Premier League,2009,2009/2010
Blackburn Rovers,Aaron Doran,18,Right Midfield,MK Dons,Loan,out,Winter,0,Premier League,2009,2009/2010
Blackburn Rovers,Andy Haworth,20,Right Midfield,Gateshead FC,Loan,out,Winter,0,Premier League,2009,2009/2010
Blackburn Rovers,Steven Reid,28,Right-Back,QPR,Loan,out,Winter,0,Premier League,2009,2009/2010
Blackburn Rovers,Johnny Flynn,19,Centre-Back,Accrington,Loan,out,Winter,0,Premier League,2009,2009/2010
Blackburn Rovers,Keith Treacy,21,Left Midfield,Preston NE,?,out,Winter,NA,Premier League,2009,2009/2010
Sunderland AFC,Matthew Kilgallon,26,Centre-Back,Sheffield Utd.,£2.07m,in,Winter,2.07,Premier League,2009,2009/2010
Sunderland AFC,Benjani,31,Centre-Forward,Man City,Loan,in,Winter,0,Premier League,2009,2009/2010
Sunderland AFC,Alan Hutton,25,Right-Back,Spurs,Loan,in,Winter,0,Premier League,2009,2009/2010
Sunderland AFC,Boudewijn Zenden,33,Left Winger,Without Club,-,in,Winter,0,Premier League,2009,2009/2010
Sunderland AFC,Roy O'Donovan,24,Centre-Forward,Southend United,"End of loanOct 1, 2009",in,Winter,0,Premier League,2009,2009/2010
Sunderland AFC,Russell Anderson,31,Centre-Back,Derby,Free transfer,out,Winter,0,Premier League,2009,2009/2010
Sunderland AFC,Daryl Murphy,26,Centre-Forward,Ipswich,Loan,out,Winter,0,Premier League,2009,2009/2010
Sunderland AFC,Nyron Nosworthy,29,Centre-Back,Sheffield Utd.,Loan,out,Winter,0,Premier League,2009,2009/2010
Sunderland AFC,David Healy,30,Centre-Forward,Ipswich,Loan,out,Winter,0,Premier League,2009,2009/2010
Sunderland AFC,Roy O'Donovan,24,Centre-Forward,Hartlepool Utd.,Loan,out,Winter,0,Premier League,2009,2009/2010
Sunderland AFC,Ryan Noble,18,Centre-Forward,Watford,Loan,out,Winter,0,Premier League,2009,2009/2010
Sunderland AFC,Arnau Riera,28,Left Winger,Atl. Baleares,Free transfer,out,Winter,0,Premier League,2009,2009/2010
Hull City,Amr Zaki,26,Centre-Forward,Zamalek,Loan fee:£630Th.,in,Winter,0.63,Premier League,2009,2009/2010
Hull City,Tom Cairney,18,Central Midfield,Hull U18,-,in,Winter,0,Premier League,2009,2009/2010
Hull City,Jamie Devitt,19,Attacking Midfield,Darlington,"End of loanOct 18, 2009",in,Winter,0,Premier League,2009,2009/2010
Hull City,Bryan Hughes,33,Attacking Midfield,Derby,"End of loanNov 23, 2009",in,Winter,0,Premier League,2009,2009/2010
Hull City,Jamie Devitt,19,Attacking Midfield,Shrewsbury,"End of loanDec 27, 2009",in,Winter,0,Premier League,2009,2009/2010
Hull City,Nathan Doyle,22,Defensive Midfield,Barnsley FC,"End of loanDec 1, 2009",in,Winter,0,Premier League,2009,2009/2010
Hull City,Mark Oxley,19,Goalkeeper,Walsall,"End of loanDec 31, 2009",in,Winter,0,Premier League,2009,2009/2010
Hull City,Caleb Folan,27,Centre-Forward,Middlesbrough,"End of loanDec 31, 2009",in,Winter,0,Premier League,2009,2009/2010
Hull City,Daniel Cousin,32,Centre-Forward,AE Larisa,Loan fee:£180Th.,out,Winter,0.18,Premier League,2009,2009/2010
Hull City,Nathan Doyle,22,Defensive Midfield,Barnsley FC,Free transfer,out,Winter,0,Premier League,2009,2009/2010
Hull City,Mark Oxley,19,Goalkeeper,Grimsby Town,Loan,out,Winter,0,Premier League,2009,2009/2010
Hull City,Jamie Devitt,19,Attacking Midfield,Grimsby Town,Loan,out,Winter,0,Premier League,2009,2009/2010
Hull City,Ryan Kendall,20,Forward,Bradford,Loan,out,Winter,0,Premier League,2009,2009/2010
Hull City,Tony Warner,35,Goalkeeper,Charlton,Free transfer,out,Winter,0,Premier League,2009,2009/2010
Hull City,Jamie Devitt,19,Attacking Midfield,Shrewsbury,Loan,out,Winter,0,Premier League,2009,2009/2010
Hull City,Bryan Hughes,33,Attacking Midfield,Derby,Loan,out,Winter,0,Premier League,2009,2009/2010
Hull City,Mark Oxley,19,Goalkeeper,Walsall,Loan,out,Winter,0,Premier League,2009,2009/2010
Hull City,Nicky Featherstone,20,Central Midfield,Grimsby Town,Loan,out,Winter,0,Premier League,2009,2009/2010
Hull City,Will Atkinson,21,Central Midfield,Rochdale,Loan,out,Winter,0,Premier League,2009,2009/2010
Hull City,Péter Halmosi,30,Left Midfield,Haladás,Loan,out,Winter,0,Premier League,2009,2009/2010
Hull City,Bryan Hughes,33,Attacking Midfield,Without Club,-,out,Winter,0,Premier League,2009,2009/2010
Wolverhampton Wanderers,Aaron McCarey,17,Goalkeeper,Monaghan United,Free transfer,in,Winter,0,Premier League,2009,2009/2010
Wolverhampton Wanderers,Geoffrey Bia,20,Right Winger,RSC Charleroi,Loan,in,Winter,0,Premier League,2009,2009/2010
Wolverhampton Wanderers,Adlène Guédioura,24,Central Midfield,RSC Charleroi,Loan,in,Winter,0,Premier League,2009,2009/2010
Wolverhampton Wanderers,Mark Little,21,Right-Back,Chesterfield FC,"End of loanMar 1, 2010",in,Winter,0,Premier League,2009,2009/2010
Wolverhampton Wanderers,Chris Iwelumo,31,Centre-Forward,Bristol City,"End of loanMar 14, 2010",in,Winter,0,Premier League,2009,2009/2010
Wolverhampton Wanderers,Carl Ikeme,23,Goalkeeper,Charlton,"End of loanNov 25, 2009",in,Winter,0,Premier League,2009,2009/2010
Wolverhampton Wanderers,George Friend,22,Left-Back,Scunthorpe Utd.,"End of loanNov 1, 2009",in,Winter,0,Premier League,2009,2009/2010
Wolverhampton Wanderers,David Davis,18,Central Midfield,Darlington,"End of loanNov 25, 2009",in,Winter,0,Premier League,2009,2009/2010
Wolverhampton Wanderers,Darren Ward,31,Centre-Back,Millwall,"End of loanDec 31, 2009",in,Winter,0,Premier League,2009,2009/2010
Wolverhampton Wanderers,Sam Vokes,20,Centre-Forward,Leeds,"End of loanDec 1, 2009",in,Winter,0,Premier League,2009,2009/2010
Wolverhampton Wanderers,Carl Ikeme,23,Goalkeeper,Sheffield Utd.,"End of loanDec 26, 2009",in,Winter,0,Premier League,2009,2009/2010
Wolverhampton Wanderers,Dan Jones,22,Left-Back,Notts County,"End of loanDec 1, 2009",in,Winter,0,Premier League,2009,2009/2010
Wolverhampton Wanderers,Darren Ward,31,Centre-Back,Millwall,Free transfer,out,Winter,0,Premier League,2009,2009/2010
Wolverhampton Wanderers,Scott Malone,18,Left-Back,Southend United,Loan,out,Winter,0,Premier League,2009,2009/2010
Wolverhampton Wanderers,Carl Ikeme,23,Goalkeeper,Charlton,Loan,out,Winter,0,Premier League,2009,2009/2010
Wolverhampton Wanderers,David Davis,18,Central Midfield,Darlington,Loan,out,Winter,0,Premier League,2009,2009/2010
Wolverhampton Wanderers,Sam Vokes,19,Centre-Forward,Leeds,Loan,out,Winter,0,Premier League,2009,2009/2010
Wolverhampton Wanderers,George Friend,21,Left-Back,Scunthorpe Utd.,Loan,out,Winter,0,Premier League,2009,2009/2010
Wolverhampton Wanderers,Stefan Maierhofer,27,Centre-Forward,Bristol City,Loan,out,Winter,0,Premier League,2009,2009/2010
Wolverhampton Wanderers,George Friend,22,Left-Back,Exeter City,Loan,out,Winter,0,Premier League,2009,2009/2010
Wolverhampton Wanderers,Mark Little,21,Right-Back,Peterborough,Free transfer,out,Winter,0,Premier League,2009,2009/2010
Wolverhampton Wanderers,Dan Jones,23,Left-Back,Bristol Rovers,Loan,out,Winter,0,Premier League,2009,2009/2010
Wolverhampton Wanderers,Chris Iwelumo,31,Centre-Forward,Bristol City,Loan,out,Winter,0,Premier League,2009,2009/2010
Wolverhampton Wanderers,Matt Hill,28,Left-Back,QPR,Loan,out,Winter,0,Premier League,2009,2009/2010
Wolverhampton Wanderers,Carl Ikeme,23,Goalkeeper,QPR,Loan,out,Winter,0,Premier League,2009,2009/2010
Wolverhampton Wanderers,Carl Ikeme,23,Goalkeeper,Sheffield Utd.,Loan,out,Winter,0,Premier League,2009,2009/2010
Birmingham City,Craig Gardner,23,Central Midfield,Aston Villa,£3.15m,in,Winter,3.15,Premier League,2009,2009/2010
Birmingham City,Míchel,24,Central Midfield,Sporting Gijón,£2.97m,in,Winter,2.97,Premier League,2009,2009/2010
Birmingham City,Krystian Pearce,20,Centre-Back,Peterborough,"End of loanJan 11, 2010",in,Winter,0,Premier League,2009,2009/2010
Birmingham City,Jordon Mutch,18,Central Midfield,Hereford Utd.,"End of loanJan 3, 2010",in,Winter,0,Premier League,2009,2009/2010
Birmingham City,Dan Preston,18,Centre-Back,Hereford Utd.,"End of loanMar 26, 2010",in,Winter,0,Premier League,2009,2009/2010
Birmingham City,Robin Shroot,21,Attacking Midfield,Burton Albion,"End of loanOct 1, 2009",in,Winter,0,Premier League,2009,2009/2010
Birmingham City,Marcus Bent,31,Centre-Forward,Middlesbrough,"End of loanDec 31, 2009",in,Winter,0,Premier League,2009,2009/2010
Birmingham City,Krystian Pearce,20,Centre-Back,Huddersfield,£360Th.,out,Winter,0.36,Premier League,2009,2009/2010
Birmingham City,Jordon Mutch,17,Central Midfield,Hereford Utd.,Loan,out,Winter,0,Premier League,2009,2009/2010
Birmingham City,Marcus Bent,31,Centre-Forward,Middlesbrough,Loan,out,Winter,0,Premier League,2009,2009/2010
Birmingham City,Jay O'Shea,21,Attacking Midfield,Middlesbrough,Loan,out,Winter,0,Premier League,2009,2009/2010
Birmingham City,Franck Queudrue,31,Left-Back,Colchester Utd.,Loan,out,Winter,0,Premier League,2009,2009/2010
Birmingham City,Jake Jervis,18,Right Winger,Hereford Utd.,Loan,out,Winter,0,Premier League,2009,2009/2010
Birmingham City,Dan Preston,18,Centre-Back,Hereford Utd.,Loan,out,Winter,0,Premier League,2009,2009/2010
Birmingham City,Marcus Bent,31,Centre-Forward,QPR,Loan,out,Winter,0,Premier League,2009,2009/2010
Birmingham City,Damien Johnson,31,Central Midfield,Plymouth,Free transfer,out,Winter,0,Premier League,2009,2009/2010
Birmingham City,Gary McSheffrey,27,Left Winger,Leeds,Loan,out,Winter,0,Premier League,2009,2009/2010
Birmingham City,Martin Taylor,30,Centre-Back,Watford,Free transfer,out,Winter,0,Premier League,2009,2009/2010
Birmingham City,Jordon Mutch,18,Central Midfield,Doncaster,Loan,out,Winter,0,Premier League,2009,2009/2010
Birmingham City,Giovanny Espinoza,32,Centre-Back,CSD del Valle,"End of loanDec 31, 2009",out,Winter,0,Premier League,2009,2009/2010
Burnley FC,Danny Fox,23,Left-Back,Celtic,£1.89m,in,Winter,1.89,Premier League,2009,2009/2010
Burnley FC,Leon Cort,30,Centre-Back,Stoke City,£1.62m,in,Winter,1.62,Premier League,2009,2009/2010
Burnley FC,Kevin Long,19,Centre-Back,Cork City,£315Th.,in,Winter,0.315,Premier League,2009,2009/2010
Burnley FC,Nicky Weaver,30,Goalkeeper,Dundee United,Free transfer,in,Winter,0,Premier League,2009,2009/2010
Burnley FC,Frédéric Nimani,21,Centre-Forward,Monaco,Loan,in,Winter,0,Premier League,2009,2009/2010
Burnley FC,Jack Cork,20,Defensive Midfield,Chelsea,Loan,in,Winter,0,Premier League,2009,2009/2010
Burnley FC,Chris Lynch,18,Centre-Back,Chester City,"End of loanJan 1, 2010",in,Winter,0,Premier League,2009,2009/2010
Burnley FC,Jay Rodríguez,20,Centre-Forward,Barnsley FC,"End of loanFeb 28, 2010",in,Winter,0,Premier League,2009,2009/2010
Burnley FC,Wes Fletcher,18,Centre-Forward,Grimsby Town,"End of loanFeb 1, 2010",in,Winter,0,Premier League,2009,2009/2010
Burnley FC,Jonathan Lund,21,Goalkeeper,Rotherham,"End of loanMar 1, 2010",in,Winter,0,Premier League,2009,2009/2010
Burnley FC,Adam Kay,19,Central Midfield,Chester City,"End of loanMar 1, 2010",in,Winter,0,Premier League,2009,2009/2010
Burnley FC,Alex MacDonald,19,Right Midfield,Falkirk FC,"End of loanDec 31, 2009",in,Winter,0,Premier League,2009,2009/2010
Burnley FC,Wes Fletcher,18,Centre-Forward,Grimsby Town,Loan,out,Winter,0,Premier League,2009,2009/2010
Burnley FC,Remco van der Schaaf,30,Centre-Back,Bröndby IF,Loan,out,Winter,0,Premier League,2009,2009/2010
Burnley FC,Brian Easton,21,Left-Back,Hamilton Acad.,Loan,out,Winter,0,Premier League,2009,2009/2010
Burnley FC,Jonathan Lund,21,Goalkeeper,Rotherham,Loan,out,Winter,0,Premier League,2009,2009/2010
Burnley FC,Jay Rodríguez,20,Centre-Forward,Barnsley FC,Loan,out,Winter,0,Premier League,2009,2009/2010
Burnley FC,Richard Eckersley,20,Right-Back,Plymouth,Loan,out,Winter,0,Premier League,2009,2009/2010
Burnley FC,David Edgar,22,Centre-Back,Swansea,Loan,out,Winter,0,Premier League,2009,2009/2010
Burnley FC,Fernando Guerrero,20,Left Winger,Independiente,"End of loanMar 1, 2010",out,Winter,0,Premier League,2009,2009/2010
