market_value,club,date,tm_id,league_code,season
3500000,1.FC Kaiserslautern,"Jun 29, 2011",63022,L1,2016
3000000,FC Augsburg,"Jan 23, 2012",63022,L1,2016
1750000,FC Augsburg,"Jun 29, 2012",63022,L1,2016
1250000,FC Augsburg,"Jan 13, 2013",63022,L1,2016
1750000,FC Augsburg,"Jun 30, 2013",63022,L1,2016
2200000,FC Augsburg,"Nov 5, 2013",63022,L1,2016
2000000,FC Augsburg,"Jul 10, 2014",63022,L1,2016
1200000,FC Augsburg,"Feb 4, 2015",63022,L1,2016
1000000,FC Augsburg,"Jul 1, 2015",63022,L1,2016
1000000,FC Augsburg,"Feb 15, 2016",63022,L1,2016
750000,FC Augsburg,"Jul 22, 2016",63022,L1,2016
750000,FC Augsburg,"Feb 7, 2017",63022,L1,2016
750000,FC Augsburg,"Jun 19, 2017",63022,L1,2016
750000,FC Augsburg,"Dec 28, 2017",63022,L1,2016
750000,FC Augsburg,"Jun 5, 2018",63022,L1,2016
750000,FC Augsburg,"Dec 18, 2018",63022,L1,2016
750000,FC Augsburg,"Jun 5, 2019",63022,L1,2016
750000,FC Augsburg,"Dec 17, 2019",63022,L1,2016
600000,FC Augsburg,"Apr 8, 2020",63022,L1,2016
500000,FC Augsburg,"Feb 10, 2021",63022,L1,2016
500000,FC Augsburg,"Jun 9, 2021",63022,L1,2016
50000,AD S E3o Caetano  SP ,"Jun 1, 2008",54137,L1,2016
2000000,VfL Wolfsburg,"Aug 31, 2008",54137,L1,2016
1200000,MSV Duisburg,"Nov 9, 2009",54137,L1,2016
1000000,MSV Duisburg,"Jan 15, 2010",54137,L1,2016
1000000,VfL Wolfsburg,"Aug 26, 2010",54137,L1,2016
750000,VfL Wolfsburg,"Oct 18, 2010",54137,L1,2016
500000,FC Ingolstadt 04,"Jan 12, 2011",54137,L1,2016
750000,FC Ingolstadt 04,"Jun 4, 2011",54137,L1,2016
750000,FC Ingolstadt 04,"Jan 16, 2012",54137,L1,2016
800000,FC Ingolstadt 04,"Jun 24, 2012",54137,L1,2016
1000000,FC Ingolstadt 04,"Jan 4, 2013",54137,L1,2016
1300000,FC Ingolstadt 04,"Jun 29, 2013",54137,L1,2016
1000000,FC Ingolstadt 04,"Jan 20, 2014",54137,L1,2016
1000000,FC Ingolstadt 04,"Jun 30, 2014",54137,L1,2016
1000000,FC Augsburg,"Feb 4, 2015",54137,L1,2016
1250000,FC Augsburg,"Jul 1, 2015",54137,L1,2016
2000000,FC Augsburg,"Feb 15, 2016",54137,L1,2016
2500000,FC Augsburg,"Jul 22, 2016",54137,L1,2016
2500000,FC Augsburg,"Feb 7, 2017",54137,L1,2016
2000000,FC Augsburg,"Jun 19, 2017",54137,L1,2016
3000000,FC Augsburg,"Dec 28, 2017",54137,L1,2016
4000000,FC Augsburg,"Apr 4, 2018",54137,L1,2016
5000000,FC Augsburg,"Jun 5, 2018",54137,L1,2016
5000000,FC Augsburg,"Dec 18, 2018",54137,L1,2016
3000000,Grasshopper Club Zurich,"Apr 15, 2019",54137,L1,2016
1500000,Grasshopper Club Zurich,"Jun 4, 2019",54137,L1,2016
500000,FC Augsburg,"Oct 2, 2019",54137,L1,2016
400000,Without Club,"Apr 8, 2020",54137,L1,2016
300000,Without Club,"Jul 1, 2020",54137,L1,2016
225000,Without Club,"Nov 10, 2020",54137,L1,2016
250000,FC Ingolstadt 04,"Mar 26, 2021",54137,L1,2016
250000,FC Ingolstadt 04,"Jun 14, 2021",54137,L1,2016
50000,FC Den Bosch,"Oct 4, 2004",18021,L1,2016
200000,FC Den Bosch,"Oct 11, 2004",18021,L1,2016
350000,FC Den Bosch,"Dec 18, 2004",18021,L1,2016
550000,Vitesse Arnhem,"Oct 10, 2007",18021,L1,2016
750000,Vitesse Arnhem,"Jan 7, 2008",18021,L1,2016
1250000,Vitesse Arnhem,"Aug 3, 2008",18021,L1,2016
1500000,Vitesse Arnhem,"Jun 8, 2009",18021,L1,2016
1500000,FC Augsburg,"Jan 12, 2011",18021,L1,2016
1750000,FC Augsburg,"Jun 29, 2011",18021,L1,2016
2250000,FC Augsburg,"Jan 23, 2012",18021,L1,2016
2250000,FC Augsburg,"Jun 29, 2012",18021,L1,2016
2000000,FC Augsburg,"Jan 13, 2013",18021,L1,2016
2000000,FC Augsburg,"Jun 30, 2013",18021,L1,2016
2000000,FC Augsburg,"Jul 10, 2014",18021,L1,2016
2000000,FC Augsburg,"Feb 4, 2015",18021,L1,2016
2000000,FC Augsburg,"Jul 1, 2015",18021,L1,2016
2000000,FC Augsburg,"Feb 15, 2016",18021,L1,2016
1750000,FC Augsburg,"Jul 22, 2016",18021,L1,2016
1500000,FC Augsburg,"Feb 7, 2017",18021,L1,2016
1000000,FC Augsburg,"Jun 19, 2017",18021,L1,2016
1000000,VfL Wolfsburg,"Dec 28, 2017",18021,L1,2016
1000000,VfL Wolfsburg,"Jun 5, 2018",18021,L1,2016
750000,VfL Wolfsburg,"Dec 18, 2018",18021,L1,2016
250000,Twente Enschede FC,"Jul 3, 2019",18021,L1,2016
250000,Twente Enschede FC,"Dec 18, 2019",18021,L1,2016
0,Retired,,18021,L1,2016
0,Retired,,59238,L1,2016
700000,FC Basel 1893 U21,"Feb 14, 2014",195906,L1,2016
500000,FC Basel 1893 U21,"Jul 16, 2014",195906,L1,2016
500000,FC Basel 1893 U21,"Dec 15, 2014",195906,L1,2016
600000,FC Basel 1893,"Jun 18, 2015",195906,L1,2016
1000000,FC Basel 1893,"Dec 18, 2015",195906,L1,2016
1000000,FC Augsburg,"Jul 22, 2016",195906,L1,2016
1000000,FC St. Gallen 1879,"Dec 20, 2016",195906,L1,2016
1500000,FC St. Gallen 1879,"Apr 14, 2017",195906,L1,2016
1500000,FC St. Gallen 1879,"Jul 12, 2017",195906,L1,2016
2500000,FC Basel 1893,"Jan 8, 2018",195906,L1,2016
3250000,FC Basel 1893,"Apr 24, 2018",195906,L1,2016
5000000,FC Basel 1893,"Jul 12, 2018",195906,L1,2016
6000000,FC Basel 1893,"Jan 21, 2019",195906,L1,2016
7000000,FC Basel 1893,"Apr 15, 2019",195906,L1,2016
7000000,FC Basel 1893,"Jun 4, 2019",195906,L1,2016
6000000,West Ham United,"Dec 10, 2019",195906,L1,2016
4800000,West Ham United,"Apr 8, 2020",195906,L1,2016
4500000,Celtic FC,"Jan 18, 2021",195906,L1,2016
3200000,Celtic FC,"Jun 28, 2021",195906,L1,2016
0,Retired,,91841,L1,2016
50000,Grasshopper Club Zurich,"Jul 31, 2007",51356,L1,2016
400000,Grasshopper Club Zurich,"Aug 29, 2007",51356,L1,2016
600000,Grasshopper Club Zurich,"Sep 11, 2007",51356,L1,2016
875000,Grasshopper Club Zurich,"Feb 8, 2008",51356,L1,2016
1200000,Grasshopper Club Zurich,"Mar 19, 2008",51356,L1,2016
1500000,Grasshopper Club Zurich,"May 15, 2008",51356,L1,2016
1800000,Grasshopper Club Zurich,"Jul 4, 2008",51356,L1,2016
2500000,Grasshopper Club Zurich,"Aug 12, 2008",51356,L1,2016
4000000,Grasshopper Club Zurich,"Jun 27, 2009",51356,L1,2016
3500000,Borussia M F6nchengladbach,"Jan 17, 2010",51356,L1,2016
4000000,Borussia M F6nchengladbach,"Jun 13, 2010",51356,L1,2016
3500000,Borussia M F6nchengladbach,"Nov 1, 2010",51356,L1,2016
2500000,Borussia M F6nchengladbach,"Jan 12, 2011",51356,L1,2016
2500000,Borussia M F6nchengladbach,"Jan 23, 2012",51356,L1,2016
2500000,BSC Young Boys,"May 30, 2012",51356,L1,2016
3000000,BSC Young Boys,"Sep 5, 2012",51356,L1,2016
4000000,FC Basel 1893,"Jan 5, 2013",51356,L1,2016
4000000,FC Basel 1893,"Jun 17, 2013",51356,L1,2016
2500000,FC Augsburg,"Nov 5, 2013",51356,L1,2016
2500000,FC Augsburg,"Jul 10, 2014",51356,L1,2016
3000000,FC Augsburg,"Feb 4, 2015",51356,L1,2016
4500000,FC Augsburg,"Jul 1, 2015",51356,L1,2016
5500000,FC Augsburg,"Feb 15, 2016",51356,L1,2016
5000000,FC Augsburg,"Jul 22, 2016",51356,L1,2016
4500000,FC Augsburg,"Feb 7, 2017",51356,L1,2016
4000000,FC Augsburg,"Jun 19, 2017",51356,L1,2016
3000000,Borussia M F6nchengladbach,"Oct 18, 2017",51356,L1,2016
1750000,Borussia M F6nchengladbach,"Dec 28, 2017",51356,L1,2016
1750000,Borussia M F6nchengladbach,"Jun 5, 2018",51356,L1,2016
1500000,Asociaci F3n Atl E9tica Argentinos Juniors,"Dec 18, 2018",51356,L1,2016
750000,Asociaci F3n Atl E9tica Argentinos Juniors,"Aug 6, 2019",51356,L1,2016
500000,Asociaci F3n Atl E9tica Argentinos Juniors,"Dec 5, 2019",51356,L1,2016
500000,Club Guaran ED,"Mar 2, 2020",51356,L1,2016
400000,Club Guaran ED,"Mar 3, 2020",51356,L1,2016
325000,Club Guaran ED,"Apr 8, 2020",51356,L1,2016
350000,Club Guaran ED,"Oct 14, 2020",51356,L1,2016
350000,Club Guaran ED,"Feb 4, 2021",51356,L1,2016
400000,Fluminense Football Club,"May 28, 2021",51356,L1,2016
25000,Karlsruher SC U19,"Jul 1, 2013",161079,L1,2016
50000,FC Ingolstadt 04 II,"Jul 31, 2014",161079,L1,2016
75000,FC Augsburg II,"Aug 23, 2016",161079,L1,2016
125000,FC Augsburg II,"Feb 7, 2017",161079,L1,2016
175000,FC Carl Zeiss Jena,"Oct 19, 2017",161079,L1,2016
225000,FC Carl Zeiss Jena,"Jan 19, 2018",161079,L1,2016
250000,FC Carl Zeiss Jena,"Jun 8, 2018",161079,L1,2016
300000,FC Carl Zeiss Jena,"Jan 15, 2019",161079,L1,2016
250000,FC Carl Zeiss Jena,"Jun 14, 2019",161079,L1,2016
225000,FC Carl Zeiss Jena,"Dec 11, 2019",161079,L1,2016
225000,FC Carl Zeiss Jena,"Apr 3, 2020",161079,L1,2016
225000,SC Fortuna K F6ln,"Aug 31, 2020",161079,L1,2016
175000,1.FC Saarbr FCcken,"Jan 5, 2021",161079,L1,2016
250000,1.FC Saarbr FCcken,"Mar 26, 2021",161079,L1,2016
250000,1.FC Saarbr FCcken,"Jun 14, 2021",161079,L1,2016
400000,FK Vojvodina Novi Sad,"Feb 22, 2006",28683,L1,2016
850000,FK Vojvodina Novi Sad,"Mar 15, 2007",28683,L1,2016
1500000,FK Vojvodina Novi Sad,"Oct 8, 2007",28683,L1,2016
3500000,FK Vojvodina Novi Sad,"Dec 23, 2007",28683,L1,2016
4500000,Hertha BSC,"Jun 4, 2008",28683,L1,2016
6500000,Hertha BSC,"Jan 21, 2009",28683,L1,2016
7000000,Hertha BSC,"Jun 10, 2009",28683,L1,2016
10000000,Hertha BSC,"Aug 30, 2009",28683,L1,2016
9500000,Hertha BSC,"Jan 17, 2010",28683,L1,2016
8500000,Hertha BSC,"May 8, 2010",28683,L1,2016
7500000,Hamburger SV,"Aug 2, 2010",28683,L1,2016
7500000,Hamburger SV,"Jan 12, 2011",28683,L1,2016
7500000,Hamburger SV,"Jun 29, 2011",28683,L1,2016
5500000,Hamburger SV,"Oct 18, 2011",28683,L1,2016
5500000,Hamburger SV,"Jan 23, 2012",28683,L1,2016
4000000,Hamburger SV,"Jun 29, 2012",28683,L1,2016
2500000,Hamburger SV,"Jan 13, 2013",28683,L1,2016
1500000,Hamburger SV,"Jun 30, 2013",28683,L1,2016
1000000,Hamburger SV,"Aug 27, 2013",28683,L1,2016
750000,Hamburger SV,"Feb 12, 2014",28683,L1,2016
750000,Cerezo Osaka,"Mar 31, 2014",28683,L1,2016
750000,Hamburger SV,"Jul 10, 2014",28683,L1,2016
750000,Hamburger SV,"Feb 4, 2015",28683,L1,2016
1250000,Hamburger SV,"Jul 1, 2015",28683,L1,2016
1250000,Hamburger SV,"Feb 15, 2016",28683,L1,2016
1250000,FC Augsburg,"Jul 22, 2016",28683,L1,2016
1250000,FC Augsburg,"Feb 7, 2017",28683,L1,2016
1000000,FC Augsburg,"Jun 19, 2017",28683,L1,2016
800000,FC Augsburg,"Dec 28, 2017",28683,L1,2016
500000,FC Augsburg,"Jun 5, 2018",28683,L1,2016
400000,Anorthosis Famagusta,"Dec 31, 2018",28683,L1,2016
0,Retired,,28683,L1,2016
25000,FC Augsburg II,"Aug 22, 2012",111277,L1,2016
50000,FC Augsburg II,"Jan 29, 2014",111277,L1,2016
100000,FC Augsburg,"Jul 10, 2014",111277,L1,2016
100000,FC Augsburg,"Feb 4, 2015",111277,L1,2016
100000,FC Augsburg,"Jul 1, 2015",111277,L1,2016
100000,FC Augsburg,"Feb 15, 2016",111277,L1,2016
100000,FC Augsburg,"Jul 22, 2016",111277,L1,2016
100000,FC Augsburg,"Feb 7, 2017",111277,L1,2016
200000,FC Augsburg,"Mar 22, 2017",111277,L1,2016
300000,FC Augsburg,"Jun 19, 2017",111277,L1,2016
200000,FC Augsburg,"Dec 28, 2017",111277,L1,2016
200000,Slask Wroclaw,"Jan 16, 2018",111277,L1,2016
250000,FC Augsburg,"Jul 3, 2018",111277,L1,2016
500000,SV Darmstadt 98,"Jan 8, 2019",111277,L1,2016
300000,SV Darmstadt 98,"Jun 12, 2019",111277,L1,2016
350000,TSV 1860 Munich,"Dec 11, 2019",111277,L1,2016
300000,TSV 1860 Munich,"Apr 8, 2020",111277,L1,2016
350000,FC Augsburg,"Jul 5, 2020",111277,L1,2016
300000,1.FC Kaiserslautern,"Nov 11, 2020",111277,L1,2016
300000,1.FC Kaiserslautern,"Jan 20, 2021",111277,L1,2016
300000,1.FC Kaiserslautern,"Jun 14, 2021",111277,L1,2016
300000,Bayer 04 Leverkusen,"Oct 4, 2004",3851,L1,2016
500000,Bayer 04 Leverkusen,"Jun 24, 2005",3851,L1,2016
400000,Bayer 04 Leverkusen,"Jan 9, 2006",3851,L1,2016
1000000,Bayer 04 Leverkusen,"Jun 21, 2007",3851,L1,2016
800000,Borussia M F6nchengladbach,"Jun 10, 2009",3851,L1,2016
500000,Borussia M F6nchengladbach,"Jan 17, 2010",3851,L1,2016
350000,Borussia M F6nchengladbach,"Jun 13, 2010",3851,L1,2016
500000,FC Augsburg,"Jan 12, 2011",3851,L1,2016
750000,FC Augsburg,"Jun 29, 2011",3851,L1,2016
1250000,FC Augsburg,"Jan 23, 2012",3851,L1,2016
1500000,FC Augsburg,"Jun 29, 2012",3851,L1,2016
1500000,FC Augsburg,"Jan 13, 2013",3851,L1,2016
1500000,FC Augsburg,"Jun 30, 2013",3851,L1,2016
2000000,FC Augsburg,"Feb 12, 2014",3851,L1,2016
2500000,FC Augsburg,"Jul 10, 2014",3851,L1,2016
2500000,FC Augsburg,"Feb 4, 2015",3851,L1,2016
2000000,FC Augsburg,"Jul 1, 2015",3851,L1,2016
2000000,FC Augsburg,"Feb 15, 2016",3851,L1,2016
1500000,FC Augsburg,"Jul 22, 2016",3851,L1,2016
750000,FC Augsburg,"Feb 7, 2017",3851,L1,2016
500000,FC Augsburg,"Jun 19, 2017",3851,L1,2016
300000,FC Augsburg,"Dec 28, 2017",3851,L1,2016
250000,1.FC Kaiserslautern,"Jun 19, 2018",3851,L1,2016
150000,FC Augsburg,"Dec 18, 2018",3851,L1,2016
100000,FC Augsburg,"Jun 5, 2019",3851,L1,2016
0,Retired,,3851,L1,2016
50000,PAOK Thessaloniki,"Feb 21, 2011",148967,L1,2016
250000,PAOK Thessaloniki,"Feb 28, 2011",148967,L1,2016
250000,PAOK Thessaloniki,"Nov 21, 2011",148967,L1,2016
600000,PAOK Thessaloniki,"Feb 26, 2012",148967,L1,2016
1600000,PAOK Thessaloniki,"Sep 21, 2012",148967,L1,2016
2000000,PAOK Thessaloniki,"Feb 10, 2013",148967,L1,2016
2000000,Fulham FC,"Aug 25, 2014",148967,L1,2016
2000000,Fulham FC,"Feb 24, 2015",148967,L1,2016
2000000,Bayer 04 Leverkusen,"Jul 1, 2015",148967,L1,2016
2000000,FC Augsburg,"Feb 15, 2016",148967,L1,2016
2500000,FC Augsburg,"Jul 22, 2016",148967,L1,2016
4000000,FC Augsburg,"Feb 7, 2017",148967,L1,2016
4500000,FC Augsburg,"Jun 19, 2017",148967,L1,2016
3500000,FC Augsburg,"Dec 28, 2017",148967,L1,2016
3500000,Stoke City,"May 28, 2018",148967,L1,2016
2000000,FC Augsburg,"Dec 18, 2018",148967,L1,2016
3000000,FC Augsburg,"Jun 5, 2019",148967,L1,2016
3000000,TSG 1899 Hoffenheim,"Dec 17, 2019",148967,L1,2016
2400000,TSG 1899 Hoffenheim,"Apr 8, 2020",148967,L1,2016
2000000,TSG 1899 Hoffenheim,"Sep 16, 2020",148967,L1,2016
1700000,TSG 1899 Hoffenheim,"Feb 10, 2021",148967,L1,2016
1200000,TSG 1899 Hoffenheim,"Jun 9, 2021",148967,L1,2016
1000000,1.FC Kaiserslautern,"Oct 4, 2004",1791,L1,2016
1250000,1.FC Kaiserslautern,"Mar 31, 2005",1791,L1,2016
2750000,1.FC Kaiserslautern,"Aug 11, 2005",1791,L1,2016
3500000,1.FC Kaiserslautern,"Sep 4, 2005",1791,L1,2016
5000000,1.FC Kaiserslautern,"Oct 24, 2005",1791,L1,2016
6000000,1.FC Kaiserslautern,"Jan 9, 2006",1791,L1,2016
7500000,1.FC Kaiserslautern,"Jun 2, 2006",1791,L1,2016
6500000,FC Schalke 04,"Jan 16, 2007",1791,L1,2016
5000000,FC Schalke 04,"Jun 21, 2007",1791,L1,2016
4000000,FC Schalke 04,"Mar 5, 2008",1791,L1,2016
5000000,FC Schalke 04,"Jan 21, 2009",1791,L1,2016
4000000,FC Schalke 04,"Jun 10, 2009",1791,L1,2016
3500000,FC Schalke 04,"Nov 18, 2009",1791,L1,2016
3000000,Eintracht Frankfurt,"Jan 17, 2010",1791,L1,2016
3000000,Eintracht Frankfurt,"Aug 27, 2010",1791,L1,2016
2500000,Eintracht Frankfurt,"Jan 12, 2011",1791,L1,2016
1500000,Eintracht Frankfurt,"Jun 29, 2011",1791,L1,2016
2800000,Trabzonspor,"Jan 9, 2012",1791,L1,2016
3000000,Trabzonspor,"Jun 19, 2012",1791,L1,2016
2800000,Trabzonspor,"Jan 6, 2013",1791,L1,2016
3000000,Trabzonspor,"Jun 13, 2013",1791,L1,2016
2000000,FC Augsburg,"Aug 27, 2013",1791,L1,2016
2000000,FC Augsburg,"Jul 10, 2014",1791,L1,2016
2000000,FC Augsburg,"Feb 4, 2015",1791,L1,2016
2000000,FC Augsburg,"Jul 1, 2015",1791,L1,2016
1250000,FC Augsburg,"Feb 15, 2016",1791,L1,2016
1000000,FC Augsburg,"Jul 22, 2016",1791,L1,2016
750000,FC Augsburg,"Feb 7, 2017",1791,L1,2016
500000,FC Augsburg,"Jun 19, 2017",1791,L1,2016
300000,SK Slavia Prague,"Dec 21, 2017",1791,L1,2016
200000,1.FC Kaiserslautern,"Jun 19, 2018",1791,L1,2016
0,Retired,,1791,L1,2016
50000,SC Freiburg U19,"Jun 18, 2009",70285,L1,2016
75000,SC Freiburg II,"Jul 3, 2010",70285,L1,2016
100000,SC Freiburg II,"Oct 1, 2010",70285,L1,2016
150000,SC Freiburg II,"Jan 10, 2011",70285,L1,2016
200000,SC Freiburg,"Jun 29, 2011",70285,L1,2016
400000,SC Freiburg,"Jan 23, 2012",70285,L1,2016
750000,SC Freiburg,"Mar 5, 2012",70285,L1,2016
1500000,SC Freiburg,"Jun 29, 2012",70285,L1,2016
3000000,SC Freiburg,"Jan 13, 2013",70285,L1,2016
5000000,SC Freiburg,"Jun 30, 2013",70285,L1,2016
5000000,SC Freiburg,"Jul 10, 2014",70285,L1,2016
4500000,SC Freiburg,"Feb 4, 2015",70285,L1,2016
4500000,TSG 1899 Hoffenheim,"Jul 1, 2015",70285,L1,2016
4000000,TSG 1899 Hoffenheim,"Feb 15, 2016",70285,L1,2016
3500000,TSG 1899 Hoffenheim,"Apr 13, 2016",70285,L1,2016
2500000,TSG 1899 Hoffenheim,"Jul 22, 2016",70285,L1,2016
4000000,FC Augsburg,"Oct 13, 2016",70285,L1,2016
4000000,FC Augsburg,"Feb 7, 2017",70285,L1,2016
3000000,FC Augsburg,"Jun 19, 2017",70285,L1,2016
2500000,FC Augsburg,"Dec 28, 2017",70285,L1,2016
2500000,FC Augsburg,"Jun 5, 2018",70285,L1,2016
3500000,FC Augsburg,"Dec 18, 2018",70285,L1,2016
5000000,FC Augsburg,"Jun 5, 2019",70285,L1,2016
5000000,SC Freiburg,"Dec 17, 2019",70285,L1,2016
4000000,SC Freiburg,"Apr 8, 2020",70285,L1,2016
3500000,SC Freiburg,"Feb 10, 2021",70285,L1,2016
3000000,SC Freiburg,"Jun 9, 2021",70285,L1,2016
100000,FC Augsburg,"Jul 4, 2011",156676,L1,2016
100000,FC Augsburg,"Jan 23, 2012",156676,L1,2016
100000,FC Augsburg,"Jun 29, 2012",156676,L1,2016
100000,FC Augsburg,"Jan 13, 2013",156676,L1,2016
100000,FC Augsburg,"Jun 30, 2013",156676,L1,2016
100000,FC Augsburg,"Jul 10, 2014",156676,L1,2016
100000,FC Augsburg,"Feb 4, 2015",156676,L1,2016
100000,FC Augsburg,"Jul 1, 2015",156676,L1,2016
100000,FC Augsburg,"Feb 15, 2016",156676,L1,2016
100000,FC Augsburg,"Jul 22, 2016",156676,L1,2016
100000,FC Augsburg,"Feb 7, 2017",156676,L1,2016
100000,FC Augsburg,"Jun 19, 2017",156676,L1,2016
100000,FC Augsburg,"Dec 28, 2017",156676,L1,2016
100000,FC Augsburg,"Jun 5, 2018",156676,L1,2016
150000,FC Augsburg,"Jun 30, 2018",156676,L1,2016
175000,FC Hansa Rostock,"Oct 13, 2018",156676,L1,2016
200000,FC Hansa Rostock,"Jan 15, 2019",156676,L1,2016
300000,FC Hansa Rostock,"Jun 14, 2019",156676,L1,2016
450000,Holstein Kiel,"Dec 13, 2019",156676,L1,2016
350000,Holstein Kiel,"Apr 8, 2020",156676,L1,2016
600000,Holstein Kiel,"Feb 8, 2021",156676,L1,2016
700000,Holstein Kiel,"Jun 16, 2021",156676,L1,2016
250000,TSV 1860 M FCnchen II,"Oct 4, 2004",14977,L1,2016
600000,TSG 1899 Hoffenheim,"Jan 21, 2009",14977,L1,2016
800000,TSG 1899 Hoffenheim,"Jun 10, 2009",14977,L1,2016
600000,Hertha BSC,"Jun 13, 2010",14977,L1,2016
500000,Hertha BSC,"Jan 12, 2011",14977,L1,2016
500000,Hertha BSC,"Jun 29, 2011",14977,L1,2016
750000,Hertha BSC,"Jan 23, 2012",14977,L1,2016
800000,Hertha BSC,"Jun 29, 2012",14977,L1,2016
500000,Hertha BSC,"Jan 4, 2013",14977,L1,2016
500000,Hertha BSC,"Jun 29, 2013",14977,L1,2016
500000,Hertha BSC,"Jul 10, 2014",14977,L1,2016
300000,FC Augsburg,"Feb 4, 2015",14977,L1,2016
300000,FC Augsburg,"Jul 1, 2015",14977,L1,2016
300000,FC Augsburg,"Feb 15, 2016",14977,L1,2016
300000,FC Augsburg,"Jul 22, 2016",14977,L1,2016
300000,FC Augsburg,"Feb 7, 2017",14977,L1,2016
300000,FC Augsburg,"Jun 19, 2017",14977,L1,2016
200000,FC Augsburg,"Dec 28, 2017",14977,L1,2016
150000,FC Augsburg,"Jun 5, 2018",14977,L1,2016
150000,FC Augsburg,"Dec 18, 2018",14977,L1,2016
100000,FC Augsburg,"Jun 5, 2019",14977,L1,2016
0,Retired,,14977,L1,2016
400000,Gamba Osaka,"May 19, 2009",111881,L1,2016
400000,Gamba Osaka,"Dec 22, 2009",111881,L1,2016
850000,Gamba Osaka,"Aug 31, 2010",111881,L1,2016
1200000,Gamba Osaka,"Dec 22, 2010",111881,L1,2016
1500000,Gamba Osaka,"Jul 2, 2011",111881,L1,2016
1500000,Bayern Munich,"Jan 23, 2012",111881,L1,2016
1500000,Bayern Munich,"Jun 29, 2012",111881,L1,2016
2000000,TSG 1899 Hoffenheim,"Oct 23, 2012",111881,L1,2016
2000000,TSG 1899 Hoffenheim,"Jan 13, 2013",111881,L1,2016
1500000,Gamba Osaka,"Jun 30, 2013",111881,L1,2016
1500000,Gamba Osaka,"Jul 22, 2013",111881,L1,2016
1500000,Gamba Osaka,"Mar 31, 2014",111881,L1,2016
1800000,Gamba Osaka,"Oct 28, 2014",111881,L1,2016
2000000,Gamba Osaka,"Feb 12, 2015",111881,L1,2016
2500000,Gamba Osaka,"Jul 1, 2015",111881,L1,2016
2500000,Gamba Osaka,"Feb 25, 2016",111881,L1,2016
2500000,FC Augsburg,"Jul 22, 2016",111881,L1,2016
1500000,FC Augsburg,"Feb 7, 2017",111881,L1,2016
1000000,FC Augsburg,"Jun 19, 2017",111881,L1,2016
800000,Fortuna D FCsseldorf,"Jan 22, 2018",111881,L1,2016
1250000,Fortuna D FCsseldorf,"Jun 19, 2018",111881,L1,2016
2000000,Fortuna D FCsseldorf,"Aug 22, 2018",111881,L1,2016
2000000,Fortuna D FCsseldorf,"Dec 18, 2018",111881,L1,2016
1500000,Fortuna D FCsseldorf,"Jun 5, 2019",111881,L1,2016
1500000,Gamba Osaka,"Dec 28, 2019",111881,L1,2016
1200000,Gamba Osaka,"Apr 8, 2020",111881,L1,2016
1200000,Gamba Osaka,"Jan 29, 2021",111881,L1,2016
1200000,Gamba Osaka,"Jun 29, 2021",111881,L1,2016
150000,AEK Athens,"Oct 2, 2005",34322,L1,2016
500000,AEK Athens,"Jan 23, 2007",34322,L1,2016
1500000,AEK Athens,"Sep 13, 2007",34322,L1,2016
2700000,AEK Athens,"Mar 7, 2008",34322,L1,2016
3000000,Genoa CFC,"Sep 5, 2008",34322,L1,2016
4300000,Genoa CFC,"Aug 6, 2009",34322,L1,2016
5000000,Genoa CFC,"Jan 27, 2010",34322,L1,2016
7000000,AC Milan,"Aug 2, 2010",34322,L1,2016
6000000,AC Milan,"Jan 20, 2011",34322,L1,2016
5000000,AC Milan,"Jun 21, 2011",34322,L1,2016
4000000,SV Werder Bremen,"Jul 28, 2011",34322,L1,2016
6000000,SV Werder Bremen,"Oct 18, 2011",34322,L1,2016
6000000,SV Werder Bremen,"Jan 23, 2012",34322,L1,2016
8000000,SV Werder Bremen,"Apr 4, 2012",34322,L1,2016
10000000,SV Werder Bremen,"Jun 29, 2012",34322,L1,2016
10000000,SV Werder Bremen,"Jan 13, 2013",34322,L1,2016
10000000,SV Werder Bremen,"Jun 30, 2013",34322,L1,2016
15000000,Borussia Dortmund,"Feb 12, 2014",34322,L1,2016
18000000,Borussia Dortmund,"Jul 10, 2014",34322,L1,2016
18000000,Borussia Dortmund,"Feb 4, 2015",34322,L1,2016
18000000,Borussia Dortmund,"Jul 1, 2015",34322,L1,2016
22000000,Borussia Dortmund,"Feb 15, 2016",34322,L1,2016
22000000,Borussia Dortmund,"Jul 22, 2016",34322,L1,2016
28000000,Borussia Dortmund,"Feb 7, 2017",34322,L1,2016
28000000,Borussia Dortmund,"Jun 19, 2017",34322,L1,2016
22000000,Borussia Dortmund,"Dec 28, 2017",34322,L1,2016
20000000,Borussia Dortmund,"Jun 5, 2018",34322,L1,2016
20000000,Arsenal FC,"Dec 19, 2018",34322,L1,2016
20000000,Arsenal FC,"Jun 13, 2019",34322,L1,2016
18000000,Arsenal FC,"Dec 10, 2019",34322,L1,2016
14500000,Arsenal FC,"Apr 8, 2020",34322,L1,2016
8000000,Arsenal FC,"Jul 30, 2020",34322,L1,2016
6000000,Arsenal FC,"Oct 13, 2020",34322,L1,2016
4000000,Arsenal FC,"Dec 17, 2020",34322,L1,2016
4000000,Olympiacos Piraeus,"May 30, 2021",34322,L1,2016
200000,SM Caen,"Jul 30, 2012",170986,L1,2016
750000,SM Caen,"Jan 4, 2013",170986,L1,2016
1500000,SM Caen,"May 29, 2013",170986,L1,2016
