club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
Portsmouth FC,Petri Pasanen,23,Centre-Back,Ajax,Loan fee:£270Th.,in,Winter,0.27,Premier League,2003,2003/2004
Portsmouth FC,Sebastian Olszar,22,Centre-Forward,Admira Wacker,£180Th.,in,Winter,0.18,Premier League,2003,2003/2004
Portsmouth FC,Lomana LuaLua,23,Centre-Forward,Newcastle,Loan,in,Winter,0,Premier League,2003,2003/2004
Portsmouth FC,John Curtis,25,Right-Back,Leicester,Free transfer,in,Winter,0,Premier League,2003,2003/2004
Portsmouth FC,Carl Robinson,27,Central Midfield,Sheffield Utd.,"End of loanFeb 1, 2004",in,Winter,0,Premier League,2003,2003/2004
Portsmouth FC,Deon Burton,26,Centre-Forward,Walsall,"End of loanOct 5, 2003",in,Winter,0,Premier League,2003,2003/2004
Portsmouth FC,Courtney Pitt,21,Left Midfield,Luton,"End of loanOct 1, 2003",in,Winter,0,Premier League,2003,2003/2004
Portsmouth FC,Gary O'Neil,20,Central Midfield,Walsall,"End of loanNov 1, 2003",in,Winter,0,Premier League,2003,2003/2004
Portsmouth FC,Kevin Harper,27,Right Midfield,Norwich,"End of loanNov 1, 2003",in,Winter,0,Premier League,2003,2003/2004
Portsmouth FC,Shaun Cooper,20,Defensive Midfield,Leyton Orient,"End of loanNov 18, 2003",in,Winter,0,Premier League,2003,2003/2004
Portsmouth FC,Mark Burchill,23,Centre-Forward,Sheff Wed,"End of loanDec 31, 2003",in,Winter,0,Premier League,2003,2003/2004
Portsmouth FC,Carl Robinson,27,Central Midfield,Rotherham,"End of loanDec 1, 2003",in,Winter,0,Premier League,2003,2003/2004
Portsmouth FC,Jamie Vincent,28,Left-Back,Walsall,"End of loanDec 1, 2003",in,Winter,0,Premier League,2003,2003/2004
Portsmouth FC,Boris Zivkovic,28,Right-Back,VfB Stuttgart,£180Th.,out,Winter,0.18,Premier League,2003,2003/2004
Portsmouth FC,Lassina Diabaté,29,Defensive Midfield,AC Ajaccio,Free transfer,out,Winter,0,Premier League,2003,2003/2004
Portsmouth FC,Carl Robinson,27,Central Midfield,Sheffield Utd.,Loan,out,Winter,0,Premier League,2003,2003/2004
Portsmouth FC,Pavel Srnicek,35,Goalkeeper,West Ham,Loan,out,Winter,0,Premier League,2003,2003/2004
Portsmouth FC,Gary Silk,19,Right-Back,Barnet,Loan,out,Winter,0,Premier League,2003,2003/2004
Portsmouth FC,Neil Barrett,22,Right Midfield,Dundee FC,Free transfer,out,Winter,0,Premier League,2003,2003/2004
Portsmouth FC,Jamie Vincent,28,Left-Back,Derby,Free transfer,out,Winter,0,Premier League,2003,2003/2004
Portsmouth FC,Sebastian Olszar,22,Centre-Forward,Coventry,Loan,out,Winter,0,Premier League,2003,2003/2004
Portsmouth FC,Carl Pettefer,22,Right Midfield,Southend United,Free transfer,out,Winter,0,Premier League,2003,2003/2004
Portsmouth FC,Eddie Howe,26,Centre-Back,Swindon Town,Loan,out,Winter,0,Premier League,2003,2003/2004
Portsmouth FC,Shaun Cooper,20,Defensive Midfield,Leyton Orient,Loan,out,Winter,0,Premier League,2003,2003/2004
Portsmouth FC,Jamie Vincent,28,Left-Back,Walsall,Loan,out,Winter,0,Premier League,2003,2003/2004
Portsmouth FC,Shaun Cooper,20,Defensive Midfield,Leyton Orient,Loan,out,Winter,0,Premier League,2003,2003/2004
Portsmouth FC,Mark Burchill,23,Centre-Forward,Sheff Wed,Loan,out,Winter,0,Premier League,2003,2003/2004
Portsmouth FC,Jason Roberts,25,Centre-Forward,West Brom,"End of loanDec 1, 2003",out,Winter,0,Premier League,2003,2003/2004
Leicester City,Peter Canero,22,Right Midfield,Kilmarnock FC,£324Th.,in,Winter,0.324,Premier League,2003,2003/2004
Leicester City,Lee Morris,23,Centre-Forward,Derby,£162Th.,in,Winter,0.162,Premier League,2003,2003/2004
Leicester City,Nikolaos Dabizas,30,Centre-Back,Newcastle,Free transfer,in,Winter,0,Premier League,2003,2003/2004
Leicester City,Steve Guppy,34,Left Winger,Celtic,Free transfer,in,Winter,0,Premier League,2003,2003/2004
Leicester City,Steffen Freund,33,Defensive Midfield,1.FC K'lautern,Loan,in,Winter,0,Premier League,2003,2003/2004
Leicester City,Alan Rogers,27,Left-Back,Wigan,"End of loanJan 11, 2004",in,Winter,0,Premier League,2003,2003/2004
Leicester City,Trevor Benjamin,25,Centre-Forward,Brighton,"End of loanMar 1, 2004",in,Winter,0,Premier League,2003,2003/2004
Leicester City,Trevor Benjamin,24,Centre-Forward,Gillingham FC,"End of loanOct 1, 2003",in,Winter,0,Premier League,2003,2003/2004
Leicester City,Tommy Wright,19,Centre-Forward,Brentford,"End of loanNov 20, 2003",in,Winter,0,Premier League,2003,2003/2004
Leicester City,Trevor Benjamin,24,Centre-Forward,Rush. & Diamon.,"End of loanDec 31, 2003",in,Winter,0,Premier League,2003,2003/2004
Leicester City,Matt Heath,22,Centre-Back,Stockport,"End of loanDec 1, 2003",in,Winter,0,Premier League,2003,2003/2004
Leicester City,Steve Howey,32,Centre-Back,Bolton,Free transfer,out,Winter,0,Premier League,2003,2003/2004
Leicester City,Gerry Taggart,33,Centre-Back,Stoke City,Free transfer,out,Winter,0,Premier League,2003,2003/2004
Leicester City,Alan Rogers,26,Left-Back,Wigan,Loan,out,Winter,0,Premier League,2003,2003/2004
Leicester City,Trevor Benjamin,24,Centre-Forward,Rush. & Diamon.,Loan,out,Winter,0,Premier League,2003,2003/2004
Leicester City,Matt Heath,21,Centre-Back,Stockport,Loan,out,Winter,0,Premier League,2003,2003/2004
Leicester City,Matt Elliott,35,Centre-Back,Ipswich,Loan,out,Winter,0,Premier League,2003,2003/2004
Leicester City,Paul Brooker,27,Attacking Midfield,Reading,Loan,out,Winter,0,Premier League,2003,2003/2004
Leicester City,Alan Rogers,27,Left-Back,Nottm Forest,Loan,out,Winter,0,Premier League,2003,2003/2004
Leicester City,Craig Hignett,34,Right Winger,Crewe Alexandra,Loan,out,Winter,0,Premier League,2003,2003/2004
Leicester City,John Curtis,25,Right-Back,Portsmouth,Free transfer,out,Winter,0,Premier League,2003,2003/2004
Leicester City,Trevor Benjamin,24,Centre-Forward,Brighton,Loan,out,Winter,0,Premier League,2003,2003/2004
Leicester City,Junior Lewis,30,Left Winger,Hull City,Free transfer,out,Winter,0,Premier League,2003,2003/2004
Leicester City,Tommy Wright,19,Centre-Forward,Brentford,Loan,out,Winter,0,Premier League,2003,2003/2004
Wolverhampton Wanderers,Carl Cort,26,Centre-Forward,Newcastle,£2.70m,in,Winter,2.7,Premier League,2003,2003/2004
Wolverhampton Wanderers,Paul Jones,36,Goalkeeper,Southampton,£338Th.,in,Winter,0.338,Premier League,2003,2003/2004
Wolverhampton Wanderers,Andy Marshall,28,Goalkeeper,Ipswich,Loan,in,Winter,0,Premier League,2003,2003/2004
Wolverhampton Wanderers,Ionel Ganea,30,Centre-Forward,Bursaspor,?,in,Winter,NA,Premier League,2003,2003/2004
Wolverhampton Wanderers,Kevin Cooper,28,Left Midfield,Sunderland,"End of loanFeb 1, 2004",in,Winter,0,Premier League,2003,2003/2004
Wolverhampton Wanderers,JJ Melligan,21,Midfielder,Kidderminster,"End of loanNov 1, 2003",in,Winter,0,Premier League,2003,2003/2004
Wolverhampton Wanderers,Keith Andrews,23,Central Midfield,Stoke City,"End of loanNov 7, 2003",in,Winter,0,Premier League,2003,2003/2004
Wolverhampton Wanderers,Ívar Ingimarsson,26,Centre-Back,Reading,£135Th.,out,Winter,0.135,Premier League,2003,2003/2004
Wolverhampton Wanderers,Dean Sturridge,30,Centre-Forward,Sheffield Utd.,Loan,out,Winter,0,Premier League,2003,2003/2004
Wolverhampton Wanderers,JJ Melligan,21,Midfielder,Doncaster,Loan,out,Winter,0,Premier League,2003,2003/2004
Wolverhampton Wanderers,JJ Melligan,21,Midfielder,Kidderminster,Loan,out,Winter,0,Premier League,2003,2003/2004
Wolverhampton Wanderers,Kevin Cooper,29,Left Midfield,Norwich,Loan,out,Winter,0,Premier League,2003,2003/2004
Wolverhampton Wanderers,Leon Clarke,19,Centre-Forward,Kidderminster,Free transfer,out,Winter,0,Premier League,2003,2003/2004
Wolverhampton Wanderers,Keith Andrews,23,Central Midfield,Walsall,Loan,out,Winter,0,Premier League,2003,2003/2004
Wolverhampton Wanderers,Kevin Cooper,28,Left Midfield,Sunderland,Loan,out,Winter,0,Premier League,2003,2003/2004
Wolverhampton Wanderers,Andy Marshall,28,Goalkeeper,Ipswich,"End of loanJan 1, 2004",out,Winter,0,Premier League,2003,2003/2004
Wolverhampton Wanderers,Hassan Kachloul,30,Left Midfield,Aston Villa,"End of loanDec 31, 2003",out,Winter,0,Premier League,2003,2003/2004
Wolverhampton Wanderers,Joey Gudjónsson,23,Central Midfield,Real Betis,"End of loanDec 31, 2003",out,Winter,0,Premier League,2003,2003/2004
