market_value,club,date,tm_id,league_code,season
400000,Bayern Munich,"Nov 11, 2020",317444,L1,2020
500000,Bayern Munich,"Jan 20, 2021",317444,L1,2020
600000,Bayern Munich,"Mar 26, 2021",317444,L1,2020
600000,Bayern Munich,"Jun 9, 2021",317444,L1,2020
150000,FC Bayern Munich II,"Jul 12, 2019",483046,L1,2020
150000,FC Bayern Munich II,"Dec 11, 2019",483046,L1,2020
200000,FC Bayern Munich II,"Jul 17, 2020",483046,L1,2020
250000,FC Bayern Munich II,"Jan 20, 2021",483046,L1,2020
300000,FC Bayern Munich II,"Mar 26, 2021",483046,L1,2020
400000,FC Bayern Munich II,"Jun 9, 2021",483046,L1,2020
500000,FC Bayern Munich II,"Jul 1, 2020",467437,L1,2020
500000,FC Bayern Munich II,"Jan 20, 2021",467437,L1,2020
500000,FC Bayern Munich II,"Jun 14, 2021",467437,L1,2020
1000000,FC Bayern Munich II,"Nov 11, 2020",805835,L1,2020
1200000,FC Bayern Munich II,"Jan 20, 2021",805835,L1,2020
1000000,FC Bayern Munich II,"Jun 14, 2021",805835,L1,2020
200000,Austria Vienna Reserves,"May 16, 2008",59016,L1,2020
800000,FC Bayern Munich II,"Oct 13, 2009",59016,L1,2020
1000000,FC Bayern Munich II,"Jan 11, 2010",59016,L1,2020
2000000,Bayern Munich,"Jul 16, 2010",59016,L1,2020
2000000,TSG 1899 Hoffenheim,"Jan 12, 2011",59016,L1,2020
3000000,TSG 1899 Hoffenheim,"Mar 1, 2011",59016,L1,2020
5000000,TSG 1899 Hoffenheim,"Jun 29, 2011",59016,L1,2020
8500000,Bayern Munich,"Jan 23, 2012",59016,L1,2020
16000000,Bayern Munich,"Jun 29, 2012",59016,L1,2020
22000000,Bayern Munich,"Jan 13, 2013",59016,L1,2020
28000000,Bayern Munich,"Jun 30, 2013",59016,L1,2020
32000000,Bayern Munich,"Nov 5, 2013",59016,L1,2020
35000000,Bayern Munich,"Jul 10, 2014",59016,L1,2020
38000000,Bayern Munich,"Feb 4, 2015",59016,L1,2020
38000000,Bayern Munich,"Jul 1, 2015",59016,L1,2020
45000000,Bayern Munich,"Oct 16, 2015",59016,L1,2020
45000000,Bayern Munich,"Feb 15, 2016",59016,L1,2020
45000000,Bayern Munich,"Jun 1, 2016",59016,L1,2020
45000000,Bayern Munich,"Jul 22, 2016",59016,L1,2020
40000000,Bayern Munich,"Feb 7, 2017",59016,L1,2020
38000000,Bayern Munich,"Jun 19, 2017",59016,L1,2020
38000000,Bayern Munich,"Dec 28, 2017",59016,L1,2020
50000000,Bayern Munich,"Apr 4, 2018",59016,L1,2020
50000000,Bayern Munich,"Jun 5, 2018",59016,L1,2020
55000000,Bayern Munich,"Dec 18, 2018",59016,L1,2020
55000000,Bayern Munich,"Jun 5, 2019",59016,L1,2020
65000000,Bayern Munich,"Dec 17, 2019",59016,L1,2020
52000000,Bayern Munich,"Apr 8, 2020",59016,L1,2020
65000000,Bayern Munich,"Jul 8, 2020",59016,L1,2020
55000000,Bayern Munich,"Feb 10, 2021",59016,L1,2020
55000000,Bayern Munich,"May 27, 2021",59016,L1,2020
500000,Olympique Lyon,"Aug 7, 2014",190393,L1,2020
3000000,Olympique Lyon,"Nov 20, 2014",190393,L1,2020
4000000,Olympique Lyon,"Jan 14, 2015",190393,L1,2020
7500000,Olympique Lyon,"Jun 6, 2015",190393,L1,2020
7500000,Olympique Lyon,"Feb 4, 2016",190393,L1,2020
13000000,Olympique Lyon,"Jul 13, 2016",190393,L1,2020
17000000,Olympique Lyon,"Nov 1, 2016",190393,L1,2020
18000000,Olympique Lyon,"Jan 16, 2017",190393,L1,2020
22000000,Olympique Lyon,"Jun 1, 2017",190393,L1,2020
35000000,Bayern Munich,"Oct 18, 2017",190393,L1,2020
40000000,Bayern Munich,"Dec 28, 2017",190393,L1,2020
40000000,Bayern Munich,"Jun 5, 2018",190393,L1,2020
45000000,Bayern Munich,"Jul 16, 2018",190393,L1,2020
45000000,Bayern Munich,"Dec 18, 2018",190393,L1,2020
40000000,Bayern Munich,"Jun 5, 2019",190393,L1,2020
40000000,Bayern Munich,"Dec 17, 2019",190393,L1,2020
32000000,Bayern Munich,"Mar 11, 2020",190393,L1,2020
25500000,Bayern Munich,"Apr 8, 2020",190393,L1,2020
25000000,Bayern Munich,"Feb 10, 2021",190393,L1,2020
20000000,Bayern Munich,"Mar 31, 2021",190393,L1,2020
20000000,Bayern Munich,"Jun 1, 2021",190393,L1,2020
50000,FC Bayern Munich II,"Aug 20, 2017",379979,L1,2020
150000,FC Bayern Munich II,"Feb 20, 2018",379979,L1,2020
250000,FC Bayern Munich II,"Aug 29, 2018",379979,L1,2020
750000,SSV Jahn Regensburg,"Jan 8, 2019",379979,L1,2020
750000,SSV Jahn Regensburg,"Jun 12, 2019",379979,L1,2020
3000000,Hamburger SV,"Sep 25, 2019",379979,L1,2020
4500000,Hamburger SV,"Dec 13, 2019",379979,L1,2020
5500000,Hamburger SV,"Apr 2, 2020",379979,L1,2020
5000000,Hamburger SV,"Apr 8, 2020",379979,L1,2020
5000000,PSV Eindhoven,"Oct 14, 2020",379979,L1,2020
4500000,PSV Eindhoven,"Mar 9, 2021",379979,L1,2020
4000000,PSV Eindhoven,"May 19, 2021",379979,L1,2020
0,Retired,,429987,L1,2020
0,Retired,,38253,L1,2020
100000,FC Bayern Munich II,"Aug 22, 2008",58358,L1,2020
250000,FC Bayern Munich II,"Sep 23, 2008",58358,L1,2020
350000,FC Bayern Munich II,"Jan 21, 2009",58358,L1,2020
750000,FC Bayern Munich II,"Jun 10, 2009",58358,L1,2020
1500000,Bayern Munich,"Aug 30, 2009",58358,L1,2020
5000000,Bayern Munich,"Nov 18, 2009",58358,L1,2020
8000000,Bayern Munich,"Mar 7, 2010",58358,L1,2020
10000000,Bayern Munich,"May 8, 2010",58358,L1,2020
23000000,Bayern Munich,"Jul 16, 2010",58358,L1,2020
23000000,Bayern Munich,"Jan 12, 2011",58358,L1,2020
28000000,Bayern Munich,"Jun 29, 2011",58358,L1,2020
33000000,Bayern Munich,"Sep 1, 2011",58358,L1,2020
35000000,Bayern Munich,"Jan 23, 2012",58358,L1,2020
32000000,Bayern Munich,"Jun 29, 2012",58358,L1,2020
37000000,Bayern Munich,"Jan 13, 2013",58358,L1,2020
45000000,Bayern Munich,"Jun 30, 2013",58358,L1,2020
50000000,Bayern Munich,"Jul 10, 2014",58358,L1,2020
55000000,Bayern Munich,"Feb 4, 2015",58358,L1,2020
55000000,Bayern Munich,"Jul 1, 2015",58358,L1,2020
75000000,Bayern Munich,"Oct 16, 2015",58358,L1,2020
75000000,Bayern Munich,"Feb 15, 2016",58358,L1,2020
75000000,Bayern Munich,"Jun 1, 2016",58358,L1,2020
75000000,Bayern Munich,"Jul 22, 2016",58358,L1,2020
60000000,Bayern Munich,"Feb 7, 2017",58358,L1,2020
50000000,Bayern Munich,"Jun 19, 2017",58358,L1,2020
45000000,Bayern Munich,"Dec 28, 2017",58358,L1,2020
55000000,Bayern Munich,"Apr 4, 2018",58358,L1,2020
60000000,Bayern Munich,"Jun 5, 2018",58358,L1,2020
55000000,Bayern Munich,"Jul 16, 2018",58358,L1,2020
50000000,Bayern Munich,"Oct 22, 2018",58358,L1,2020
40000000,Bayern Munich,"Dec 18, 2018",58358,L1,2020
35000000,Bayern Munich,"Jun 5, 2019",58358,L1,2020
32000000,Bayern Munich,"Dec 17, 2019",58358,L1,2020
25500000,Bayern Munich,"Apr 8, 2020",58358,L1,2020
30000000,Bayern Munich,"Jul 8, 2020",58358,L1,2020
35000000,Bayern Munich,"Sep 16, 2020",58358,L1,2020
35000000,Bayern Munich,"Feb 10, 2021",58358,L1,2020
30000000,Bayern Munich,"Jun 1, 2021",58358,L1,2020
100000,FC Z FCrich,"Sep 12, 2014",212718,L1,2020
400000,FC Z FCrich,"Dec 15, 2014",212718,L1,2020
400000,FC Z FCrich,"Jun 18, 2015",212718,L1,2020
800000,Red Bull Salzburg,"Jul 15, 2015",212718,L1,2020
1000000,Red Bull Salzburg,"Jun 1, 2016",212718,L1,2020
2000000,SCR Altach,"Oct 6, 2016",212718,L1,2020
2250000,SCR Altach,"Dec 22, 2016",212718,L1,2020
2250000,Red Bull Salzburg,"Jun 2, 2017",212718,L1,2020
4000000,FC Basel 1893,"Jan 8, 2018",212718,L1,2020
6000000,FC Basel 1893,"Apr 24, 2018",212718,L1,2020
6000000,FC Basel 1893,"Jul 12, 2018",212718,L1,2020
5000000,FC Basel 1893,"Oct 19, 2018",212718,L1,2020
3000000,FC Basel 1893,"Jan 21, 2019",212718,L1,2020
2800000,Empoli FC ,"Jun 6, 2019",212718,L1,2020
2500000,SV Zulte Waregem,"Dec 13, 2019",212718,L1,2020
2000000,SV Zulte Waregem,"Mar 30, 2020",212718,L1,2020
1600000,SV Zulte Waregem,"Apr 8, 2020",212718,L1,2020
1600000,FC Basel 1893,"Jul 31, 2020",212718,L1,2020
800000,FC Basel 1893,"Dec 28, 2020",212718,L1,2020
600000,FC Bayern Munich II,"Mar 26, 2021",212718,L1,2020
500000,FC Bayern Munich II,"Jun 14, 2021",212718,L1,2020
50000,VfB Stuttgart U19,"Sep 27, 2006",40680,L1,2020
100000,VfB Stuttgart II,"Jul 12, 2007",40680,L1,2020
500000,VfB Stuttgart,"Feb 27, 2008",40680,L1,2020
700000,VfB Stuttgart,"Jun 4, 2008",40680,L1,2020
500000,VfB Stuttgart,"Jun 10, 2009",40680,L1,2020
600000,VfB Stuttgart,"Jan 17, 2010",40680,L1,2020
1000000,VfB Stuttgart,"Jun 13, 2010",40680,L1,2020
2000000,VfB Stuttgart,"Aug 30, 2010",40680,L1,2020
3000000,VfB Stuttgart,"Nov 30, 2010",40680,L1,2020
2500000,VfB Stuttgart,"Mar 2, 2011",40680,L1,2020
3500000,VfB Stuttgart,"Jun 29, 2011",40680,L1,2020
5500000,VfB Stuttgart,"Jan 23, 2012",40680,L1,2020
6000000,VfB Stuttgart,"Jun 29, 2012",40680,L1,2020
6000000,VfB Stuttgart,"Jan 13, 2013",40680,L1,2020
6000000,VfB Stuttgart,"Jun 30, 2013",40680,L1,2020
6000000,VfB Stuttgart,"Jul 10, 2014",40680,L1,2020
4500000,VfB Stuttgart,"Nov 3, 2014",40680,L1,2020
4500000,VfB Stuttgart,"Feb 4, 2015",40680,L1,2020
3500000,Bayern Munich,"Jul 1, 2015",40680,L1,2020
3500000,Bayern Munich,"Feb 15, 2016",40680,L1,2020
2500000,Bayern Munich,"Jul 22, 2016",40680,L1,2020
2000000,Bayern Munich,"Feb 7, 2017",40680,L1,2020
2000000,Bayern Munich,"Jun 19, 2017",40680,L1,2020
2500000,Bayern Munich,"Dec 28, 2017",40680,L1,2020
5000000,Bayern Munich,"Apr 4, 2018",40680,L1,2020
6000000,Bayern Munich,"Jun 5, 2018",40680,L1,2020
4500000,Bayern Munich,"Dec 18, 2018",40680,L1,2020
4500000,Bayern Munich,"Jun 5, 2019",40680,L1,2020
4500000,Bayern Munich,"Dec 17, 2019",40680,L1,2020
3500000,Bayern Munich,"Apr 8, 2020",40680,L1,2020
3000000,Bayern Munich,"Sep 16, 2020",40680,L1,2020
2000000,Hamburger SV,"Nov 18, 2020",40680,L1,2020
1500000,Hamburger SV,"Feb 8, 2021",40680,L1,2020
900000,Hamburger SV,"Jun 16, 2021",40680,L1,2020
125000,FC Bayern Munich II,"Jul 1, 2020",453874,L1,2020
125000,FC Bayern Munich II,"Jan 20, 2021",453874,L1,2020
200000,FC Bayern Munich II,"Mar 26, 2021",453874,L1,2020
200000,FC Bayern Munich II,"Jun 14, 2021",453874,L1,2020
200000,FC Bayern Munich II,"Jan 1, 2020",443710,L1,2020
450000,FC Bayern Munich II,"Apr 3, 2020",443710,L1,2020
400000,FC Bayern Munich II,"Apr 8, 2020",443710,L1,2020
1300000,FC Bayern Munich II,"Jul 17, 2020",443710,L1,2020
2000000,FC Bayern Munich II,"Nov 11, 2020",443710,L1,2020
2500000,FC Bayern Munich II,"Jan 20, 2021",443710,L1,2020
2500000,FC Bayern Munich II,"Jun 14, 2021",443710,L1,2020
300000,RB Leipzig,"Aug 9, 2013",161056,L1,2020
500000,RB Leipzig,"Jan 24, 2014",161056,L1,2020
700000,RB Leipzig,"Jun 30, 2014",161056,L1,2020
1500000,RB Leipzig,"Oct 1, 2014",161056,L1,2020
5000000,RB Leipzig,"Jan 13, 2015",161056,L1,2020
5000000,VfB Stuttgart,"Jul 1, 2015",161056,L1,2020
8000000,Bayern Munich,"Feb 15, 2016",161056,L1,2020
10000000,Bayern Munich,"Apr 13, 2016",161056,L1,2020
13000000,Bayern Munich,"Jun 1, 2016",161056,L1,2020
20000000,Bayern Munich,"Jul 22, 2016",161056,L1,2020
25000000,Bayern Munich,"Feb 7, 2017",161056,L1,2020
25000000,Bayern Munich,"Jun 19, 2017",161056,L1,2020
40000000,Bayern Munich,"Dec 28, 2017",161056,L1,2020
55000000,Bayern Munich,"Apr 4, 2018",161056,L1,2020
55000000,Bayern Munich,"Jun 5, 2018",161056,L1,2020
60000000,Bayern Munich,"Dec 18, 2018",161056,L1,2020
70000000,Bayern Munich,"Jun 5, 2019",161056,L1,2020
80000000,Bayern Munich,"Dec 17, 2019",161056,L1,2020
64000000,Bayern Munich,"Apr 8, 2020",161056,L1,2020
75000000,Bayern Munich,"Jul 8, 2020",161056,L1,2020
85000000,Bayern Munich,"Sep 16, 2020",161056,L1,2020
90000000,Bayern Munich,"Feb 10, 2021",161056,L1,2020
90000000,Bayern Munich,"Jun 1, 2021",161056,L1,2020
600000,VfL Bochum,"Jul 5, 2012",153084,L1,2020
1000000,VfL Bochum,"Aug 26, 2012",153084,L1,2020
3500000,VfL Bochum,"Jan 4, 2013",153084,L1,2020
4500000,VfL Bochum,"Jun 29, 2013",153084,L1,2020
7500000,FC Schalke 04,"Jul 10, 2014",153084,L1,2020
7500000,FC Schalke 04,"Feb 4, 2015",153084,L1,2020
7500000,FC Schalke 04,"Jul 1, 2015",153084,L1,2020
10000000,FC Schalke 04,"Oct 16, 2015",153084,L1,2020
13000000,FC Schalke 04,"Feb 15, 2016",153084,L1,2020
15000000,FC Schalke 04,"Jul 22, 2016",153084,L1,2020
18000000,FC Schalke 04,"Feb 7, 2017",153084,L1,2020
20000000,FC Schalke 04,"Mar 22, 2017",153084,L1,2020
23000000,FC Schalke 04,"Jun 19, 2017",153084,L1,2020
40000000,FC Schalke 04,"Dec 28, 2017",153084,L1,2020
40000000,FC Schalke 04,"Jun 5, 2018",153084,L1,2020
40000000,Bayern Munich,"Dec 18, 2018",153084,L1,2020
50000000,Bayern Munich,"Mar 6, 2019",153084,L1,2020
50000000,Bayern Munich,"Jun 5, 2019",153084,L1,2020
50000000,Bayern Munich,"Dec 17, 2019",153084,L1,2020
40000000,Bayern Munich,"Apr 8, 2020",153084,L1,2020
50000000,Bayern Munich,"Jul 8, 2020",153084,L1,2020
60000000,Bayern Munich,"Sep 16, 2020",153084,L1,2020
70000000,Bayern Munich,"Feb 10, 2021",153084,L1,2020
70000000,Bayern Munich,"Jun 1, 2021",153084,L1,2020
200000,Borussia M F6nchengladbach,"Jul 12, 2017",344600,L1,2020
1500000,Borussia M F6nchengladbach,"Oct 18, 2017",344600,L1,2020
3500000,Borussia M F6nchengladbach,"Dec 28, 2017",344600,L1,2020
7500000,Borussia M F6nchengladbach,"Apr 4, 2018",344600,L1,2020
7500000,Borussia M F6nchengladbach,"Jun 5, 2018",344600,L1,2020
6500000,Borussia M F6nchengladbach,"Dec 18, 2018",344600,L1,2020
5000000,Borussia M F6nchengladbach,"Jun 5, 2019",344600,L1,2020
12000000,Bayern Munich,"Oct 2, 2019",344600,L1,2020
9000000,Bayern Munich,"Dec 17, 2019",344600,L1,2020
8000000,Bayern Munich,"Apr 8, 2020",344600,L1,2020
10000000,Bayern Munich,"Jul 8, 2020",344600,L1,2020
10000000,Olympique Marseille,"Oct 15, 2020",344600,L1,2020
8000000,Olympique Marseille,"Apr 9, 2021",344600,L1,2020
7000000,Olympique Marseille,"Jun 4, 2021",344600,L1,2020
400000,FC Bayern Munich II,"Jan 20, 2021",503162,L1,2020
700000,FC Bayern Munich II,"Mar 26, 2021",503162,L1,2020
1200000,FC Bayern Munich II,"Jun 14, 2021",503162,L1,2020
150000,FC Bayern Munich II,"Jul 12, 2019",336324,L1,2020
150000,FC Bayern Munich II,"Dec 11, 2019",336324,L1,2020
100000,FC Bayern Munich II,"Jun 30, 2020",336324,L1,2020
150000,FC Bayern Munich II,"Jan 20, 2021",336324,L1,2020
150000,FC Bayern Munich II,"Jun 14, 2021",336324,L1,2020
200000,RB Leipzig,"Aug 22, 2018",337082,L1,2020
200000,RB Leipzig,"Dec 18, 2018",337082,L1,2020
200000,RB Leipzig,"Jun 5, 2019",337082,L1,2020
200000,1. FC K F6ln,"Dec 17, 2019",337082,L1,2020
200000,1. FC K F6ln,"Feb 10, 2021",337082,L1,2020
200000,1. FC K F6ln,"Jun 9, 2021",337082,L1,2020
800000,Envigado FC,"Jan 5, 2012",185245,L1,2020
800000,Jaguares de Chiapas,"Dec 3, 2012",185245,L1,2020
800000,Jaguares de Chiapas,"May 29, 2013",185245,L1,2020
1000000,RCD Espanyol Barcelona,"Sep 17, 2013",185245,L1,2020
1000000,RCD Espanyol Barcelona,"Jan 23, 2014",185245,L1,2020
3000000,Granada CF,"Aug 13, 2014",185245,L1,2020
2500000,Granada CF,"Jan 23, 2015",185245,L1,2020
2000000,Granada CF,"Jul 1, 2015",185245,L1,2020
1750000,1.FSV Mainz 05,"Feb 15, 2016",185245,L1,2020
3500000,1.FSV Mainz 05,"Apr 13, 2016",185245,L1,2020
5500000,1.FSV Mainz 05,"Jul 22, 2016",185245,L1,2020
7000000,1.FSV Mainz 05,"Oct 13, 2016",185245,L1,2020
7000000,1.FSV Mainz 05,"Feb 7, 2017",185245,L1,2020
7000000,1.FSV Mainz 05,"Jun 19, 2017",185245,L1,2020
10000000,1. FC K F6ln,"Oct 18, 2017",185245,L1,2020
10000000,1. FC K F6ln,"Dec 28, 2017",185245,L1,2020
7000000,1. FC K F6ln,"Apr 4, 2018",185245,L1,2020
4000000,1. FC K F6ln,"Jun 5, 2018",185245,L1,2020
4000000,1. FC K F6ln,"Jan 8, 2019",185245,L1,2020
6500000,1. FC K F6ln,"Jun 12, 2019",185245,L1,2020
5500000,1. FC K F6ln,"Dec 17, 2019",185245,L1,2020
12000000,1. FC K F6ln,"Mar 11, 2020",185245,L1,2020
9500000,1. FC K F6ln,"Apr 8, 2020",185245,L1,2020
12000000,1. FC K F6ln,"Jul 8, 2020",185245,L1,2020
16000000,Hertha BSC,"Nov 26, 2020",185245,L1,2020
16000000,Hertha BSC,"Feb 10, 2021",185245,L1,2020
15000000,Hertha BSC,"Jun 9, 2021",185245,L1,2020
250000,1.FC K F6ln U19,"Dec 17, 2019",472249,L1,2020
2500000,1. FC K F6ln,"Feb 11, 2020",472249,L1,2020
2300000,1. FC K F6ln,"Apr 8, 2020",472249,L1,2020
4000000,1. FC K F6ln,"Feb 10, 2021",472249,L1,2020
4000000,1. FC K F6ln,"Jun 9, 2021",472249,L1,2020
1500000,1. FC K F6ln,"Jul 18, 2017",415642,L1,2020
1000000,1. FC K F6ln,"Dec 28, 2017",415642,L1,2020
800000,1. FC K F6ln,"Jun 5, 2018",415642,L1,2020
500000,Willem II Tilburg,"Dec 18, 2019",415642,L1,2020
450000,Willem II Tilburg,"Apr 8, 2020",415642,L1,2020
200000,1. FC K F6ln,"Nov 26, 2020",415642,L1,2020
200000,1. FC K F6ln,"Feb 10, 2021",415642,L1,2020
100000,1. FC K F6ln,"Jun 9, 2021",415642,L1,2020
50000,MFK Ko 61ice,"Dec 7, 2012",232418,L1,2020
75000,MFK Ko 61ice,"Jun 12, 2013",232418,L1,2020
200000,MFK Ko 61ice,"Jan 2, 2014",232418,L1,2020
800000,Legia Warszawa,"Jul 21, 2014",232418,L1,2020
3000000,Legia Warszawa,"Mar 5, 2015",232418,L1,2020
4000000,Legia Warszawa,"Jun 30, 2015",232418,L1,2020
3500000,Legia Warszawa,"Jan 10, 2016",232418,L1,2020
3500000,Legia Warszawa,"Mar 28, 2016",232418,L1,2020
3200000,Legia Warszawa,"Jun 1, 2016",232418,L1,2020
4500000,Hertha BSC,"Jul 22, 2016",232418,L1,2020
4000000,Hertha BSC,"Feb 7, 2017",232418,L1,2020
3500000,Hertha BSC,"Jun 19, 2017",232418,L1,2020
3500000,Hertha BSC,"Dec 28, 2017",232418,L1,2020
3000000,Hertha BSC,"Apr 4, 2018",232418,L1,2020
3000000,Hertha BSC,"Jun 5, 2018",232418,L1,2020
8000000,Hertha BSC,"Oct 22, 2018",232418,L1,2020
8000000,Hertha BSC,"Dec 18, 2018",232418,L1,2020
15000000,Hertha BSC,"Mar 6, 2019",232418,L1,2020
17000000,Hertha BSC,"Jun 5, 2019",232418,L1,2020
13000000,Hertha BSC,"Dec 17, 2019",232418,L1,2020
10500000,Norwich City,"Apr 8, 2020",232418,L1,2020
7000000,1. FC K F6ln,"Sep 16, 2020",232418,L1,2020
7000000,1. FC K F6ln,"Feb 10, 2021",232418,L1,2020
8000000,1. FC K F6ln,"May 31, 2021",232418,L1,2020
150000,VfL Wolfsburg,"Jul 22, 2016",231586,L1,2020
400000,VfL Wolfsburg,"Oct 13, 2016",231586,L1,2020
500000,VfL Wolfsburg,"Feb 7, 2017",231586,L1,2020
4000000,VfL Wolfsburg,"Jun 19, 2017",231586,L1,2020
4000000,1. FC K F6ln,"Dec 28, 2017",231586,L1,2020
3000000,1. FC K F6ln,"Jun 5, 2018",231586,L1,2020
3000000,1. FC K F6ln,"Jan 8, 2019",231586,L1,2020
2500000,1. FC K F6ln,"Jun 12, 2019",231586,L1,2020
2000000,Hannover 96,"Dec 13, 2019",231586,L1,2020
1600000,Hannover 96,"Apr 8, 2020",231586,L1,2020
1500000,1. FC K F6ln,"Sep 16, 2020",231586,L1,2020
2000000,1. FC K F6ln,"Nov 26, 2020",231586,L1,2020
2800000,1. FC K F6ln,"Feb 10, 2021",231586,L1,2020
3000000,1. FC K F6ln,"Jun 9, 2021",231586,L1,2020
300000,1. FC K F6ln,"Jul 8, 2020",553285,L1,2020
300000,1. FC K F6ln,"Feb 10, 2021",553285,L1,2020
300000,1. FC K F6ln,"Jun 9, 2021",553285,L1,2020
0,Retired,,375137,L1,2020
25000,FC Bayern Munich U19 ,"Oct 16, 2012",160968,L1,2020
100000,FC Bayern Munich II,"Dec 2, 2013",160968,L1,2020
500000,Red Bull Salzburg,"Dec 1, 2014",160968,L1,2020
800000,Red Bull Salzburg,"Jan 11, 2015",160968,L1,2020
800000,Red Bull Salzburg,"Jun 17, 2015",160968,L1,2020
900000,Red Bull Salzburg,"Oct 2, 2015",160968,L1,2020
900000,Red Bull Salzburg,"Dec 29, 2015",160968,L1,2020
900000,Red Bull Salzburg,"Jun 1, 2016",160968,L1,2020
900000,RB Leipzig,"Feb 7, 2017",160968,L1,2020
1750000,RB Leipzig,"Mar 22, 2017",160968,L1,2020
1750000,RB Leipzig,"Jun 19, 2017",160968,L1,2020
1250000,RB Leipzig,"Dec 28, 2017",160968,L1,2020
1000000,RB Leipzig,"Jun 5, 2018",160968,L1,2020
1250000,1. FC K F6ln,"Aug 21, 2018",160968,L1,2020
800000,1. FC K F6ln,"Oct 16, 2018",160968,L1,2020
800000,1. FC K F6ln,"Jan 8, 2019",160968,L1,2020
1000000,1. FC K F6ln,"Jun 12, 2019",160968,L1,2020
1000000,1. FC K F6ln,"Dec 17, 2019",160968,L1,2020
800000,1. FC K F6ln,"Apr 8, 2020",160968,L1,2020
1000000,1. FC K F6ln,"Sep 16, 2020",160968,L1,2020
800000,1. FC K F6ln,"Feb 10, 2021",160968,L1,2020
800000,1. FC K F6ln,"Jun 9, 2021",160968,L1,2020
50000,Alemannia Aachen II,"Mar 13, 2010",55510,L1,2020
500000,Alemannia Aachen II,"Jun 13, 2010",55510,L1,2020
750000,Alemannia Aachen,"Sep 28, 2010",55510,L1,2020
1250000,Alemannia Aachen,"Jan 12, 2011",55510,L1,2020
2000000,Alemannia Aachen,"Jun 4, 2011",55510,L1,2020
2500000,FC Schalke 04,"Aug 26, 2011",55510,L1,2020
2500000,FC Schalke 04,"Jan 23, 2012",55510,L1,2020
4000000,FC Schalke 04,"Jun 29, 2012",55510,L1,2020
4000000,FC Schalke 04,"Jan 13, 2013",55510,L1,2020
6000000,FC Schalke 04,"Jun 30, 2013",55510,L1,2020
6000000,FC Schalke 04,"Jul 10, 2014",55510,L1,2020
5000000,FC Schalke 04,"Feb 4, 2015",55510,L1,2020
5000000,FC Schalke 04,"Jul 1, 2015",55510,L1,2020
4000000,FC Schalke 04,"Feb 15, 2016",55510,L1,2020
3000000,1. FC K F6ln,"Jul 22, 2016",55510,L1,2020
4000000,1. FC K F6ln,"Feb 7, 2017",55510,L1,2020
4000000,1. FC K F6ln,"Jun 19, 2017",55510,L1,2020
2500000,1. FC K F6ln,"Dec 28, 2017",55510,L1,2020
2000000,1. FC K F6ln,"Jun 5, 2018",55510,L1,2020
2000000,1. FC K F6ln,"Jan 8, 2019",55510,L1,2020
2000000,1. FC K F6ln,"Jun 12, 2019",55510,L1,2020
1700000,1. FC K F6ln,"Dec 17, 2019",55510,L1,2020
1400000,1. FC K F6ln,"Apr 8, 2020",55510,L1,2020
1000000,1. FC K F6ln,"Sep 16, 2020",55510,L1,2020
600000,1. FC K F6ln,"Feb 10, 2021",55510,L1,2020
600000,1. FC K F6ln,"Jun 9, 2021",55510,L1,2020
0,Retired,,146164,L1,2020
150000,Montpellier HSC,"Jul 7, 2015",290587,L1,2020
300000,Montpellier HSC,"Feb 4, 2016",290587,L1,2020
800000,Montpellier HSC,"Jul 13, 2016",290587,L1,2020
1250000,Montpellier HSC,"Nov 1, 2016",290587,L1,2020
1750000,Montpellier HSC,"Jan 16, 2017",290587,L1,2020
2000000,Montpellier HSC,"Jun 1, 2017",290587,L1,2020
4000000,Montpellier HSC,"Oct 12, 2017",290587,L1,2020
8000000,Montpellier HSC,"Jan 24, 2018",290587,L1,2020
10000000,Montpellier HSC,"Jun 4, 2018",290587,L1,2020
10000000,Montpellier HSC,"Dec 17, 2018",290587,L1,2020
12000000,Montpellier HSC,"Jun 3, 2019",290587,L1,2020
8500000,1. FC K F6ln,"Dec 17, 2019",290587,L1,2020
6800000,1. FC K F6ln,"Apr 8, 2020",290587,L1,2020
6500000,1. FC K F6ln,"Feb 10, 2021",290587,L1,2020
10000000,1. FC K F6ln,"Jun 9, 2021",290587,L1,2020
200000,OGC Nice,"Jul 4, 2007",50512,L1,2020
500000,OGC Nice,"Sep 21, 2007",50512,L1,2020
600000,OGC Nice,"Dec 27, 2007",50512,L1,2020
1600000,OGC Nice,"May 5, 2008",50512,L1,2020
1800000,OGC Nice,"Dec 30, 2008",50512,L1,2020
1000000,SCO Angers,"Aug 6, 2009",50512,L1,2020
2000000,SCO Angers,"Dec 13, 2009",50512,L1,2020
2300000,SCO Angers,"May 18, 2010",50512,L1,2020
3500000,FC Girondins Bordeaux,"Aug 25, 2010",50512,L1,2020
5500000,FC Girondins Bordeaux,"Dec 28, 2010",50512,L1,2020
5500000,FC Girondins Bordeaux,"May 24, 2011",50512,L1,2020
4750000,FC Girondins Bordeaux,"Dec 24, 2011",50512,L1,2020
3500000,FC Girondins Bordeaux,"Jun 24, 2012",50512,L1,2020
3500000,SC Bastia,"Jan 7, 2013",50512,L1,2020
4000000,SC Bastia,"Jan 19, 2013",50512,L1,2020
4500000,SC Bastia,"May 30, 2013",50512,L1,2020
5500000,TSG 1899 Hoffenheim,"Jul 10, 2014",50512,L1,2020
