Rank,Club,Country,Level,Elo,From,To
None,Aston Villa,ENG,1,1563.30688477,1954-09-09,1954-09-11
None,Aston Villa,ENG,1,1574.6887207,1954-09-12,1954-09-13
None,Aston Villa,ENG,1,1564.60009766,1954-09-14,1954-09-18
None,Aston Villa,ENG,1,1554.31018066,1954-09-19,1954-09-25
None,Aston Villa,ENG,1,1559.0748291,1954-09-26,1954-10-02
None,Aston Villa,ENG,1,1557.47143555,1954-10-03,1954-10-03
None,Aston Villa,ENG,1,1567.47143555,1954-10-04,1954-10-09
None,Aston Villa,ENG,1,1552.34094238,1954-10-10,1954-10-16
None,Aston Villa,ENG,1,1568.47790527,1954-10-17,1954-10-23
None,Aston Villa,ENG,1,1574.12158203,1954-10-24,1954-10-30
None,Aston Villa,ENG,1,1585.59362793,1954-10-31,1954-11-06
None,Aston Villa,ENG,1,1563.84606934,1954-11-07,1954-11-13
None,Aston Villa,ENG,1,1560.8338623,1954-11-14,1954-11-20
None,Aston Villa,ENG,1,1550.4342041,1954-11-21,1954-11-27
None,Aston Villa,ENG,1,1562.66113281,1954-11-28,1954-12-02
None,Aston Villa,ENG,1,1576.66113281,1954-12-03,1954-12-04
None,Aston Villa,ENG,1,1563.35949707,1954-12-05,1954-12-11
None,Aston Villa,ENG,1,1556.03674316,1954-12-12,1954-12-18
None,Aston Villa,ENG,1,1558.79614258,1954-12-19,1954-12-27
None,Aston Villa,ENG,1,1571.69030762,1954-12-28,1954-12-28
None,Aston Villa,ENG,1,1579.07897949,1954-12-29,1955-01-01
None,Aston Villa,ENG,1,1574.22277832,1955-01-02,1955-01-22
None,Aston Villa,ENG,1,1582.18701172,1955-01-23,1955-02-05
None,Aston Villa,ENG,1,1573.69213867,1955-02-06,1955-02-12
None,Aston Villa,ENG,1,1584.44091797,1955-02-13,1955-02-23
None,Aston Villa,ENG,1,1595.79797363,1955-02-24,1955-03-05
None,Aston Villa,ENG,1,1602.38269043,1955-03-06,1955-03-12
None,Aston Villa,ENG,1,1595.29907227,1955-03-13,1955-03-19
None,Aston Villa,ENG,1,1603.87854004,1955-03-20,1955-03-26
None,Aston Villa,ENG,1,1594.56298828,1955-03-27,1955-04-02
None,Aston Villa,ENG,1,1604.0637207,1955-04-03,1955-04-03
None,Aston Villa,ENG,1,1616.0637207,1955-04-04,1955-04-09
None,Aston Villa,ENG,1,1625.75878906,1955-04-10,1955-04-11
None,Aston Villa,ENG,1,1621.96325684,1955-04-12,1955-04-12
None,Aston Villa,ENG,1,1631.19189453,1955-04-13,1955-04-16
None,Aston Villa,ENG,1,1636.89099121,1955-04-17,1955-04-23
None,Aston Villa,ENG,1,1654.57275391,1955-04-24,1955-04-27
None,Aston Villa,ENG,1,1657.28527832,1955-04-28,1955-04-30
None,Aston Villa,ENG,1,1663.6151123,1955-05-01,1955-05-04
None,Aston Villa,ENG,1,1671.81237793,1955-05-05,1955-05-18
None,Aston Villa,ENG,1,1659.81237793,1955-05-19,1955-05-19
None,Aston Villa,ENG,1,1658.81237793,1955-05-20,1955-05-23
None,Aston Villa,ENG,1,1634.81237793,1955-05-24,1955-08-20
None,Aston Villa,ENG,1,1636.56640625,1955-08-21,1955-08-24
None,Aston Villa,ENG,1,1624.40380859,1955-08-25,1955-08-27
None,Aston Villa,ENG,1,1629.44396973,1955-08-28,1955-08-29
None,Aston Villa,ENG,1,1611.41931152,1955-08-30,1955-09-03
None,Aston Villa,ENG,1,1613.26623535,1955-09-04,1955-09-05
None,Aston Villa,ENG,1,1608.59631348,1955-09-06,1955-09-10
None,Aston Villa,ENG,1,1606.4486084,1955-09-11,1955-09-17
None,Aston Villa,ENG,1,1609.88842773,1955-09-18,1955-09-21
None,Aston Villa,ENG,1,1611.02600098,1955-09-22,1955-09-24
None,Aston Villa,ENG,1,1594.48352051,1955-09-25,1955-10-01
None,Aston Villa,ENG,1,1588.95251465,1955-10-02,1955-10-05
None,Aston Villa,ENG,1,1598.95251465,1955-10-06,1955-10-08
None,Aston Villa,ENG,1,1593.70056152,1955-10-09,1955-10-15
None,Aston Villa,ENG,1,1591.90429688,1955-10-16,1955-10-22
None,Aston Villa,ENG,1,1586.28234863,1955-10-23,1955-10-23
None,Aston Villa,ENG,1,1556.28234863,1955-10-24,1955-10-29
None,Aston Villa,ENG,1,1564.97607422,1955-10-30,1955-11-05
None,Aston Villa,ENG,1,1563.45349121,1955-11-06,1955-11-12
None,Aston Villa,ENG,1,1568.09350586,1955-11-13,1955-11-19
None,Aston Villa,ENG,1,1561.11425781,1955-11-20,1955-11-26
None,Aston Villa,ENG,1,1544.53674316,1955-11-27,1955-12-02
None,Aston Villa,ENG,1,1553.53674316,1955-12-03,1955-12-03
None,Aston Villa,ENG,1,1555.54077148,1955-12-04,1955-12-10
None,Aston Villa,ENG,1,1561.70153809,1955-12-11,1955-12-17
None,Aston Villa,ENG,1,1543.5847168,1955-12-18,1955-12-24
None,Aston Villa,ENG,1,1538.27941895,1955-12-25,1955-12-26
None,Aston Villa,ENG,1,1524.7824707,1955-12-27,1955-12-27
None,Aston Villa,ENG,1,1529.89599609,1955-12-28,1955-12-31
None,Aston Villa,ENG,1,1537.26245117,1956-01-01,1956-01-14
None,Aston Villa,ENG,1,1528.8371582,1956-01-15,1956-01-21
None,Aston Villa,ENG,1,1514.04223633,1956-01-22,1956-02-11
None,Aston Villa,ENG,1,1512.51013184,1956-02-12,1956-02-18
None,Aston Villa,ENG,1,1508.90380859,1956-02-19,1956-02-25
None,Aston Villa,ENG,1,1506.84448242,1956-02-26,1956-03-03
None,Aston Villa,ENG,1,1504.53601074,1956-03-04,1956-03-10
None,Aston Villa,ENG,1,1517.93701172,1956-03-11,1956-03-19
None,Aston Villa,ENG,1,1527.58056641,1956-03-20,1956-03-24
None,Aston Villa,ENG,1,1523.07995605,1956-03-25,1956-03-31
None,Aston Villa,ENG,1,1530.16296387,1956-04-01,1956-04-02
None,Aston Villa,ENG,1,1535.51806641,1956-04-03,1956-04-03
None,Aston Villa,ENG,1,1535.10852051,1956-04-04,1956-04-07
None,Aston Villa,ENG,1,1530.10375977,1956-04-08,1956-04-14
None,Aston Villa,ENG,1,1535.44396973,1956-04-15,1956-04-15
None,Aston Villa,ENG,1,1532.44396973,1956-04-16,1956-04-21
None,Aston Villa,ENG,1,1543.56787109,1956-04-22,1956-04-28
None,Aston Villa,ENG,1,1552.73046875,1956-04-29,1956-05-10
None,Aston Villa,ENG,1,1567.73046875,1956-05-11,1956-05-17
None,Aston Villa,ENG,1,1565.73046875,1956-05-18,1956-05-21
None,Aston Villa,ENG,1,1567.73046875,1956-05-22,1956-05-26
None,Aston Villa,ENG,1,1586.73046875,1956-05-27,1956-08-18
None,Aston Villa,ENG,1,1593.37768555,1956-08-19,1956-08-22
None,Aston Villa,ENG,1,1585.18920898,1956-08-23,1956-08-25
None,Aston Villa,ENG,1,1589.48901367,1956-08-26,1956-08-27
None,Aston Villa,ENG,1,1586.1171875,1956-08-28,1956-09-01
None,Aston Villa,ENG,1,1592.91369629,1956-09-02,1956-09-05
None,Aston Villa,ENG,1,1596.18139648,1956-09-06,1956-09-08
None,Aston Villa,ENG,1,1613.3092041,1956-09-09,1956-09-12
None,Aston Villa,ENG,1,1641.03479004,1956-09-13,1956-09-15
None,Aston Villa,ENG,1,1626.53845215,1956-09-16,1956-09-22
None,Aston Villa,ENG,1,1620.95495605,1956-09-23,1956-09-26
None,Aston Villa,ENG,1,1638.20153809,1956-09-27,1956-09-29
None,Aston Villa,ENG,1,1635.11706543,1956-09-30,1956-10-06
None,Aston Villa,ENG,1,1624.41137695,1956-10-07,1956-10-13
None,Aston Villa,ENG,1,1632.25158691,1956-10-14,1956-10-17
None,Aston Villa,ENG,1,1626.01757812,1956-10-18,1956-10-27
None,Aston Villa,ENG,1,1635.5949707,1956-10-28,1956-11-03
None,Aston Villa,ENG,1,1631.42382812,1956-11-04,1956-11-10
None,Aston Villa,ENG,1,1637.85754395,1956-11-11,1956-11-17
None,Aston Villa,ENG,1,1640.87854004,1956-11-18,1956-11-21
None,Aston Villa,ENG,1,1649.8269043,1956-11-22,1956-11-24
None,Aston Villa,ENG,1,1646.7545166,1956-11-25,1956-12-01
None,Aston Villa,ENG,1,1640.47900391,1956-12-02,1956-12-08
None,Aston Villa,ENG,1,1631.77111816,1956-12-09,1956-12-15
None,Aston Villa,ENG,1,1643.43212891,1956-12-16,1956-12-25
None,Aston Villa,ENG,1,1637.06530762,1956-12-26,1956-12-29
None,Aston Villa,ENG,1,1641.81713867,1956-12-30,1957-01-12
None,Aston Villa,ENG,1,1650.68615723,1957-01-13,1957-01-16
None,Aston Villa,ENG,1,1642.07336426,1957-01-17,1957-01-19
None,Aston Villa,ENG,1,1636.04760742,1957-01-20,1957-02-02
None,Aston Villa,ENG,1,1632.84960938,1957-02-03,1957-02-04
None,Aston Villa,ENG,1,1629.84448242,1957-02-05,1957-02-06
None,Aston Villa,ENG,1,1651.20715332,1957-02-07,1957-02-09
None,Aston Villa,ENG,1,1655.20251465,1957-02-10,1957-02-18
None,Aston Villa,ENG,1,1650.90844727,1957-02-19,1957-03-09
None,Aston Villa,ENG,1,1657.96594238,1957-03-10,1957-03-13
None,Aston Villa,ENG,1,1665.0234375,1957-03-14,1957-03-16
None,Aston Villa,ENG,1,1663.8092041,1957-03-17,1957-03-30
None,Aston Villa,ENG,1,1674.2244873,1957-03-31,1957-04-03
None,Aston Villa,ENG,1,1666.81799316,1957-04-04,1957-04-06
None,Aston Villa,ENG,1,1668.98864746,1957-04-07,1957-04-08
None,Aston Villa,ENG,1,1664.55749512,1957-04-09,1957-04-10
None,Aston Villa,ENG,1,1674.58178711,1957-04-11,1957-04-11
None,Aston Villa,ENG,1,1668.80627441,1957-04-12,1957-04-13
None,Aston Villa,ENG,1,1678.03210449,1957-04-14,1957-04-15
None,Aston Villa,ENG,1,1673.45947266,1957-04-16,1957-04-20
None,Aston Villa,ENG,1,1682.89746094,1957-04-21,1957-04-22
None,Aston Villa,ENG,1,1695.40856934,1957-04-23,1957-04-23
None,Aston Villa,ENG,1,1672.69433594,1957-04-24,1957-04-27
None,Aston Villa,ENG,1,1654.66809082,1957-04-28,1957-08-24
None,Aston Villa,ENG,1,1646.27880859,1957-08-25,1957-08-26
None,Aston Villa,ENG,1,1652.78930664,1957-08-27,1957-08-31
None,Aston Villa,ENG,1,1641.45080566,1957-09-01,1957-09-04
None,Aston Villa,ENG,1,1630.1706543,1957-09-05,1957-09-07
None,Aston Villa,ENG,1,1631.73413086,1957-09-08,1957-09-14
None,Aston Villa,ENG,1,1639.63256836,1957-09-15,1957-09-16
None,Aston Villa,ENG,1,1636.15991211,1957-09-17,1957-09-21
None,Aston Villa,ENG,1,1640.85717773,1957-09-22,1957-09-23
None,Aston Villa,ENG,1,1632.53601074,1957-09-24,1957-09-25
None,Aston Villa,ENG,1,1638.36230469,1957-09-26,1957-09-28
None,Aston Villa,ENG,1,1645.48510742,1957-09-29,1957-10-02
None,Aston Villa,ENG,1,1639.23303223,1957-10-03,1957-10-05
None,Aston Villa,ENG,1,1635.77197266,1957-10-06,1957-10-12
None,Aston Villa,ENG,1,1629.61779785,1957-10-13,1957-10-19
None,Aston Villa,ENG,1,1634.1081543,1957-10-20,1957-10-26
None,Aston Villa,ENG,1,1625.78540039,1957-10-27,1957-11-02
None,Aston Villa,ENG,1,1630.36853027,1957-11-03,1957-11-09
None,Aston Villa,ENG,1,1626.85437012,1957-11-10,1957-11-16
None,Aston Villa,ENG,1,1625.1328125,1957-11-17,1957-11-20
None,Aston Villa,ENG,1,1630.87927246,1957-11-21,1957-11-23
None,Aston Villa,ENG,1,1622.54663086,1957-11-24,1957-11-30
None,Aston Villa,ENG,1,1623.15991211,1957-12-01,1957-12-04
None,Aston Villa,ENG,1,1625.94995117,1957-12-05,1957-12-07
None,Aston Villa,ENG,1,1642.72277832,1957-12-08,1957-12-14
None,Aston Villa,ENG,1,1633.6496582,1957-12-15,1957-12-21
None,Aston Villa,ENG,1,1619.13146973,1957-12-22,1957-12-26
None,Aston Villa,ENG,1,1631.05895996,1957-12-27,1957-12-28
None,Aston Villa,ENG,1,1642.04467773,1957-12-29,1958-01-11
None,Aston Villa,ENG,1,1648.34411621,1958-01-12,1958-01-14
None,Aston Villa,ENG,1,1645.5267334,1958-01-15,1958-01-18
None,Aston Villa,ENG,1,1637.83862305,1958-01-19,1958-02-01
None,Aston Villa,ENG,1,1636.38720703,1958-02-02,1958-02-05
None,Aston Villa,ENG,1,1646.52612305,1958-02-06,1958-02-08
None,Aston Villa,ENG,1,1633.51489258,1958-02-09,1958-02-22
None,Aston Villa,ENG,1,1620.56628418,1958-02-23,1958-03-01
None,Aston Villa,ENG,1,1635.04650879,1958-03-02,1958-03-08
None,Aston Villa,ENG,1,1645.9909668,1958-03-09,1958-03-15
None,Aston Villa,ENG,1,1640.25061035,1958-03-16,1958-03-29
None,Aston Villa,ENG,1,1633.66064453,1958-03-30,1958-03-31
None,Aston Villa,ENG,1,1641.80285645,1958-04-01,1958-04-04
None,Aston Villa,ENG,1,1631.78540039,1958-04-05,1958-04-05
None,Aston Villa,ENG,1,1638.94958496,1958-04-06,1958-04-08
None,Aston Villa,ENG,1,1649.36755371,1958-04-09,1958-04-12
None,Aston Villa,ENG,1,1655.86865234,1958-04-13,1958-04-19
None,Aston Villa,ENG,1,1661.39379883,1958-04-20,1958-04-26
None,Aston Villa,ENG,1,1672.08862305,1958-04-27,1958-04-30
None,Aston Villa,ENG,1,1668.28747559,1958-05-01,1958-05-08
None,Aston Villa,ENG,1,1667.88391113,1958-05-09,1958-05-14
None,Aston Villa,ENG,1,1653.78723145,1958-05-15,1958-08-23
None,Aston Villa,ENG,1,1651.19299316,1958-08-24,1958-08-25
None,Aston Villa,ENG,1,1654.79040527,1958-08-26,1958-08-30
None,Aston Villa,ENG,1,1641.09240723,1958-08-31,1958-09-03
None,Aston Villa,ENG,1,1628.73742676,1958-09-04,1958-09-06
None,Aston Villa,ENG,1,1618.06469727,1958-09-07,1958-09-08
None,Aston Villa,ENG,1,1609.9206543,1958-09-09,1958-09-13
None,Aston Villa,ENG,1,1606.2355957,1958-09-14,1958-09-17
None,Aston Villa,ENG,1,1602.70483398,1958-09-18,1958-09-20
None,Aston Villa,ENG,1,1602.51342773,1958-09-21,1958-09-27
None,Aston Villa,ENG,1,1613.40002441,1958-09-28,1958-10-04
None,Aston Villa,ENG,1,1618.56530762,1958-10-05,1958-10-11
None,Aston Villa,ENG,1,1604.36914062,1958-10-12,1958-10-18
None,Aston Villa,ENG,1,1607.63891602,1958-10-19,1958-10-22
None,Aston Villa,ENG,1,1599.67456055,1958-10-23,1958-10-25
None,Aston Villa,ENG,1,1606.21801758,1958-10-26,1958-11-01
None,Aston Villa,ENG,1,1602.45080566,1958-11-02,1958-11-08
None,Aston Villa,ENG,1,1588.24169922,1958-11-09,1958-11-12
None,Aston Villa,ENG,1,1577.92944336,1958-11-13,1958-11-15
None,Aston Villa,ENG,1,1569.1920166,1958-11-16,1958-11-18
None,Aston Villa,ENG,1,1556.2199707,1958-11-19,1958-11-22
None,Aston Villa,ENG,1,1570.12744141,1958-11-23,1958-11-29
None,Aston Villa,ENG,1,1564.85449219,1958-11-30,1958-12-06
None,Aston Villa,ENG,1,1563.33703613,1958-12-07,1958-12-13
None,Aston Villa,ENG,1,1576.29455566,1958-12-14,1958-12-20
None,Aston Villa,ENG,1,1568.69702148,1958-12-21,1958-12-26
None,Aston Villa,ENG,1,1565.76550293,1958-12-27,1958-12-27
None,Aston Villa,ENG,1,1555.96264648,1958-12-28,1959-01-03
None,Aston Villa,ENG,1,1547.42944336,1959-01-04,1959-01-31
None,Aston Villa,ENG,1,1556.7076416,1959-02-01,1959-02-07
None,Aston Villa,ENG,1,1554.09423828,1959-02-08,1959-02-18
None,Aston Villa,ENG,1,1560.68066406,1959-02-19,1959-02-21
None,Aston Villa,ENG,1,1556.43774414,1959-02-22,1959-03-07
None,Aston Villa,ENG,1,1562.1003418,1959-03-08,1959-03-18
None,Aston Villa,ENG,1,1579.02148438,1959-03-19,1959-03-21
None,Aston Villa,ENG,1,1587.79272461,1959-03-22,1959-03-27
None,Aston Villa,ENG,1,1583.33190918,1959-03-28,1959-03-28
None,Aston Villa,ENG,1,1578.90625,1959-03-29,1959-03-30
None,Aston Villa,ENG,1,1576.62915039,1959-03-31,1959-04-04
None,Aston Villa,ENG,1,1565.69189453,1959-04-05,1959-04-11
None,Aston Villa,ENG,1,1560.62207031,1959-04-12,1959-04-18
None,Aston Villa,ENG,1,1561.81591797,1959-04-19,1959-04-20
None,Aston Villa,ENG,1,1555.60095215,1959-04-21,1959-04-25
None,Aston Villa,ENG,1,1558.74658203,1959-04-26,1959-04-29
None,Aston Villa,ENG,1,1564.85791016,1959-04-30,1959-07-04
None,Aston Villa,ENG,2,1564.85791016,1959-07-05,1959-08-22
None,Aston Villa,ENG,2,1571.25537109,1959-08-23,1959-08-26
None,Aston Villa,ENG,2,1563.66809082,1959-08-27,1959-08-29
None,Aston Villa,ENG,2,1566.04650879,1959-08-30,1959-08-31
None,Aston Villa,ENG,2,1571.64147949,1959-09-01,1959-09-05
None,Aston Villa,ENG,2,1572.33312988,1959-09-06,1959-09-09
None,Aston Villa,ENG,2,1579.39538574,1959-09-10,1959-09-12
None,Aston Villa,ENG,2,1582.42053223,1959-09-13,1959-09-14
None,Aston Villa,ENG,2,1586.83520508,1959-09-15,1959-09-19
None,Aston Villa,ENG,2,1594.23193359,1959-09-20,1959-09-26
None,Aston Villa,ENG,2,1596.75048828,1959-09-27,1959-09-30
None,Aston Villa,ENG,2,1594.3092041,1959-10-01,1959-10-03
None,Aston Villa,ENG,2,1589.76269531,1959-10-04,1959-10-07
None,Aston Villa,ENG,2,1592.49707031,1959-10-08,1959-10-10
None,Aston Villa,ENG,2,1593.81103516,1959-10-11,1959-10-17
None,Aston Villa,ENG,2,1597.22570801,1959-10-18,1959-10-24
None,Aston Villa,ENG,2,1594.99267578,1959-10-25,1959-10-31
None,Aston Villa,ENG,2,1597.01293945,1959-11-01,1959-11-07
None,Aston Villa,ENG,2,1589.69494629,1959-11-08,1959-11-11
None,Aston Villa,ENG,2,1594.89343262,1959-11-12,1959-11-14
None,Aston Villa,ENG,2,1604.95751953,1959-11-15,1959-11-21
None,Aston Villa,ENG,2,1616.91662598,1959-11-22,1959-11-24
None,Aston Villa,ENG,2,1623.57580566,1959-11-25,1959-11-28
None,Aston Villa,ENG,2,1627.11450195,1959-11-29,1959-12-05
None,Aston Villa,ENG,2,1618.14660645,1959-12-06,1959-12-12
None,Aston Villa,ENG,2,1622.47998047,1959-12-13,1959-12-19
None,Aston Villa,ENG,2,1625.06774902,1959-12-20,1959-12-26
None,Aston Villa,ENG,2,1628.47570801,1959-12-27,1959-12-28
80,Aston Villa,ENG,2,1620.40393066,1959-12-29,1960-01-01
81,Aston Villa,ENG,2,1620.40393066,1960-01-02,1960-01-02
70,Aston Villa,ENG,2,1628.42016602,1960-01-03,1960-01-03
69,Aston Villa,ENG,2,1628.42016602,1960-01-04,1960-01-10
70,Aston Villa,ENG,2,1628.42016602,1960-01-11,1960-01-16
66,Aston Villa,ENG,2,1632.29382324,1960-01-17,1960-01-23
77,Aston Villa,ENG,2,1622.91455078,1960-01-24,1960-01-24
75,Aston Villa,ENG,2,1622.91455078,1960-01-25,1960-01-31
74,Aston Villa,ENG,2,1622.91455078,1960-02-01,1960-02-06
70,Aston Villa,ENG,2,1629.07617188,1960-02-07,1960-02-07
71,Aston Villa,ENG,2,1629.07617188,1960-02-08,1960-02-10
74,Aston Villa,ENG,2,1623.85107422,1960-02-11,1960-02-13
76,Aston Villa,ENG,2,1621.42297363,1960-02-14,1960-02-14
77,Aston Villa,ENG,2,1621.42297363,1960-02-15,1960-02-27
92,Aston Villa,ENG,2,1604.20458984,1960-02-28,1960-02-28
91,Aston Villa,ENG,2,1604.20458984,1960-02-29,1960-03-01
96,Aston Villa,ENG,2,1597.34875488,1960-03-02,1960-03-02
None,Aston Villa,ENG,2,1592.33898926,1960-03-03,1960-03-05
92,Aston Villa,ENG,2,1600.17980957,1960-03-06,1960-03-06
94,Aston Villa,ENG,2,1600.17980957,1960-03-07,1960-03-15
90,Aston Villa,ENG,2,1602.41870117,1960-03-16,1960-03-16
91,Aston Villa,ENG,2,1602.41870117,1960-03-17,1960-03-19
85,Aston Villa,ENG,2,1607.15319824,1960-03-20,1960-03-20
89,Aston Villa,ENG,2,1607.15319824,1960-03-21,1960-03-25
88,Aston Villa,ENG,2,1607.15319824,1960-03-26,1960-03-26
90,Aston Villa,ENG,2,1607.15319824,1960-03-27,1960-03-30
94,Aston Villa,ENG,2,1602.48291016,1960-03-31,1960-04-02
100,Aston Villa,ENG,2,1591.46374512,1960-04-03,1960-04-03
None,Aston Villa,ENG,2,1591.46374512,1960-04-04,1960-04-09
100,Aston Villa,ENG,2,1593.02502441,1960-04-10,1960-04-10
None,Aston Villa,ENG,2,1593.02502441,1960-04-11,1960-04-16
None,Aston Villa,ENG,2,1586.03564453,1960-04-17,1960-04-18
None,Aston Villa,ENG,2,1587.94714355,1960-04-19,1960-04-23
None,Aston Villa,ENG,2,1592.25512695,1960-04-24,1960-04-30
None,Aston Villa,ENG,2,1572.87109375,1960-05-01,1960-07-01
None,Aston Villa,ENG,1,1572.87109375,1960-07-02,1960-08-20
None,Aston Villa,ENG,1,1578.43383789,1960-08-21,1960-08-22
None,Aston Villa,ENG,1,1569.68554688,1960-08-23,1960-08-27
None,Aston Villa,ENG,1,1563.90893555,1960-08-28,1960-08-29
None,Aston Villa,ENG,1,1569.72607422,1960-08-30,1960-09-03
None,Aston Villa,ENG,1,1576.25744629,1960-09-04,1960-09-07
None,Aston Villa,ENG,1,1577.92114258,1960-09-08,1960-09-10
None,Aston Villa,ENG,1,1569.84631348,1960-09-11,1960-09-12
None,Aston Villa,ENG,1,1574.00195312,1960-09-13,1960-09-17
None,Aston Villa,ENG,1,1584.50390625,1960-09-18,1960-09-24
None,Aston Villa,ENG,1,1580.82324219,1960-09-25,1960-10-01
None,Aston Villa,ENG,1,1567.9967041,1960-10-02,1960-10-08
None,Aston Villa,ENG,1,1576.85717773,1960-10-09,1960-10-15
None,Aston Villa,ENG,1,1572.66943359,1960-10-16,1960-10-22
None,Aston Villa,ENG,1,1585.44116211,1960-10-23,1960-10-29
96,Aston Villa,ENG,1,1602.91125488,1960-10-30,1960-10-30
95,Aston Villa,ENG,1,1602.91125488,1960-10-31,1960-11-02
96,Aston Villa,ENG,1,1602.91125488,1960-11-03,1960-11-04
95,Aston Villa,ENG,1,1602.91125488,1960-11-05,1960-11-05
85,Aston Villa,ENG,1,1615.54772949,1960-11-06,1960-11-06
89,Aston Villa,ENG,1,1615.54772949,1960-11-07,1960-11-08
88,Aston Villa,ENG,1,1615.54772949,1960-11-09,1960-11-11
87,Aston Villa,ENG,1,1615.54772949,1960-11-12,1960-11-12
86,Aston Villa,ENG,1,1617.85668945,1960-11-13,1960-11-13
87,Aston Villa,ENG,1,1617.85668945,1960-11-14,1960-11-16
87,Aston Villa,ENG,1,1622.49719238,1960-11-17,1960-11-19
76,Aston Villa,ENG,1,1628.49377441,1960-11-20,1960-11-26
66,Aston Villa,ENG,1,1640.9909668,1960-11-27,1960-11-27
65,Aston Villa,ENG,1,1640.9909668,1960-11-28,1960-11-30
53,Aston Villa,ENG,1,1648.85168457,1960-12-01,1960-12-03
46,Aston Villa,ENG,1,1658.5657959,1960-12-04,1960-12-04
45,Aston Villa,ENG,1,1658.5657959,1960-12-05,1960-12-07
46,Aston Villa,ENG,1,1658.5657959,1960-12-08,1960-12-10
57,Aston Villa,ENG,1,1648.14953613,1960-12-11,1960-12-11
58,Aston Villa,ENG,1,1648.14953613,1960-12-12,1960-12-17
45,Aston Villa,ENG,1,1662.16662598,1960-12-18,1960-12-24
53,Aston Villa,ENG,1,1652.24267578,1960-12-25,1960-12-26
54,Aston Villa,ENG,1,1649.61560059,1960-12-27,1960-12-31
57,Aston Villa,ENG,1,1645.36047363,1961-01-01,1961-01-14
58,Aston Villa,ENG,1,1645.36047363,1961-01-15,1961-01-18
57,Aston Villa,ENG,1,1648.02099609,1961-01-19,1961-01-21
61,Aston Villa,ENG,1,1643.93432617,1961-01-22,1961-01-22
60,Aston Villa,ENG,1,1643.93432617,1961-01-23,1961-01-29
62,Aston Villa,ENG,1,1643.93432617,1961-01-30,1961-02-04
57,Aston Villa,ENG,1,1648.21264648,1961-02-05,1961-02-05
59,Aston Villa,ENG,1,1648.21264648,1961-02-06,1961-02-11
61,Aston Villa,ENG,1,1642.80737305,1961-02-12,1961-02-19
62,Aston Villa,ENG,1,1642.80737305,1961-02-20,1961-02-25
65,Aston Villa,ENG,1,1636.8392334,1961-02-26,1961-03-04
66,Aston Villa,ENG,1,1633.92370605,1961-03-05,1961-03-05
67,Aston Villa,ENG,1,1633.92370605,1961-03-06,1961-03-11
67,Aston Villa,ENG,1,1636.5970459,1961-03-12,1961-03-12
65,Aston Villa,ENG,1,1636.5970459,1961-03-13,1961-03-15
78,Aston Villa,ENG,1,1624.08349609,1961-03-16,1961-03-18
79,Aston Villa,ENG,1,1624.08349609,1961-03-19,1961-03-22
70,Aston Villa,ENG,1,1635.40698242,1961-03-23,1961-03-25
61,Aston Villa,ENG,1,1640.88012695,1961-03-26,1961-03-28
74,Aston Villa,ENG,1,1630.76538086,1961-03-29,1961-03-30
75,Aston Villa,ENG,1,1630.76538086,1961-03-31,1961-03-31
74,Aston Villa,ENG,1,1630.76538086,1961-04-01,1961-04-01
83,Aston Villa,ENG,1,1619.44372559,1961-04-02,1961-04-03
92,Aston Villa,ENG,1,1610.68493652,1961-04-04,1961-04-04
80,Aston Villa,ENG,1,1622.15075684,1961-04-05,1961-04-08
75,Aston Villa,ENG,1,1623.73278809,1961-04-09,1961-04-09
77,Aston Villa,ENG,1,1623.73278809,1961-04-10,1961-04-12
79,Aston Villa,ENG,1,1623.73278809,1961-04-13,1961-04-15
79,Aston Villa,ENG,1,1628.12988281,1961-04-16,1961-04-16
80,Aston Villa,ENG,1,1628.12988281,1961-04-17,1961-04-19
82,Aston Villa,ENG,1,1622.45361328,1961-04-20,1961-04-22
89,Aston Villa,ENG,1,1612.23120117,1961-04-23,1961-04-23
91,Aston Villa,ENG,1,1612.23120117,1961-04-24,1961-04-26
90,Aston Villa,ENG,1,1612.23120117,1961-04-27,1961-04-29
71,Aston Villa,ENG,1,1627.07922363,1961-04-30,1961-04-30
72,Aston Villa,ENG,1,1627.07922363,1961-05-01,1961-05-03
71,Aston Villa,ENG,1,1627.07922363,1961-05-04,1961-05-14
72,Aston Villa,ENG,1,1627.07922363,1961-05-15,1961-05-22
70,Aston Villa,ENG,1,1627.07922363,1961-05-23,1961-05-29
69,Aston Villa,ENG,1,1627.07922363,1961-05-30,1961-05-31
67,Aston Villa,ENG,1,1627.07922363,1961-06-01,1961-06-04
69,Aston Villa,ENG,1,1627.07922363,1961-06-05,1961-06-12
70,Aston Villa,ENG,1,1627.07922363,1961-06-13,1961-06-19
72,Aston Villa,ENG,1,1627.07922363,1961-06-20,1961-06-24
