club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
GD Chaves,Marcão,22,Centre-Back,Galatasaray,£3.60m,out,Winter,3.6,Liga Nos,2018,2018/2019
GD Chaves,Stephen Eustáquio,22,Defensive Midfield,CD Cruz Azul,£3.15m,out,Winter,3.15,Liga Nos,2018,2018/2019
GD Chaves,Filipe Brigues,28,Right-Back,Olhanense,Free transfer,out,Winter,0,Liga Nos,2018,2018/2019
GD Chaves,Avto,27,Left Winger,Nacional,Free transfer,out,Winter,0,Liga Nos,2018,2018/2019
GD Chaves,Perdigão,27,Right Winger,Boavista,?,out,Winter,NA,Liga Nos,2018,2018/2019
Desportivo Aves,Erik,23,Attacking Midfield,Guarani,Free transfer,in,Winter,0,Liga Nos,2018,2018/2019
Desportivo Aves,Marcelo Santos,24,Defensive Midfield,M. Tel Aviv,Free transfer,in,Winter,0,Liga Nos,2018,2018/2019
Desportivo Aves,Caíque Lemes,25,Centre-Forward,Guarani,?,in,Winter,NA,Liga Nos,2018,2018/2019
Desportivo Aves,Luquinhas,22,Attacking Midfield,Aves U23,-,in,Winter,0,Liga Nos,2018,2018/2019
Desportivo Aves,Ablaye Faye,24,Defensive Midfield,Without Club,-,in,Winter,0,Liga Nos,2018,2018/2019
Desportivo Aves,Abdoulaye Diallo,23,Centre-Forward,Aves U23,-,in,Winter,0,Liga Nos,2018,2018/2019
Desportivo Aves,Miguel Tavares,20,Right Winger,Aves U23,-,in,Winter,0,Liga Nos,2018,2018/2019
Desportivo Aves,Hamdou Elhouni,24,Left Winger,Esperance,£450Th.,out,Winter,0.45,Liga Nos,2018,2018/2019
Desportivo Aves,Nélson Lenho,34,Left-Back,Académico Viseu,Free transfer,out,Winter,0,Liga Nos,2018,2018/2019
Desportivo Aves,Michel Douglas,26,Centre-Forward,Vila Nova FC,Loan,out,Winter,0,Liga Nos,2018,2018/2019
Desportivo Aves,Issam El Adoua,32,Defensive Midfield,Al-Kuwait,?,out,Winter,NA,Liga Nos,2018,2018/2019
Desportivo Aves,Nildo Petrolina,32,Left Winger,Taawon,?,out,Winter,NA,Liga Nos,2018,2018/2019
Desportivo Aves,Pedrinho,33,Right-Back,Leixões,?,out,Winter,NA,Liga Nos,2018,2018/2019
Desportivo Aves,Amilton,29,Right Winger,Antalyaspor,Loan,out,Winter,0,Liga Nos,2018,2018/2019
Belenenses SAD,Nicolás Vélez,28,Second Striker,Negeri Sembilan,Free transfer,in,Winter,0,Liga Nos,2018,2018/2019
Belenenses SAD,Dieguinho,26,Right Winger,Cova Piedade,?,in,Winter,NA,Liga Nos,2018,2018/2019
Belenenses SAD,Kiki,24,Left-Back,Feirense,?,in,Winter,NA,Liga Nos,2018,2018/2019
Belenenses SAD,Betinho,25,Centre-Forward,Lus. Lourosa,"End of loanJan 1, 2019",in,Winter,0,Liga Nos,2018,2018/2019
Belenenses SAD,Diogo Calila,20,Right-Back,Belenenses U23,-,in,Winter,0,Liga Nos,2018,2018/2019
Belenenses SAD,Rúben Ribeiro,23,Left-Back,Belenenses U23,-,in,Winter,0,Liga Nos,2018,2018/2019
Belenenses SAD,Rúben Ribeiro,23,Left-Back,CO Montijo,Loan,out,Winter,0,Liga Nos,2018,2018/2019
Belenenses SAD,Reinildo Mandava,25,Left-Back,LOSC Lille,Loan,out,Winter,0,Liga Nos,2018,2018/2019
Belenenses SAD,Dieguinho,26,Right Winger,Cova Piedade,Loan,out,Winter,0,Liga Nos,2018,2018/2019
Belenenses SAD,Filipe Chaby,24,Attacking Midfield,Sporting CP,?,out,Winter,NA,Liga Nos,2018,2018/2019
Belenenses SAD,Fredy,28,Attacking Midfield,Antalyaspor,?,out,Winter,NA,Liga Nos,2018,2018/2019
Belenenses SAD,Nuno Tomás,23,Centre-Back,CSKA Sofia,Loan,out,Winter,0,Liga Nos,2018,2018/2019
Belenenses SAD,Betinho,25,Centre-Forward,Belenenses U23,-,out,Winter,0,Liga Nos,2018,2018/2019
Vitória Setúbal FC,Giorgi Makaridze,28,Goalkeeper,Rio Ave FC,Free transfer,in,Winter,0,Liga Nos,2018,2018/2019
Vitória Setúbal FC,Kgaogelo Sekgota,21,Left Winger,FC Stumbras,?,in,Winter,NA,Liga Nos,2018,2018/2019
Vitória Setúbal FC,Tiago Castro,23,Right Midfield,Guimarães B,?,in,Winter,NA,Liga Nos,2018,2018/2019
Vitória Setúbal FC,Rafinha,26,Attacking Midfield,Lus. Lourosa,"End of loanJan 30, 2019",in,Winter,0,Liga Nos,2018,2018/2019
Vitória Setúbal FC,Sílvio,31,Right-Back,Without Club,-,in,Winter,0,Liga Nos,2018,2018/2019
Vitória Setúbal FC,Bruno Pirri,26,Centre-Back,Without Club,-,in,Winter,0,Liga Nos,2018,2018/2019
Vitória Setúbal FC,Sávio Roberto,22,Defensive Midfield,Vitória FC U23,-,in,Winter,0,Liga Nos,2018,2018/2019
Vitória Setúbal FC,Dankler,27,Centre-Back,Vissel Kobe,£450Th.,out,Winter,0.45,Liga Nos,2018,2018/2019
Vitória Setúbal FC,Costinha,26,Attacking Midfield,Chaves,£135Th.,out,Winter,0.135,Liga Nos,2018,2018/2019
Vitória Setúbal FC,Rafinha,26,Attacking Midfield,Pedras Salgadas,Loan,out,Winter,0,Liga Nos,2018,2018/2019
Vitória Setúbal FC,Kermit Erasmus,28,Centre-Forward,Cape Town City,?,out,Winter,NA,Liga Nos,2018,2018/2019
Vitória Setúbal FC,Pedro Pinto,24,Centre-Back,Arouca,Loan,out,Winter,0,Liga Nos,2018,2018/2019
Vitória Setúbal FC,Joel Pereira,22,Goalkeeper,Man Utd,"End of loanJan 9, 2019",out,Winter,0,Liga Nos,2018,2018/2019
Boavista FC,Gustavo Sauer,25,Left Winger,Botev Plovdiv,Free transfer,in,Winter,0,Liga Nos,2018,2018/2019
Boavista FC,Alberto Bueno,30,Second Striker,FC Porto B,Free transfer,in,Winter,0,Liga Nos,2018,2018/2019
Boavista FC,Perdigão,27,Right Winger,Chaves,?,in,Winter,NA,Liga Nos,2018,2018/2019
Boavista FC,Jubal,25,Centre-Back,Arouca,Loan,in,Winter,0,Liga Nos,2018,2018/2019
Boavista FC,Jeka,20,Centre-Forward,CD Fátima,?,in,Winter,NA,Liga Nos,2018,2018/2019
Boavista FC,William Menezes,29,Goalkeeper,Without Club,-,in,Winter,0,Liga Nos,2018,2018/2019
Boavista FC,Rochinha,23,Right Winger,Vit. Guimarães,£360Th.,out,Winter,0.36,Liga Nos,2018,2018/2019
Boavista FC,David Simão,28,Central Midfield,Royal Antwerp,?,out,Winter,NA,Liga Nos,2018,2018/2019
Boavista FC,Ibra Koneh,24,Right Winger,Estoril,Loan,out,Winter,0,Liga Nos,2018,2018/2019
Boavista FC,Gabriel Nunes,24,Defensive Midfield,América-RN,?,out,Winter,NA,Liga Nos,2018,2018/2019
Moreirense FC,Ibrahima,20,Defensive Midfield,Braga B,?,in,Winter,NA,Liga Nos,2018,2018/2019
Moreirense FC,Mohamed Abarhoun,29,Centre-Back,C. Rizespor,£225Th.,out,Winter,0.225,Liga Nos,2018,2018/2019
Moreirense FC,Zizo,23,Left Winger,Zamalek,?,out,Winter,NA,Liga Nos,2018,2018/2019
CD Tondela,João Pedro,25,Central Midfield,LA Galaxy,Loan,in,Winter,0,Liga Nos,2018,2018/2019
CD Tondela,Hélder Tavares,29,Central Midfield,Altay SK,?,out,Winter,NA,Liga Nos,2018,2018/2019
CD Feirense,Steven Petkov,23,Centre-Forward,Botev Plovdiv,£180Th.,in,Winter,0.18,Liga Nos,2018,2018/2019
CD Feirense,Lawrence Ofori,20,Central Midfield,Leixões,Loan fee:£68Th.,in,Winter,0.068,Liga Nos,2018,2018/2019
CD Feirense,Aly Ghazal,26,Defensive Midfield,Vancouver,Free transfer,in,Winter,0,Liga Nos,2018,2018/2019
CD Feirense,André Moreira,23,Goalkeeper,Atlético Madrid,Loan,in,Winter,0,Liga Nos,2018,2018/2019
CD Feirense,Mateus Anderson,24,Right Winger,Vila Nova FC,Loan,in,Winter,0,Liga Nos,2018,2018/2019
CD Feirense,Kuca,29,Left Winger,Hermannstadt,?,in,Winter,NA,Liga Nos,2018,2018/2019
CD Feirense,João Graça,23,Attacking Midfield,Arouca,"End of loanJan 14, 2019",in,Winter,0,Liga Nos,2018,2018/2019
CD Feirense,Kiki,24,Left-Back,Felgueiras,"End of loanJan 30, 2019",in,Winter,0,Liga Nos,2018,2018/2019
CD Feirense,Roderick Miller,26,Centre-Back,Okzhetpes,Free transfer,out,Winter,0,Liga Nos,2018,2018/2019
CD Feirense,João Graça,23,Attacking Midfield,Oliveirense,Free transfer,out,Winter,0,Liga Nos,2018,2018/2019
CD Feirense,Zé Pedro,22,Left Winger,Covilhã,Free transfer,out,Winter,0,Liga Nos,2018,2018/2019
CD Feirense,Kódjo Alphonse,25,Defensive Midfield,Ararat-Armenia,Free transfer,out,Winter,0,Liga Nos,2018,2018/2019
CD Feirense,Brian Gómez,24,Left Winger,Without Club,Free transfer,out,Winter,0,Liga Nos,2018,2018/2019
CD Feirense,Kiki,24,Left-Back,Belenenses SAD,?,out,Winter,NA,Liga Nos,2018,2018/2019
CD Feirense,João Tavares,20,Attacking Midfield,Braga U23,Loan,out,Winter,0,Liga Nos,2018,2018/2019
CD Nacional,Sardor Rashidov,27,Right Winger,Loko Tashkent,£1.35m,in,Winter,1.35,Liga Nos,2018,2018/2019
CD Nacional,Avto,27,Left Winger,Chaves,Free transfer,in,Winter,0,Liga Nos,2018,2018/2019
CD Nacional,Lazar Rosic,25,Centre-Back,Braga,Loan,in,Winter,0,Liga Nos,2018,2018/2019
CD Nacional,Filipe Ferreira,28,Left-Back,Sturm Graz,Loan,in,Winter,0,Liga Nos,2018,2018/2019
CD Nacional,Elízio,30,Left-Back,Varzim,Free transfer,out,Winter,0,Liga Nos,2018,2018/2019
CD Nacional,Gauther,27,Goalkeeper,União Madeira,Loan,out,Winter,0,Liga Nos,2018,2018/2019
CD Nacional,Kenji Gorré,24,Right Midfield,Estoril,Loan,out,Winter,0,Liga Nos,2018,2018/2019
CD Nacional,Wesly Decas,19,Centre-Back,Fútbol Cons.,"End of loanJan 24, 2019",out,Winter,0,Liga Nos,2018,2018/2019
CD Nacional,Christian Madu,25,Defensive Midfield,Without Club,-,out,Winter,0,Liga Nos,2018,2018/2019
CD Nacional,Arthur,19,Centre-Back,Cruzeiro,"End of loanNov 23, 2018",out,Winter,0,Liga Nos,2018,2018/2019
CD Santa Clara,Chico Ramos,23,Central Midfield,Vit. Guimarães,Loan,in,Winter,0,Liga Nos,2018,2018/2019
CD Santa Clara,Malick Evouna,26,Centre-Forward,Tianjin Res.,Free transfer,in,Winter,0,Liga Nos,2018,2018/2019
CD Santa Clara,Lucas Marques,23,Central Midfield,EC Vitória,?,in,Winter,NA,Liga Nos,2018,2018/2019
CD Santa Clara,Pablo,26,Right Winger,Atlético-MG,?,in,Winter,NA,Liga Nos,2018,2018/2019
CD Santa Clara,Guilherme Schettine,23,Centre-Forward,Dibba Fujairah,"End of loanJan 1, 2019",in,Winter,0,Liga Nos,2018,2018/2019
CD Santa Clara,Fernando Andrade,25,Left Winger,FC Porto,£1.35m,out,Winter,1.35,Liga Nos,2018,2018/2019
CD Santa Clara,Adel,25,Central Midfield,Sharjah FC,Free transfer,out,Winter,0,Liga Nos,2018,2018/2019
CD Santa Clara,Diogo Santos,34,Defensive Midfield,Académico Viseu,?,out,Winter,NA,Liga Nos,2018,2018/2019
CD Santa Clara,Abdiel Arroyo,25,Centre-Forward,Árabe Unido,"End of loanJan 9, 2019",out,Winter,0,Liga Nos,2018,2018/2019
CD Santa Clara,Eryk Williamson,21,Central Midfield,Timbers,"End of loanDec 31, 2018",out,Winter,0,Liga Nos,2018,2018/2019
