club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
Inter Milan,Radja Nainggolan,32,Attacking Midfield,Cagliari Calcio,loan transfer,out,Winter,NA,Serie A,2020,2020/2021
Inter Milan,Sebastiano Esposito,18,Centre-Forward,Venezia,loan transfer,out,Winter,NA,Serie A,2020,2020/2021
Inter Milan,Giacomo Pozzer,19,Goalkeeper,Lucchese,loan transfer,out,Winter,NA,Serie A,2020,2020/2021
Juventus FC,Nicolò Rovella,19,Defensive Midfield,Genoa,£16.20m,in,Winter,16.2,Serie A,2020,2020/2021
Juventus FC,Manolo Portanova,20,Attacking Midfield,Genoa,£9.00m,out,Winter,9,Serie A,2020,2020/2021
Juventus FC,Sami Khedira,33,Central Midfield,Hertha BSC,free transfer,out,Winter,NA,Serie A,2020,2020/2021
Juventus FC,Rolando Mandragora,23,Defensive Midfield,Torino,loan transfer,out,Winter,NA,Serie A,2020,2020/2021
Juventus FC,Stefano Gori,24,Goalkeeper,AC Pisa,loan transfer,out,Winter,NA,Serie A,2020,2020/2021
Juventus FC,Nicolò Rovella,19,Defensive Midfield,Genoa,loan transfer,out,Winter,NA,Serie A,2020,2020/2021
Juventus FC,Daniele Rugani,26,Centre-Back,Cagliari Calcio,loan transfer,out,Winter,NA,Serie A,2020,2020/2021
SS Lazio,Mateo Musacchio,30,Centre-Back,AC Milan,free transfer,in,Winter,NA,Serie A,2020,2020/2021
SS Lazio,Davide Di Gennaro,32,Attacking Midfield,Cesena,free transfer,out,Winter,NA,Serie A,2020,2020/2021
SS Lazio,Riza Durmisi,27,Left-Back,Salernitana,loan transfer,out,Winter,NA,Serie A,2020,2020/2021
SS Lazio,Sofian Kiyine,23,Central Midfield,Salernitana,loan transfer,out,Winter,NA,Serie A,2020,2020/2021
SS Lazio,Bobby Adekanye,21,Right Winger,ADO Den Haag,loan transfer,out,Winter,NA,Serie A,2020,2020/2021
SS Lazio,Andreas Karo,24,Centre-Back,Marítimo,?,out,Winter,NA,Serie A,2020,2020/2021
SS Lazio,Denis Vavro,24,Centre-Back,SD Huesca,loan transfer,out,Winter,NA,Serie A,2020,2020/2021
SS Lazio,Silvio Proto,37,Goalkeeper,Without Club,-,out,Winter,0,Serie A,2020,2020/2021
AC Milan,Soualiho Meïté,26,Central Midfield,Torino,Loan fee:£450Th.,in,Winter,0.45,Serie A,2020,2020/2021
AC Milan,Fikayo Tomori,23,Centre-Back,Chelsea,loan transfer,in,Winter,NA,Serie A,2020,2020/2021
AC Milan,Mario Mandzukic,34,Centre-Forward,Without Club,-,in,Winter,0,Serie A,2020,2020/2021
AC Milan,Mateo Musacchio,30,Centre-Back,Lazio,free transfer,out,Winter,NA,Serie A,2020,2020/2021
AC Milan,Emir Murati,20,midfield,Vibonese,loan transfer,out,Winter,NA,Serie A,2020,2020/2021
AC Milan,Léo Duarte,24,Centre-Back,Basaksehir,loan transfer,out,Winter,NA,Serie A,2020,2020/2021
AC Milan,Andrea Conti,26,Right-Back,Parma,loan transfer,out,Winter,NA,Serie A,2020,2020/2021
AC Milan,Lorenzo Colombo,18,Centre-Forward,Cremonese,loan transfer,out,Winter,NA,Serie A,2020,2020/2021
AC Milan,Luan Capanni,20,Centre-Forward,Racing,loan transfer,out,Winter,NA,Serie A,2020,2020/2021
SSC Napoli,Francesco Mezzoni,20,Right Midfield,Pro Vercelli,loan transfer,out,Winter,NA,Serie A,2020,2020/2021
SSC Napoli,Fernando Llorente,35,Centre-Forward,Udinese Calcio,free transfer,out,Winter,NA,Serie A,2020,2020/2021
SSC Napoli,Arkadiusz Milik,26,Centre-Forward,Marseille,loan transfer,out,Winter,NA,Serie A,2020,2020/2021
SSC Napoli,Kévin Malcuit,29,Right-Back,Fiorentina,loan transfer,out,Winter,NA,Serie A,2020,2020/2021
SSC Napoli,Adam Ounas,24,Right Winger,Crotone,loan transfer,out,Winter,NA,Serie A,2020,2020/2021
Parma Calcio 1913,Dennis Man,22,Right Winger,FCSB,£11.70m,in,Winter,11.7,Serie A,2020,2020/2021
Parma Calcio 1913,Mattia Bani,27,Centre-Back,Genoa,Loan fee:£1.35m,in,Winter,1.35,Serie A,2020,2020/2021
Parma Calcio 1913,Vasilios Zagaritis,19,Left-Back,Panathinaikos,£342Th.,in,Winter,0.342,Serie A,2020,2020/2021
Parma Calcio 1913,Andrea Conti,26,Right-Back,AC Milan,loan transfer,in,Winter,NA,Serie A,2020,2020/2021
Parma Calcio 1913,Joshua Zirkzee,19,Centre-Forward,Bayern Munich,loan transfer,in,Winter,NA,Serie A,2020,2020/2021
Parma Calcio 1913,Gabriele Carannante,21,Central Midfield,Turris,loan transfer,out,Winter,NA,Serie A,2020,2020/2021
Parma Calcio 1913,Sebastiano Longo,23,Left Winger,Casertana,free transfer,out,Winter,NA,Serie A,2020,2020/2021
Parma Calcio 1913,Giuseppe Carriero,23,Central Midfield,Avellino,?,out,Winter,NA,Serie A,2020,2020/2021
Parma Calcio 1913,Matteo Scozzarella,32,Defensive Midfield,Monza,?,out,Winter,NA,Serie A,2020,2020/2021
Parma Calcio 1913,Muhamed Tehe Olawale,21,Centre-Forward,IFK Mariehamn,loan transfer,out,Winter,NA,Serie A,2020,2020/2021
Parma Calcio 1913,Michele Laraspata,19,Left-Back,Hamrun Spart.,loan transfer,out,Winter,NA,Serie A,2020,2020/2021
Parma Calcio 1913,Andrea Adorante,20,Centre-Forward,V. Francavilla,loan transfer,out,Winter,NA,Serie A,2020,2020/2021
Parma Calcio 1913,Francesco Golfo,26,Left Winger,Catania,loan transfer,out,Winter,NA,Serie A,2020,2020/2021
Parma Calcio 1913,Giacomo Ricci,24,Left-Back,Venezia,loan transfer,out,Winter,NA,Serie A,2020,2020/2021
Parma Calcio 1913,Luca Siligardi,33,Right Winger,Reggiana,loan transfer,out,Winter,NA,Serie A,2020,2020/2021
Parma Calcio 1913,Andrea Dini,24,Goalkeeper,Padova,loan transfer,out,Winter,NA,Serie A,2020,2020/2021
Parma Calcio 1913,Manuel Nocciolini,31,Centre-Forward,Renate,loan transfer,out,Winter,NA,Serie A,2020,2020/2021
Parma Calcio 1913,Jacopo Dezi,28,Central Midfield,Venezia,?,out,Winter,NA,Serie A,2020,2020/2021
AS Roma,Bryan Reynolds,19,Right-Back,FC Dallas,Loan fee:£90Th.,in,Winter,0.09,Serie A,2020,2020/2021
AS Roma,Stephan El Shaarawy,28,Left Winger,SH Shenhua,free transfer,in,Winter,NA,Serie A,2020,2020/2021
AS Roma,Lorenzo Valeau,21,Left-Back,AJ Fano,loan transfer,out,Winter,NA,Serie A,2020,2020/2021
UC Sampdoria,Ernesto Torregrossa,28,Centre-Forward,Brescia,Loan fee:£450Th.,in,Winter,0.45,Serie A,2020,2020/2021
UC Sampdoria,Tommaso Farabegoli,21,Centre-Back,Feralpisalò,loan transfer,out,Winter,NA,Serie A,2020,2020/2021
UC Sampdoria,Felice D'Amico,20,Left Winger,Pro Sesto,loan transfer,out,Winter,NA,Serie A,2020,2020/2021
UC Sampdoria,Fabio Depaoli,23,Right-Back,Benevento,loan transfer,out,Winter,NA,Serie A,2020,2020/2021
UC Sampdoria,Ognjen Stijepovic,21,Centre-Forward,Grosseto,loan transfer,out,Winter,NA,Serie A,2020,2020/2021
UC Sampdoria,Dodô,28,Left-Back,Without Club,-,out,Winter,0,Serie A,2020,2020/2021
US Sassuolo,Giacomo Satalino,21,Goalkeeper,Monopoli,loan transfer,out,Winter,NA,Serie A,2020,2020/2021
US Sassuolo,Giuseppe Aurelio,20,Left-Back,Imolese,loan transfer,out,Winter,NA,Serie A,2020,2020/2021
US Sassuolo,Nicholas Pierini,22,Left Winger,Modena,loan transfer,out,Winter,NA,Serie A,2020,2020/2021
US Sassuolo,Federico Ricci,26,Right Winger,Monza,loan transfer,out,Winter,NA,Serie A,2020,2020/2021
US Sassuolo,Raul Steau,19,Central Midfield,Monopoli,loan transfer,out,Winter,NA,Serie A,2020,2020/2021
US Sassuolo,Jens Odgaard,21,Centre-Forward,Pescara,loan transfer,out,Winter,NA,Serie A,2020,2020/2021
Spezia Calcio,Riccardo Saponara,29,Attacking Midfield,Fiorentina,loan transfer,in,Winter,NA,Serie A,2020,2020/2021
Spezia Calcio,Paolo Bartolomei,31,Central Midfield,Cremonese,?,out,Winter,NA,Serie A,2020,2020/2021
Spezia Calcio,Theophilus Awua,22,Central Midfield,Pro Vercelli,loan transfer,out,Winter,NA,Serie A,2020,2020/2021
Spezia Calcio,Luca Mora,32,Central Midfield,SPAL,?,out,Winter,NA,Serie A,2020,2020/2021
Spezia Calcio,Giuseppe Mastinu,29,Right Winger,AC Pisa,?,out,Winter,NA,Serie A,2020,2020/2021
Torino FC,Antonio Sanabria,24,Centre-Forward,Real Betis,£6.30m,in,Winter,6.3,Serie A,2020,2020/2021
Torino FC,Rolando Mandragora,23,Defensive Midfield,Juventus,loan transfer,in,Winter,NA,Serie A,2020,2020/2021
Torino FC,Soualiho Meïté,26,Central Midfield,AC Milan,Loan fee:£450Th.,out,Winter,0.45,Serie A,2020,2020/2021
Torino FC,Lorenzo Carissoni,23,Right-Back,Vis Pesaro,free transfer,out,Winter,NA,Serie A,2020,2020/2021
Torino FC,Mihael Onisa,20,Central Midfield,Imolese,loan transfer,out,Winter,NA,Serie A,2020,2020/2021
Torino FC,Vincenzo Millico,20,Left Winger,Frosinone,loan transfer,out,Winter,NA,Serie A,2020,2020/2021
Torino FC,Michel Ndary Adopo,20,Central Midfield,Viterbese,loan transfer,out,Winter,NA,Serie A,2020,2020/2021
Torino FC,Simone Edera,24,Right Winger,Reggina,loan transfer,out,Winter,NA,Serie A,2020,2020/2021
Torino FC,Antonio Rosati,37,Goalkeeper,Fiorentina,?,out,Winter,NA,Serie A,2020,2020/2021
Torino FC,Jacopo Segre,23,Central Midfield,SPAL,loan transfer,out,Winter,NA,Serie A,2020,2020/2021
Udinese Calcio,Fernando Llorente,35,Centre-Forward,SSC Napoli,free transfer,in,Winter,NA,Serie A,2020,2020/2021
Udinese Calcio,Gerard Deulofeu,26,Left Winger,Watford,?,in,Winter,NA,Serie A,2020,2020/2021
Udinese Calcio,Jayden Braaf,18,Left Winger,Man City U23,loan transfer,in,Winter,NA,Serie A,2020,2020/2021
Udinese Calcio,Hidde ter Avest,23,Right-Back,FC Utrecht,free transfer,out,Winter,NA,Serie A,2020,2020/2021
Udinese Calcio,Mamadou Coulibaly,21,Central Midfield,Salernitana,loan transfer,out,Winter,NA,Serie A,2020,2020/2021
Udinese Calcio,Nícolas,32,Goalkeeper,Reggina,?,out,Winter,NA,Serie A,2020,2020/2021
Udinese Calcio,Kevin Lasagna,28,Centre-Forward,Hellas Verona,loan transfer,out,Winter,NA,Serie A,2020,2020/2021
Udinese Calcio,Cristo,23,Centre-Forward,CD Mirandés,loan transfer,out,Winter,NA,Serie A,2020,2020/2021
