club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
Calcio Catania,Ezequiel Schelotto,21,Right-Back,Atalanta,Loan,in,Winter,0,Serie A,2010,2010/2011
Calcio Catania,Mirco Antenucci,26,Centre-Forward,Torino,£2.52m,out,Winter,2.52,Serie A,2010,2010/2011
Calcio Catania,Giuseppe Mascara,31,Second Striker,SSC Napoli,£1.17m,out,Winter,1.17,Serie A,2010,2010/2011
Calcio Catania,Pablo Barrientos,25,Right Winger,Estudiantes,Loan fee:£360Th.,out,Winter,0.36,Serie A,2010,2010/2011
Calcio Catania,Raffaele Imparato,24,Right-Back,Paganese,Loan,out,Winter,0,Serie A,2010,2010/2011
Calcio Catania,Nicolae Dica,30,Second Striker,Steaua Bukarest,Loan,out,Winter,0,Serie A,2010,2010/2011
Calcio Catania,Gennaro Delvecchio,32,Central Midfield,Atalanta,Loan,out,Winter,0,Serie A,2010,2010/2011
Calcio Catania,Giuseppe Di Pasquale,21,Right-Back,Paganese,?,out,Winter,NA,Serie A,2010,2010/2011
US Palermo,Pablo González,25,Centre-Forward,Novara,£4.50m,in,Winter,4.5,Serie A,2010,2010/2011
US Palermo,Sinisa Andelkovic,24,Centre-Back,NK Maribor,£1.08m,in,Winter,1.08,Serie A,2010,2010/2011
US Palermo,Jasmin Kurtic,21,Central Midfield,ND Gorica,£720Th.,in,Winter,0.72,Serie A,2010,2010/2011
US Palermo,Michele Paolucci,24,Centre-Forward,Siena,Loan,in,Winter,0,Serie A,2010,2010/2011
US Palermo,Afriyie Acquah,19,Central Midfield,Palermo U19,-,in,Winter,0,Serie A,2010,2010/2011
US Palermo,Massimo Maccarone,31,Centre-Forward,Sampdoria,£2.43m,out,Winter,2.43,Serie A,2010,2010/2011
US Palermo,Samir Ujkani,22,Goalkeeper,Novara,£1.35m,out,Winter,1.35,Serie A,2010,2010/2011
US Palermo,Michel Morganella,21,Right-Back,Novara,£1.35m,out,Winter,1.35,Serie A,2010,2010/2011
US Palermo,Kamil Glik,22,Centre-Back,Bari,Loan fee:£225Th.,out,Winter,0.225,Serie A,2010,2010/2011
US Palermo,Maurizio Ciaramitaro,28,Central Midfield,Modena,Free transfer,out,Winter,0,Serie A,2010,2010/2011
US Palermo,João Pedro,18,Attacking Midfield,Vit. Guimarães,Loan,out,Winter,0,Serie A,2010,2010/2011
US Palermo,Pablo González,25,Centre-Forward,Novara,Loan,out,Winter,0,Serie A,2010,2010/2011
US Palermo,Daniele Conti,21,Left Midfield,Cavese,?,out,Winter,NA,Serie A,2010,2010/2011
US Palermo,Nicola Rigoni,20,Central Midfield,Vicenza,?,out,Winter,NA,Serie A,2010,2010/2011
US Palermo,Paolo Carbonaro,21,Second Striker,Gela,Loan,out,Winter,0,Serie A,2010,2010/2011
ACF Fiorentina,Neto,21,Goalkeeper,Atlético-PR,£3.15m,in,Winter,3.15,Serie A,2010,2010/2011
ACF Fiorentina,Valon Behrami,25,Defensive Midfield,West Ham,£1.80m,in,Winter,1.8,Serie A,2010,2010/2011
ACF Fiorentina,Michele Camporese,18,Centre-Back,Fiorentina U19,-,in,Winter,0,Serie A,2010,2010/2011
ACF Fiorentina,Mario Bolatti,25,Defensive Midfield,Internacional,£3.60m,out,Winter,3.6,Serie A,2010,2010/2011
ACF Fiorentina,Savio Nsereko,21,Right Winger,Chern. Burgas,Loan fee:£225Th.,out,Winter,0.225,Serie A,2010,2010/2011
ACF Fiorentina,N'Diaye Papa Waigo,26,Right Winger,Grosseto,Loan,out,Winter,0,Serie A,2010,2010/2011
ACF Fiorentina,Cristiano Zanetti,33,Defensive Midfield,Brescia,?,out,Winter,NA,Serie A,2010,2010/2011
ACF Fiorentina,Felipe,26,Centre-Back,Cesena,Loan,out,Winter,0,Serie A,2010,2010/2011
AS Roma,Júlio Baptista,29,Attacking Midfield,Málaga CF,£2.25m,out,Winter,2.25,Serie A,2010,2010/2011
AS Roma,Cicinho,30,Right-Back,Villarreal,Loan,out,Winter,0,Serie A,2010,2010/2011
AS Roma,Adriano,29,Centre-Forward,Corinthians,Free transfer,out,Winter,0,Serie A,2010,2010/2011
AS Roma,Stefano Okaka,21,Centre-Forward,Bari,Loan,out,Winter,0,Serie A,2010,2010/2011
AS Roma,Keivan Zarineh,25,Centre-Forward,Latina Calcio,?,out,Winter,NA,Serie A,2010,2010/2011
AS Roma,Federico Maria Erba,21,Centre-Back,Latina Calcio,?,out,Winter,NA,Serie A,2010,2010/2011
AS Roma,Alessandro Malomo,19,Centre-Back,Prato,?,out,Winter,NA,Serie A,2010,2010/2011
AS Roma,Marco D'Alessandro,19,Right Midfield,AS Livorno,Loan,out,Winter,0,Serie A,2010,2010/2011
AS Roma,Vitorino Antunes,23,Left-Back,AS Livorno,Loan,out,Winter,0,Serie A,2010,2010/2011
Brescia Calcio,Jonathas,21,Centre-Forward,AZ Alkmaar,£270Th.,in,Winter,0.27,Serie A,2010,2010/2011
Brescia Calcio,Pietro Accardi,28,Left-Back,Sampdoria,Loan,in,Winter,0,Serie A,2010,2010/2011
Brescia Calcio,Davide Lanzafame,23,Centre-Forward,Juventus,Loan,in,Winter,0,Serie A,2010,2010/2011
Brescia Calcio,Cristiano Zanetti,33,Defensive Midfield,Fiorentina,?,in,Winter,NA,Serie A,2010,2010/2011
Brescia Calcio,Juan Antonio,22,Second Striker,Without Club,-,in,Winter,0,Serie A,2010,2010/2011
Brescia Calcio,Gilberto Martínez,31,Centre-Back,Sampdoria,Loan fee:£585Th.,out,Winter,0.585,Serie A,2010,2010/2011
Brescia Calcio,Sebastien De Maio,23,Centre-Back,Frosinone,Loan,out,Winter,0,Serie A,2010,2010/2011
Brescia Calcio,Adama Fofana,21,Centre-Forward,Ethn. Piraeus,Loan,out,Winter,0,Serie A,2010,2010/2011
Brescia Calcio,Alessandro Budel,29,Defensive Midfield,Torino,Loan,out,Winter,0,Serie A,2010,2010/2011
Brescia Calcio,Luigi Scaglia,24,Central Midfield,Cremonese,Loan,out,Winter,0,Serie A,2010,2010/2011
Brescia Calcio,Juan Antonio,22,Second Striker,Ascoli,Loan,out,Winter,0,Serie A,2010,2010/2011
Brescia Calcio,Róbert Feczesin,24,Centre-Forward,Ascoli,Loan,out,Winter,0,Serie A,2010,2010/2011
Brescia Calcio,Riccardo Taddei,30,Left Winger,Triestina,?,out,Winter,NA,Serie A,2010,2010/2011
FC Internazionale,Giampaolo Pazzini,26,Centre-Forward,Sampdoria,£16.20m,in,Winter,16.2,Serie A,2010,2010/2011
FC Internazionale,Andrea Ranocchia,22,Centre-Back,Genoa,£11.70m,in,Winter,11.7,Serie A,2010,2010/2011
FC Internazionale,Yuto Nagatomo,24,Left-Back,Cesena,Loan fee:£1.80m,in,Winter,1.8,Serie A,2010,2010/2011
FC Internazionale,Houssine Kharja,28,Central Midfield,Genoa,Loan,in,Winter,0,Serie A,2010,2010/2011
FC Internazionale,Jonathan Biabiany,22,Right Winger,Sampdoria,£6.30m,out,Winter,6.3,Serie A,2010,2010/2011
FC Internazionale,Mattia Destro,19,Centre-Forward,Genoa,£5.85m,out,Winter,5.85,Serie A,2010,2010/2011
FC Internazionale,Mancini,30,Left Winger,Atlético-MG,Free transfer,out,Winter,0,Serie A,2010,2010/2011
FC Internazionale,Sulley Muntari,26,Central Midfield,Sunderland,Loan,out,Winter,0,Serie A,2010,2010/2011
FC Internazionale,Nelson Rivas,27,Centre-Back,Dnipro,Loan,out,Winter,0,Serie A,2010,2010/2011
FC Internazionale,Davide Santon,20,Right-Back,Cesena,Loan,out,Winter,0,Serie A,2010,2010/2011
FC Internazionale,Riccardo Bocalon,21,Centre-Forward,Viareggio,Loan,out,Winter,0,Serie A,2010,2010/2011
FC Internazionale,Kerlon,22,Attacking Midfield,Paraná,Loan,out,Winter,0,Serie A,2010,2010/2011
FC Internazionale,Antonio Esposito,20,Left Midfield,Monza,Loan,out,Winter,0,Serie A,2010,2010/2011
FC Internazionale,Nwankwo Obiora,19,Defensive Midfield,Parma,Loan,out,Winter,0,Serie A,2010,2010/2011
FC Internazionale,Aiman Napoli,21,Centre-Forward,Hellas Verona,Loan,out,Winter,0,Serie A,2010,2010/2011
Parma FC,Raffaele Palladino,26,Left Winger,Genoa,£5.40m,in,Winter,5.4,Serie A,2010,2010/2011
Parma FC,Francesco Modesto,28,Left-Back,Genoa,£2.25m,in,Winter,2.25,Serie A,2010,2010/2011
Parma FC,Amauri,30,Centre-Forward,Juventus,Loan,in,Winter,0,Serie A,2010,2010/2011
Parma FC,Toni Calvo,23,Right Winger,Aris Saloniki,Loan,in,Winter,0,Serie A,2010,2010/2011
Parma FC,Nwankwo Obiora,19,Defensive Midfield,Inter,Loan,in,Winter,0,Serie A,2010,2010/2011
Parma FC,Valerio Mastrelli,22,Forward,Campobasso,?,in,Winter,NA,Serie A,2010,2010/2011
Parma FC,Gianluca Lapadula,20,Centre-Forward,Atletico Roma,?,in,Winter,NA,Serie A,2010,2010/2011
Parma FC,Amara Konate,20,Centre-Forward,Parma U19,-,in,Winter,0,Serie A,2010,2010/2011
Parma FC,Luca Antonelli,23,Left-Back,Genoa,£6.30m,out,Winter,6.3,Serie A,2010,2010/2011
Parma FC,Paolo Dellafiore,25,Centre-Back,Cesena,Loan fee:£180Th.,out,Winter,0.18,Serie A,2010,2010/2011
Parma FC,Danilo Pereira,19,Defensive Midfield,Aris Saloniki,Loan,out,Winter,0,Serie A,2010,2010/2011
Parma FC,Filippo Savi,23,Central Midfield,Crociati Noceto,Loan,out,Winter,0,Serie A,2010,2010/2011
Parma FC,Milan Djuric,20,Centre-Forward,FC Crotone,Loan,out,Winter,0,Serie A,2010,2010/2011
Parma FC,Alberto Paloschi,20,Centre-Forward,Genoa,?,out,Winter,NA,Serie A,2010,2010/2011
Parma FC,Amara Konate,20,Centre-Forward,Crociati Noceto,Loan,out,Winter,0,Serie A,2010,2010/2011
Parma FC,Gianluca Lapadula,20,Centre-Forward,Ravenna,Loan,out,Winter,0,Serie A,2010,2010/2011
Parma FC,Abdou Doumbia,20,Left Winger,Ascoli,Loan,out,Winter,0,Serie A,2010,2010/2011
Parma FC,Simone Malatesta,28,Centre-Forward,Pro Vercelli,Loan,out,Winter,0,Serie A,2010,2010/2011
Parma FC,Valerio Mastrelli,22,Forward,GC Biaschesi,?,out,Winter,NA,Serie A,2010,2010/2011
Genoa CFC,Luca Antonelli,23,Left-Back,Parma,£6.30m,in,Winter,6.3,Serie A,2010,2010/2011
Genoa CFC,Mattia Destro,19,Centre-Forward,Inter,£5.85m,in,Winter,5.85,Serie A,2010,2010/2011
Genoa CFC,Abdoulay Konko,26,Right-Back,Sevilla FC,£5.40m,in,Winter,5.4,Serie A,2010,2010/2011
Genoa CFC,Federico Rodríguez,19,Centre-Forward,Peñarol,£3.78m,in,Winter,3.78,Serie A,2010,2010/2011
Genoa CFC,Juraj Kucka,23,Central Midfield,Sparta Praha,£3.60m,in,Winter,3.6,Serie A,2010,2010/2011
Genoa CFC,Linus Hallenius,21,Centre-Forward,Hammarby,£1.62m,in,Winter,1.62,Serie A,2010,2010/2011
Genoa CFC,Antonio Floro Flores,27,Centre-Forward,Udinese Calcio,Loan fee:£1.35m,in,Winter,1.35,Serie A,2010,2010/2011
Genoa CFC,Mauro Boselli,25,Centre-Forward,Wigan,Loan fee:£900Th.,in,Winter,0.9,Serie A,2010,2010/2011
Genoa CFC,Enej Jelenič,18,Attacking Midfield,FC Koper,£585Th.,in,Winter,0.585,Serie A,2010,2010/2011
Genoa CFC,Emmanuel Ledesma,22,Right Winger,FC Crotone,?,in,Winter,NA,Serie A,2010,2010/2011
Genoa CFC,Alberto Paloschi,20,Centre-Forward,Parma,?,in,Winter,NA,Serie A,2010,2010/2011
Genoa CFC,Richmond Boakye,17,Centre-Forward,Genoa U19,-,in,Winter,0,Serie A,2010,2010/2011
Genoa CFC,Andrea Ranocchia,22,Centre-Back,Inter,£11.70m,out,Winter,11.7,Serie A,2010,2010/2011
Genoa CFC,Raffaele Palladino,26,Left Winger,Parma,£5.40m,out,Winter,5.4,Serie A,2010,2010/2011
Genoa CFC,Giuseppe Sculli,29,Left Winger,Lazio,£2.70m,out,Winter,2.7,Serie A,2010,2010/2011
Genoa CFC,Francesco Modesto,28,Left-Back,Parma,£2.25m,out,Winter,2.25,Serie A,2010,2010/2011
Genoa CFC,Anthony Vanden Borre,23,Right-Back,KRC Genk,Free transfer,out,Winter,0,Serie A,2010,2010/2011
Genoa CFC,Luca Toni,33,Centre-Forward,Juventus,Free transfer,out,Winter,0,Serie A,2010,2010/2011
Genoa CFC,Panagiotis Tachtsidis,19,Defensive Midfield,Grosseto,Loan,out,Winter,0,Serie A,2010,2010/2011
Genoa CFC,Emmanuel Ledesma,22,Right Winger,Walsall,Free transfer,out,Winter,0,Serie A,2010,2010/2011
Genoa CFC,Jacopo Sbravati,20,Right Winger,Sanremese,Loan,out,Winter,0,Serie A,2010,2010/2011
Genoa CFC,Mattia Ferraro,20,Right Midfield,Sanremese,Loan,out,Winter,0,Serie A,2010,2010/2011
Genoa CFC,Nenad Tomović,23,Centre-Back,Lecce,Loan,out,Winter,0,Serie A,2010,2010/2011
Genoa CFC,Isaac Cofie,19,Central Midfield,Piacenza,Loan,out,Winter,0,Serie A,2010,2010/2011
Genoa CFC,Gergely Rudolf,25,Centre-Forward,Bari,Loan,out,Winter,0,Serie A,2010,2010/2011
Genoa CFC,Giuseppe Greco,27,Centre-Forward,Modena,Loan,out,Winter,0,Serie A,2010,2010/2011
Genoa CFC,Houssine Kharja,28,Central Midfield,Inter,Loan,out,Winter,0,Serie A,2010,2010/2011
Genoa CFC,Linus Hallenius,21,Centre-Forward,FC Lugano,Loan,out,Winter,0,Serie A,2010,2010/2011
AS Bari,Erik Huseklepp,26,Left Winger,SK Brann,£1.53m,in,Winter,1.53,Serie A,2010,2010/2011
AS Bari,Kamil Glik,22,Centre-Back,US Palermo,Loan fee:£225Th.,in,Winter,0.225,Serie A,2010,2010/2011
AS Bari,Stefano Okaka,21,Centre-Forward,AS Roma,Loan,in,Winter,0,Serie A,2010,2010/2011
AS Bari,Gergely Rudolf,25,Centre-Forward,Genoa,Loan,in,Winter,0,Serie A,2010,2010/2011
AS Bari,Simone Bentivoglio,25,Central Midfield,Chievo Verona,Loan,in,Winter,0,Serie A,2010,2010/2011
AS Bari,Paul Codrea,29,Central Midfield,Siena,Loan,in,Winter,0,Serie A,2010,2010/2011
AS Bari,Kamil Kopunek,26,Defensive Midfield,Spartak Trnava,?,in,Winter,NA,Serie A,2010,2010/2011
AS Bari,Antonino Bonvissuto,25,Centre-Forward,Sorrento,Loan,out,Winter,0,Serie A,2010,2010/2011
AS Bari,Giuseppe Statella,22,Right Midfield,Andria,Loan,out,Winter,0,Serie A,2010,2010/2011
AS Bari,Luigi Rana,24,Centre-Forward,Barletta,Loan,out,Winter,0,Serie A,2010,2010/2011
AS Bari,Francesco Caputo,23,Centre-Forward,Siena,Loan,out,Winter,0,Serie A,2010,2010/2011
AS Bari,Marco Crimi,20,Central Midfield,Grosseto,Loan,out,Winter,0,Serie A,2010,2010/2011
AS Bari,Alessio Gigli,20,Defender,Sanremese,Loan,out,Winter,0,Serie A,2010,2010/2011
SS Lazio,Giuseppe Sculli,29,Left Winger,Genoa,£2.70m,in,Winter,2.7,Serie A,2010,2010/2011
SS Lazio,Riccardo Perpetuini,20,Central Midfield,Foggia,Loan,out,Winter,0,Serie A,2010,2010/2011
SS Lazio,Lucas Correa,26,Defensive Midfield,Varese,Free transfer,out,Winter,0,Serie A,2010,2010/2011
SS Lazio,Luis Pedro Cavanda,19,Right-Back,Torino,Loan,out,Winter,0,Serie A,2010,2010/2011
SS Lazio,Alberto Quadri,28,Defensive Midfield,Chern. Burgas,Free transfer,out,Winter,0,Serie A,2010,2010/2011
SS Lazio,Fabio Firmani,32,Central Midfield,SX Chanba,Free transfer,out,Winter,0,Serie A,2010,2010/2011
Udinese Calcio,Joel Ekstrand,21,Centre-Back,Helsingborg,£1.62m,in,Winter,1.62,Serie A,2010,2010/2011
Udinese Calcio,Fabinho,19,Left Winger,Udinese U19,-,in,Winter,0,Serie A,2010,2010/2011
Udinese Calcio,Antonio Floro Flores,27,Centre-Forward,Genoa,Loan fee:£1.35m,out,Winter,1.35,Serie A,2010,2010/2011
Udinese Calcio,Jacob Akrong,18,Centre-Back,Recre Granada,Free transfer,out,Winter,0,Serie A,2010,2010/2011
Udinese Calcio,Ritchie Kitoko,22,Central Midfield,CD Tenerife,Free transfer,out,Winter,0,Serie A,2010,2010/2011
Udinese Calcio,Kelvin Matute,22,Defensive Midfield,FC Crotone,?,out,Winter,NA,Serie A,2010,2010/2011
Udinese Calcio,Felipe Sanchón,28,Centre-Forward,Gimnàstic,Loan,out,Winter,0,Serie A,2010,2010/2011
Udinese Calcio,Rafael Romo,20,Goalkeeper,Estudiantes,Loan,out,Winter,0,Serie A,2010,2010/2011
Udinese Calcio,Piermario Morosini,24,Central Midfield,Vicenza,Loan,out,Winter,0,Serie A,2010,2010/2011
Udinese Calcio,Federico Laurito,20,Centre-Forward,FC Empoli,Loan,out,Winter,0,Serie A,2010,2010/2011
Udinese Calcio,Tariq Spezie,30,Centre-Forward,SD Huesca,Loan,out,Winter,0,Serie A,2010,2010/2011
Udinese Calcio,Ferdinando Sforzini,26,Centre-Forward,Grosseto,Loan,out,Winter,0,Serie A,2010,2010/2011
Udinese Calcio,Fernando Forestieri,20,Second Striker,FC Empoli,Loan,out,Winter,0,Serie A,2010,2010/2011
Udinese Calcio,Fabinho,19,Left Winger,Salernitana,Loan,out,Winter,0,Serie A,2010,2010/2011
Udinese Calcio,Odion Ighalo,21,Centre-Forward,Granada CF,Loan,out,Winter,0,Serie A,2010,2010/2011
Udinese Calcio,Alain Nef,28,Centre-Back,BSC Young Boys,?,out,Winter,NA,Serie A,2010,2010/2011
SSC Napoli,Víctor Ruiz,21,Centre-Back,Espanyol,£7.65m,in,Winter,7.65,Serie A,2010,2010/2011
SSC Napoli,Giuseppe Mascara,31,Second Striker,Catania,£1.17m,in,Winter,1.17,Serie A,2010,2010/2011
SSC Napoli,Umberto Varriale,19,Second Striker,AS Avellino,?,in,Winter,NA,Serie A,2010,2010/2011
SSC Napoli,Kevin Koffi,24,Centre-Forward,Sanremese,?,in,Winter,NA,Serie A,2010,2010/2011
SSC Napoli,Alessandro Diana,19,Right-Back,Cavese,?,in,Winter,NA,Serie A,2010,2010/2011
SSC Napoli,Jesús Dátolo,26,Attacking Midfield,Espanyol,£2.25m,out,Winter,2.25,Serie A,2010,2010/2011
SSC Napoli,Erminio Rullo,26,Left-Back,Modena,Free transfer,out,Winter,0,Serie A,2010,2010/2011
SSC Napoli,Cristian Bucchi,33,Centre-Forward,Pescara,Loan,out,Winter,0,Serie A,2010,2010/2011
SSC Napoli,Kevin Koffi,24,Centre-Forward,Siracusa,Loan,out,Winter,0,Serie A,2010,2010/2011
SSC Napoli,Francesco Bruno,20,Centre-Back,AS Avellino,Loan,out,Winter,0,Serie A,2010,2010/2011
