market_value,club,date,tm_id,league_code,season
2500000,SD Huesca,"Jan 5, 2021",366930,L1,2018
2500000,SD Huesca,"Jun 10, 2021",366930,L1,2018
100000,FC Copenhagen U19,"Jun 21, 2009",91849,L1,2018
250000,FC Copenhagen,"Oct 14, 2009",91849,L1,2018
400000,FC Copenhagen,"Jun 3, 2010",91849,L1,2018
500000,FC Copenhagen,"Aug 20, 2010",91849,L1,2018
500000,FC Copenhagen,"Jun 15, 2011",91849,L1,2018
800000,FC Copenhagen,"Dec 29, 2011",91849,L1,2018
800000,FC Copenhagen,"Jul 18, 2012",91849,L1,2018
1000000,FC Copenhagen,"Jun 17, 2013",91849,L1,2018
1500000,FC Copenhagen,"Feb 10, 2014",91849,L1,2018
1500000,FC Copenhagen,"Aug 31, 2014",91849,L1,2018
1500000,FC Copenhagen,"Feb 6, 2015",91849,L1,2018
1500000,FC Copenhagen,"Sep 2, 2015",91849,L1,2018
1500000,FC Copenhagen,"Jan 21, 2016",91849,L1,2018
2000000,FC Copenhagen,"Aug 12, 2016",91849,L1,2018
3500000,FC Copenhagen,"Dec 12, 2016",91849,L1,2018
4500000,SV Werder Bremen,"Mar 22, 2017",91849,L1,2018
6000000,SV Werder Bremen,"Jun 19, 2017",91849,L1,2018
7500000,SV Werder Bremen,"Dec 28, 2017",91849,L1,2018
12000000,SV Werder Bremen,"Jun 5, 2018",91849,L1,2018
22000000,Borussia Dortmund,"Jul 16, 2018",91849,L1,2018
27000000,Borussia Dortmund,"Dec 18, 2018",91849,L1,2018
27000000,Borussia Dortmund,"Jun 5, 2019",91849,L1,2018
22000000,Borussia Dortmund,"Dec 17, 2019",91849,L1,2018
17500000,Borussia Dortmund,"Apr 8, 2020",91849,L1,2018
17500000,Borussia Dortmund,"Feb 10, 2021",91849,L1,2018
15000000,Borussia Dortmund,"May 26, 2021",91849,L1,2018
400000,Standard Li E8ge,"Sep 24, 2006",35047,L1,2018
1500000,Standard Li E8ge,"Aug 7, 2007",35047,L1,2018
2500000,Standard Li E8ge,"Mar 31, 2008",35047,L1,2018
3000000,Standard Li E8ge,"Jul 15, 2008",35047,L1,2018
4000000,Standard Li E8ge,"Oct 22, 2008",35047,L1,2018
8000000,Standard Li E8ge,"Nov 25, 2008",35047,L1,2018
8500000,Standard Li E8ge,"May 22, 2009",35047,L1,2018
7500000,Standard Li E8ge,"Sep 4, 2009",35047,L1,2018
8500000,Standard Li E8ge,"Jul 28, 2010",35047,L1,2018
8500000,Standard Li E8ge,"Dec 28, 2010",35047,L1,2018
10000000,Standard Li E8ge,"May 24, 2011",35047,L1,2018
11000000,SL Benfica,"Sep 21, 2011",35047,L1,2018
14000000,SL Benfica,"Feb 2, 2012",35047,L1,2018
20000000,SL Benfica,"Jul 7, 2012",35047,L1,2018
25000000,Zenit St. Petersburg,"Sep 4, 2012",35047,L1,2018
30000000,Zenit St. Petersburg,"Sep 9, 2012",35047,L1,2018
30000000,Zenit St. Petersburg,"Jan 13, 2013",35047,L1,2018
32000000,Zenit St. Petersburg,"Jun 19, 2013",35047,L1,2018
35000000,Zenit St. Petersburg,"Mar 3, 2014",35047,L1,2018
35000000,Zenit St. Petersburg,"Jul 31, 2014",35047,L1,2018
28000000,Zenit St. Petersburg,"Feb 23, 2015",35047,L1,2018
28000000,Zenit St. Petersburg,"Jun 18, 2015",35047,L1,2018
28000000,Zenit St. Petersburg,"Jan 6, 2016",35047,L1,2018
23000000,Zenit St. Petersburg,"Jun 1, 2016",35047,L1,2018
20000000,Zenit St. Petersburg,"Dec 27, 2016",35047,L1,2018
15000000,Tianjin Quanjian,"Mar 5, 2017",35047,L1,2018
15000000,Tianjin Quanjian,"Jun 19, 2017",35047,L1,2018
17000000,Tianjin Quanjian,"Dec 1, 2017",35047,L1,2018
18000000,Tianjin Quanjian,"Jun 5, 2018",35047,L1,2018
20000000,Tianjin Tianhai   2019 ,"Jul 16, 2018",35047,L1,2018
25000000,Borussia Dortmund,"Aug 22, 2018",35047,L1,2018
30000000,Borussia Dortmund,"Oct 22, 2018",35047,L1,2018
40000000,Borussia Dortmund,"Dec 18, 2018",35047,L1,2018
32000000,Borussia Dortmund,"Jun 5, 2019",35047,L1,2018
27000000,Borussia Dortmund,"Dec 17, 2019",35047,L1,2018
21500000,Borussia Dortmund,"Apr 8, 2020",35047,L1,2018
17000000,Borussia Dortmund,"Sep 16, 2020",35047,L1,2018
12000000,Borussia Dortmund,"Feb 10, 2021",35047,L1,2018
9000000,Borussia Dortmund,"May 26, 2021",35047,L1,2018
50000,FC Winterthur U21,"Feb 8, 2008",59238,L1,2018
200000,VfL Wolfsburg,"Jan 21, 2009",59238,L1,2018
400000,VfL Wolfsburg,"Mar 5, 2010",59238,L1,2018
600000,VfL Wolfsburg,"Jun 15, 2010",59238,L1,2018
600000,VfL Wolfsburg,"Jan 12, 2011",59238,L1,2018
600000,VfL Wolfsburg,"Jun 29, 2011",59238,L1,2018
600000,VfL Wolfsburg,"Jan 23, 2012",59238,L1,2018
600000,VfL Wolfsburg,"Jun 29, 2012",59238,L1,2018
600000,VfL Wolfsburg,"Jan 13, 2013",59238,L1,2018
450000,VfL Wolfsburg,"Jun 30, 2013",59238,L1,2018
1000000,FC Augsburg,"Feb 12, 2014",59238,L1,2018
2500000,FC Augsburg,"Jul 10, 2014",59238,L1,2018
2500000,FC Augsburg,"Feb 4, 2015",59238,L1,2018
3500000,FC Augsburg,"Jul 1, 2015",59238,L1,2018
4500000,FC Augsburg,"Feb 15, 2016",59238,L1,2018
4500000,FC Augsburg,"Jun 1, 2016",59238,L1,2018
4500000,FC Augsburg,"Jul 22, 2016",59238,L1,2018
4500000,FC Augsburg,"Feb 7, 2017",59238,L1,2018
4000000,FC Augsburg,"Jun 19, 2017",59238,L1,2018
4000000,FC Augsburg,"Dec 28, 2017",59238,L1,2018
4000000,FC Augsburg,"Jun 5, 2018",59238,L1,2018
3000000,Borussia Dortmund,"Aug 22, 2018",59238,L1,2018
3000000,Borussia Dortmund,"Dec 18, 2018",59238,L1,2018
2500000,Borussia Dortmund,"Jun 5, 2019",59238,L1,2018
2500000,Borussia Dortmund,"Dec 17, 2019",59238,L1,2018
2000000,Borussia Dortmund,"Apr 8, 2020",59238,L1,2018
1700000,Borussia Dortmund,"Sep 16, 2020",59238,L1,2018
1700000,Borussia Dortmund,"Feb 10, 2021",59238,L1,2018
1700000,Borussia Dortmund,"Jun 9, 2021",59238,L1,2018
50000,TSV 1860 M FCnchen II,"Jul 22, 2013",196792,L1,2018
75000,TSV 1860 M FCnchen II,"Jan 2, 2014",196792,L1,2018
100000,TSV 1860 M FCnchen II,"Feb 6, 2014",196792,L1,2018
200000,TSV 1860 Munich,"May 18, 2014",196792,L1,2018
800000,TSV 1860 Munich,"Jun 30, 2014",196792,L1,2018
900000,TSV 1860 Munich,"Jan 13, 2015",196792,L1,2018
2000000,Borussia Dortmund,"Jul 1, 2015",196792,L1,2018
7000000,Borussia Dortmund,"Oct 16, 2015",196792,L1,2018
9000000,Borussia Dortmund,"Feb 15, 2016",196792,L1,2018
12000000,Borussia Dortmund,"Apr 13, 2016",196792,L1,2018
14000000,Borussia Dortmund,"Jun 1, 2016",196792,L1,2018
18000000,Borussia Dortmund,"Jul 22, 2016",196792,L1,2018
23000000,Borussia Dortmund,"Feb 7, 2017",196792,L1,2018
25000000,Borussia Dortmund,"Jun 19, 2017",196792,L1,2018
30000000,Borussia Dortmund,"Dec 28, 2017",196792,L1,2018
30000000,Borussia Dortmund,"Jun 5, 2018",196792,L1,2018
25000000,Borussia Dortmund,"Oct 22, 2018",196792,L1,2018
22000000,Borussia Dortmund,"Dec 18, 2018",196792,L1,2018
25000000,Borussia Dortmund,"Jun 5, 2019",196792,L1,2018
23000000,Borussia Dortmund,"Dec 17, 2019",196792,L1,2018
18500000,SL Benfica,"Apr 8, 2020",196792,L1,2018
20000000,SL Benfica,"Aug 17, 2020",196792,L1,2018
17000000,SL Benfica,"Oct 22, 2020",196792,L1,2018
17000000,SL Benfica,"Jan 28, 2021",196792,L1,2018
20000000,SL Benfica,"Mar 25, 2021",196792,L1,2018
20000000,SL Benfica,"May 21, 2021",196792,L1,2018
100000,Kickers Offenbach,"Jul 11, 2008",44466,L1,2018
200000,Kickers Offenbach,"Jan 20, 2009",44466,L1,2018
150000,Kickers Offenbach,"Jun 25, 2009",44466,L1,2018
300000,Kickers Offenbach,"May 28, 2010",44466,L1,2018
300000,Eintracht Frankfurt,"Jan 12, 2011",44466,L1,2018
1000000,Eintracht Frankfurt,"Jun 29, 2011",44466,L1,2018
1750000,Eintracht Frankfurt,"Jul 18, 2011",44466,L1,2018
2000000,Eintracht Frankfurt,"Oct 18, 2011",44466,L1,2018
2500000,Eintracht Frankfurt,"Jan 16, 2012",44466,L1,2018
3500000,Eintracht Frankfurt,"Jun 24, 2012",44466,L1,2018
5000000,Eintracht Frankfurt,"Oct 25, 2012",44466,L1,2018
6500000,Eintracht Frankfurt,"Jan 13, 2013",44466,L1,2018
9000000,Eintracht Frankfurt,"Mar 11, 2013",44466,L1,2018
9000000,Eintracht Frankfurt,"Jun 30, 2013",44466,L1,2018
9000000,Bayern Munich,"Jul 10, 2014",44466,L1,2018
9000000,Bayern Munich,"Feb 4, 2015",44466,L1,2018
10000000,Bayern Munich,"Jul 1, 2015",44466,L1,2018
8000000,Bayern Munich,"Feb 15, 2016",44466,L1,2018
10000000,Borussia Dortmund,"Jul 22, 2016",44466,L1,2018
8000000,Borussia Dortmund,"Feb 7, 2017",44466,L1,2018
6000000,Borussia Dortmund,"Jun 19, 2017",44466,L1,2018
4500000,Borussia Dortmund,"Oct 18, 2017",44466,L1,2018
3500000,Borussia Dortmund,"Dec 28, 2017",44466,L1,2018
3000000,Borussia Dortmund,"Jun 5, 2018",44466,L1,2018
1500000,Borussia Dortmund,"Dec 18, 2018",44466,L1,2018
3000000,Eintracht Frankfurt,"Mar 6, 2019",44466,L1,2018
3000000,Eintracht Frankfurt,"Jun 5, 2019",44466,L1,2018
5000000,Eintracht Frankfurt,"Oct 2, 2019",44466,L1,2018
5000000,Eintracht Frankfurt,"Dec 17, 2019",44466,L1,2018
4000000,Eintracht Frankfurt,"Apr 8, 2020",44466,L1,2018
5000000,Eintracht Frankfurt,"Jul 8, 2020",44466,L1,2018
4000000,Eintracht Frankfurt,"Feb 10, 2021",44466,L1,2018
4000000,Eintracht Frankfurt,"Jun 9, 2021",44466,L1,2018
50000,Rot Weiss Ahlen U19,"Feb 4, 2008",35207,L1,2018
250000,Rot Weiss Ahlen,"Oct 24, 2008",35207,L1,2018
700000,Rot Weiss Ahlen,"Jan 21, 2009",35207,L1,2018
1000000,Rot Weiss Ahlen,"Jun 10, 2009",35207,L1,2018
1500000,Borussia M F6nchengladbach,"Nov 9, 2009",35207,L1,2018
2500000,Borussia M F6nchengladbach,"Jan 17, 2010",35207,L1,2018
4500000,Borussia M F6nchengladbach,"May 8, 2010",35207,L1,2018
5500000,Borussia M F6nchengladbach,"Jul 16, 2010",35207,L1,2018
6500000,Borussia M F6nchengladbach,"Nov 23, 2010",35207,L1,2018
8500000,Borussia M F6nchengladbach,"Jan 12, 2011",35207,L1,2018
14000000,Borussia M F6nchengladbach,"Jun 29, 2011",35207,L1,2018
20000000,Borussia M F6nchengladbach,"Jan 23, 2012",35207,L1,2018
20000000,Borussia M F6nchengladbach,"Jun 29, 2012",35207,L1,2018
27000000,Borussia Dortmund,"Oct 26, 2012",35207,L1,2018
30000000,Borussia Dortmund,"Jan 17, 2013",35207,L1,2018
34000000,Borussia Dortmund,"Jun 30, 2013",35207,L1,2018
40000000,Borussia Dortmund,"Feb 12, 2014",35207,L1,2018
50000000,Borussia Dortmund,"Jul 10, 2014",35207,L1,2018
50000000,Borussia Dortmund,"Feb 4, 2015",35207,L1,2018
45000000,Borussia Dortmund,"Jul 1, 2015",35207,L1,2018
45000000,Borussia Dortmund,"Feb 15, 2016",35207,L1,2018
40000000,Borussia Dortmund,"Jul 22, 2016",35207,L1,2018
40000000,Borussia Dortmund,"Feb 7, 2017",35207,L1,2018
35000000,Borussia Dortmund,"Jun 19, 2017",35207,L1,2018
28000000,Borussia Dortmund,"Dec 28, 2017",35207,L1,2018
35000000,Borussia Dortmund,"Apr 4, 2018",35207,L1,2018
35000000,Borussia Dortmund,"Jun 5, 2018",35207,L1,2018
40000000,Borussia Dortmund,"Jul 16, 2018",35207,L1,2018
50000000,Borussia Dortmund,"Dec 18, 2018",35207,L1,2018
50000000,Borussia Dortmund,"Jun 5, 2019",35207,L1,2018
40000000,Borussia Dortmund,"Dec 17, 2019",35207,L1,2018
32000000,Borussia Dortmund,"Apr 8, 2020",35207,L1,2018
25000000,Borussia Dortmund,"Jul 8, 2020",35207,L1,2018
15000000,Borussia Dortmund,"Feb 10, 2021",35207,L1,2018
13000000,Borussia Dortmund,"Jun 9, 2021",35207,L1,2018
50000,Zaglebie Lubin,"Oct 7, 2004",25727,L1,2018
100000,Zaglebie Lubin,"Feb 2, 2005",25727,L1,2018
400000,Zaglebie Lubin,"Apr 6, 2005",25727,L1,2018
650000,Zaglebie Lubin,"Dec 20, 2006",25727,L1,2018
750000,Zaglebie Lubin,"Jan 15, 2007",25727,L1,2018
1300000,Zaglebie Lubin,"May 27, 2007",25727,L1,2018
1000000,Hertha BSC,"Jan 1, 2008",25727,L1,2018
1500000,Hertha BSC,"Jun 4, 2008",25727,L1,2018
2500000,Hertha BSC,"Jun 10, 2009",25727,L1,2018
2500000,Borussia Dortmund,"Aug 26, 2010",25727,L1,2018
3000000,Borussia Dortmund,"Nov 23, 2010",25727,L1,2018
3500000,Borussia Dortmund,"Jan 12, 2011",25727,L1,2018
4500000,Borussia Dortmund,"Feb 8, 2011",25727,L1,2018
6000000,Borussia Dortmund,"Jun 29, 2011",25727,L1,2018
9000000,Borussia Dortmund,"Jan 23, 2012",25727,L1,2018
11000000,Borussia Dortmund,"Jun 29, 2012",25727,L1,2018
12500000,Borussia Dortmund,"Oct 26, 2012",25727,L1,2018
12500000,Borussia Dortmund,"Jan 13, 2013",25727,L1,2018
16000000,Borussia Dortmund,"Jun 30, 2013",25727,L1,2018
15000000,Borussia Dortmund,"Feb 12, 2014",25727,L1,2018
12500000,Borussia Dortmund,"Jul 10, 2014",25727,L1,2018
11000000,Borussia Dortmund,"Feb 4, 2015",25727,L1,2018
9000000,Borussia Dortmund,"Jul 1, 2015",25727,L1,2018
7000000,Borussia Dortmund,"Feb 15, 2016",25727,L1,2018
6000000,Borussia Dortmund,"Jun 1, 2016",25727,L1,2018
6000000,Borussia Dortmund,"Jul 22, 2016",25727,L1,2018
6000000,Borussia Dortmund,"Feb 7, 2017",25727,L1,2018
5000000,Borussia Dortmund,"Jun 19, 2017",25727,L1,2018
4000000,Borussia Dortmund,"Dec 28, 2017",25727,L1,2018
4000000,Borussia Dortmund,"Jun 5, 2018",25727,L1,2018
4000000,Borussia Dortmund,"Dec 18, 2018",25727,L1,2018
3000000,Borussia Dortmund,"Jun 5, 2019",25727,L1,2018
2500000,Borussia Dortmund,"Dec 17, 2019",25727,L1,2018
2000000,Borussia Dortmund,"Apr 8, 2020",25727,L1,2018
1300000,Borussia Dortmund,"Feb 10, 2021",25727,L1,2018
750000,Borussia Dortmund,"Jun 9, 2021",25727,L1,2018
150000,AS Monaco,"Nov 20, 2014",229005,L1,2018
250000,AS Monaco,"Jan 14, 2015",229005,L1,2018
500000,AS Monaco,"Jun 6, 2015",229005,L1,2018
800000,SV Zulte Waregem,"Oct 22, 2015",229005,L1,2018
800000,SV Zulte Waregem,"Feb 7, 2016",229005,L1,2018
1200000,SV Zulte Waregem,"Apr 14, 2016",229005,L1,2018
1200000,AS Monaco,"Jul 13, 2016",229005,L1,2018
1000000,AS Monaco,"Jan 16, 2017",229005,L1,2018
1000000,AS Monaco,"Jun 1, 2017",229005,L1,2018
4500000,1.FSV Mainz 05,"Oct 18, 2017",229005,L1,2018
8000000,1.FSV Mainz 05,"Dec 28, 2017",229005,L1,2018
10000000,1.FSV Mainz 05,"Apr 4, 2018",229005,L1,2018
12000000,1.FSV Mainz 05,"Jun 5, 2018",229005,L1,2018
25000000,Borussia Dortmund,"Aug 22, 2018",229005,L1,2018
33000000,Borussia Dortmund,"Dec 18, 2018",229005,L1,2018
35000000,Borussia Dortmund,"Jun 5, 2019",229005,L1,2018
35000000,Paris Saint Germain,"Dec 19, 2019",229005,L1,2018
28000000,Paris Saint Germain,"Apr 8, 2020",229005,L1,2018
25000000,Paris Saint Germain,"Oct 15, 2020",229005,L1,2018
25000000,Paris Saint Germain,"Jun 4, 2021",229005,L1,2018
100000,Borussia Dortmund,"Jul 1, 2016",251295,L1,2018
200000,Borussia Dortmund,"Feb 7, 2017",251295,L1,2018
250000,Borussia Dortmund,"Jun 19, 2017",251295,L1,2018
500000,VfB Stuttgart,"Dec 28, 2017",251295,L1,2018
500000,VfB Stuttgart,"Jun 5, 2018",251295,L1,2018
1000000,Borussia Dortmund,"Aug 22, 2018",251295,L1,2018
750000,Borussia Dortmund,"Dec 18, 2018",251295,L1,2018
1000000,SG Dynamo Dresden,"Jun 12, 2019",251295,L1,2018
1000000,SG Dynamo Dresden,"Dec 13, 2019",251295,L1,2018
900000,SG Dynamo Dresden,"Apr 8, 2020",251295,L1,2018
900000,1.FC Heidenheim 1846,"Feb 8, 2021",251295,L1,2018
800000,1.FC Heidenheim 1846,"Jun 16, 2021",251295,L1,2018
2500000,Valencia CF,"Aug 7, 2012",126716,L1,2018
2000000,Getafe CF,"Jan 11, 2013",126716,L1,2018
2000000,Getafe CF,"Jun 12, 2013",126716,L1,2018
3000000,Valencia CF,"Jul 25, 2013",126716,L1,2018
3000000,Valencia CF,"Jan 23, 2014",126716,L1,2018
6000000,Valencia CF,"Mar 3, 2014",126716,L1,2018
12000000,Valencia CF,"Jul 20, 2014",126716,L1,2018
20000000,Valencia CF,"Oct 22, 2014",126716,L1,2018
20000000,Valencia CF,"Jan 23, 2015",126716,L1,2018
20000000,Valencia CF,"Jul 1, 2015",126716,L1,2018
25000000,Valencia CF,"Nov 22, 2015",126716,L1,2018
25000000,Valencia CF,"Feb 22, 2016",126716,L1,2018
25000000,Valencia CF,"Jul 15, 2016",126716,L1,2018
20000000,FC Barcelona,"Jan 24, 2017",126716,L1,2018
18000000,FC Barcelona,"Jun 5, 2017",126716,L1,2018
18000000,FC Barcelona,"Jan 1, 2018",126716,L1,2018
15000000,FC Barcelona,"Mar 22, 2018",126716,L1,2018
15000000,FC Barcelona,"May 30, 2018",126716,L1,2018
30000000,Borussia Dortmund,"Oct 22, 2018",126716,L1,2018
40000000,Borussia Dortmund,"Dec 18, 2018",126716,L1,2018
37000000,Borussia Dortmund,"Jun 5, 2019",126716,L1,2018
50000000,Borussia Dortmund,"Oct 2, 2019",126716,L1,2018
42000000,Borussia Dortmund,"Dec 17, 2019",126716,L1,2018
35000000,Villarreal CF,"Mar 5, 2020",126716,L1,2018
28000000,Villarreal CF,"Apr 8, 2020",126716,L1,2018
25000000,Villarreal CF,"Oct 8, 2020",126716,L1,2018
25000000,Villarreal CF,"Jan 5, 2021",126716,L1,2018
22000000,Villarreal CF,"Mar 19, 2021",126716,L1,2018
22000000,Villarreal CF,"Jun 10, 2021",126716,L1,2018
50000,Borussia Dortmund II,"Jul 1, 2007",35208,L1,2018
200000,Borussia Dortmund,"Aug 31, 2008",35208,L1,2018
500000,Borussia Dortmund,"Oct 9, 2008",35208,L1,2018
1000000,Borussia Dortmund,"Aug 30, 2009",35208,L1,2018
1750000,Borussia Dortmund,"Jan 17, 2010",35208,L1,2018
2000000,Borussia Dortmund,"Feb 20, 2010",35208,L1,2018
3000000,Borussia Dortmund,"Mar 26, 2010",35208,L1,2018
3500000,Borussia Dortmund,"Jun 13, 2010",35208,L1,2018
4500000,Borussia Dortmund,"Sep 28, 2010",35208,L1,2018
5500000,Borussia Dortmund,"Nov 16, 2010",35208,L1,2018
6500000,Borussia Dortmund,"Mar 18, 2011",35208,L1,2018
7500000,Borussia Dortmund,"Jun 29, 2011",35208,L1,2018
7500000,Borussia Dortmund,"Jan 23, 2012",35208,L1,2018
7500000,Borussia Dortmund,"Jun 29, 2012",35208,L1,2018
9000000,Borussia Dortmund,"Jan 13, 2013",35208,L1,2018
10000000,Borussia Dortmund,"Jun 30, 2013",35208,L1,2018
10000000,Borussia Dortmund,"Jul 10, 2014",35208,L1,2018
8000000,Borussia Dortmund,"Nov 3, 2014",35208,L1,2018
7000000,Borussia Dortmund,"Feb 4, 2015",35208,L1,2018
7000000,Borussia Dortmund,"Jul 1, 2015",35208,L1,2018
7000000,Borussia Dortmund,"Feb 15, 2016",35208,L1,2018
9000000,Borussia Dortmund,"Jul 22, 2016",35208,L1,2018
9000000,Borussia Dortmund,"Feb 7, 2017",35208,L1,2018
9000000,Borussia Dortmund,"Jun 19, 2017",35208,L1,2018
7000000,Borussia Dortmund,"Dec 28, 2017",35208,L1,2018
5000000,Borussia Dortmund,"Jun 5, 2018",35208,L1,2018
5000000,Borussia Dortmund,"Dec 18, 2018",35208,L1,2018
2500000,Borussia Dortmund,"Jun 5, 2019",35208,L1,2018
1700000,Borussia Dortmund,"Dec 17, 2019",35208,L1,2018
1400000,Borussia Dortmund,"Apr 8, 2020",35208,L1,2018
1000000,Borussia Dortmund,"Sep 16, 2020",35208,L1,2018
700000,Borussia Dortmund,"Feb 10, 2021",35208,L1,2018
700000,Borussia Dortmund,"Jun 9, 2021",35208,L1,2018
50000,TSV 1860 M FCnchen U19,"May 18, 2014",193900,L1,2018
100000,TSV 1860 M FCnchen II,"Jul 28, 2014",193900,L1,2018
400000,TSV 1860 Munich,"Jan 13, 2015",193900,L1,2018
500000,TSV 1860 Munich,"Jul 1, 2015",193900,L1,2018
800000,TSV 1860 Munich,"Oct 22, 2015",193900,L1,2018
1000000,Hannover 96,"Feb 15, 2016",193900,L1,2018
800000,Hannover 96,"Jul 22, 2016",193900,L1,2018
350000,Hannover 96,"Oct 6, 2016",193900,L1,2018
350000,Eintracht Frankfurt,"Feb 7, 2017",193900,L1,2018
500000,Eintracht Frankfurt,"Jun 19, 2017",193900,L1,2018
3000000,Eintracht Frankfurt,"Dec 28, 2017",193900,L1,2018
7000000,Eintracht Frankfurt,"Apr 4, 2018",193900,L1,2018
10000000,Eintracht Frankfurt,"Jun 5, 2018",193900,L1,2018
8000000,Borussia Dortmund,"Dec 18, 2018",193900,L1,2018
8000000,Borussia Dortmund,"Jun 5, 2019",193900,L1,2018
8000000,Hertha BSC,"Dec 17, 2019",193900,L1,2018
6500000,Hertha BSC,"Apr 8, 2020",193900,L1,2018
5000000,1. FC K F6ln,"Feb 10, 2021",193900,L1,2018
4000000,1. FC K F6ln,"Jun 9, 2021",193900,L1,2018
0,Retired,,344598,L1,2018
200000,RB Leipzig,"Aug 22, 2018",337082,L1,2018
200000,RB Leipzig,"Dec 18, 2018",337082,L1,2018
200000,RB Leipzig,"Jun 5, 2019",337082,L1,2018
200000,1. FC K F6ln,"Dec 17, 2019",337082,L1,2018
200000,1. FC K F6ln,"Feb 10, 2021",337082,L1,2018
200000,1. FC K F6ln,"Jun 9, 2021",337082,L1,2018
1700000,Sporting CP B,"Nov 10, 2012",139396,L1,2018
2500000,Sporting CP,"Mar 28, 2013",139396,L1,2018
10000000,Galatasaray A.S.,"Sep 13, 2013",139396,L1,2018
10000000,Galatasaray A.S.,"Jan 27, 2014",139396,L1,2018
9000000,Galatasaray A.S.,"Aug 11, 2014",139396,L1,2018
8000000,Galatasaray A.S.,"Oct 27, 2014",139396,L1,2018
8000000,Galatasaray A.S.,"Jan 26, 2015",139396,L1,2018
7250000,Galatasaray A.S.,"Jun 25, 2015",139396,L1,2018
7000000,Real Sociedad,"Jul 16, 2015",139396,L1,2018
7000000,Real Sociedad,"Feb 22, 2016",139396,L1,2018
5000000,Real Sociedad,"Apr 7, 2016",139396,L1,2018
5000000,Galatasaray A.S.,"Jul 15, 2016",139396,L1,2018
8000000,Galatasaray A.S.,"Jan 10, 2017",139396,L1,2018
11000000,Galatasaray A.S.,"Jun 9, 2017",139396,L1,2018
12500000,RB Leipzig,"Dec 28, 2017",139396,L1,2018
12500000,RB Leipzig,"Jun 5, 2018",139396,L1,2018
12500000,RB Leipzig,"Dec 18, 2018",139396,L1,2018
10000000,RB Leipzig,"Jun 5, 2019",139396,L1,2018
10000000,PSV Eindhoven,"Dec 18, 2019",139396,L1,2018
8000000,PSV Eindhoven,"Mar 12, 2020",139396,L1,2018
6500000,PSV Eindhoven,"Apr 8, 2020",139396,L1,2018
7000000,Olympiacos Piraeus,"Oct 12, 2020",139396,L1,2018
5000000,Olympiacos Piraeus,"Feb 12, 2021",139396,L1,2018
100000,FC Liefering,"Jul 29, 2016",402008,L1,2018
300000,FC Liefering,"Dec 3, 2016",402008,L1,2018
600000,FC Liefering,"May 27, 2017",402008,L1,2018
800000,Red Bull Salzburg,"Aug 1, 2017",402008,L1,2018
1750000,Red Bull Salzburg,"Oct 11, 2017",402008,L1,2018
3000000,Red Bull Salzburg,"Jan 2, 2018",402008,L1,2018
5000000,Red Bull Salzburg,"Mar 30, 2018",402008,L1,2018
15000000,Red Bull Salzburg,"Jun 14, 2018",402008,L1,2018
20000000,Red Bull Salzburg,"Dec 19, 2018",402008,L1,2018
20000000,RB Leipzig,"Jun 5, 2019",402008,L1,2018
17000000,RB Leipzig,"Dec 17, 2019",402008,L1,2018
15500000,RB Leipzig,"Apr 8, 2020",402008,L1,2018
18000000,RB Leipzig,"Nov 26, 2020",402008,L1,2018
22000000,RB Leipzig,"Feb 10, 2021",402008,L1,2018
24000000,RB Leipzig,"Jun 9, 2021",402008,L1,2018
50000,AKA Red Bull Salzburg U18,"Apr 17, 2014",223967,L1,2018
75000,AKA Red Bull Salzburg U18,"Jun 24, 2014",223967,L1,2018
350000,FC Liefering,"Nov 22, 2014",223967,L1,2018
500000,Red Bull Salzburg,"Jan 11, 2015",223967,L1,2018
800000,Red Bull Salzburg,"Jun 17, 2015",223967,L1,2018
700000,Red Bull Salzburg,"Oct 2, 2015",223967,L1,2018
700000,Red Bull Salzburg,"Dec 29, 2015",223967,L1,2018
1000000,Red Bull Salzburg,"Jun 1, 2016",223967,L1,2018
2000000,Red Bull Salzburg,"Oct 6, 2016",223967,L1,2018
3000000,Red Bull Salzburg,"Dec 22, 2016",223967,L1,2018
8000000,Red Bull Salzburg,"Jun 2, 2017",223967,L1,2018
7000000,RB Leipzig,"Dec 28, 2017",223967,L1,2018
8000000,RB Leipzig,"Jun 5, 2018",223967,L1,2018
8000000,RB Leipzig,"Dec 18, 2018",223967,L1,2018
14000000,RB Leipzig,"Mar 6, 2019",223967,L1,2018
17000000,RB Leipzig,"Jun 5, 2019",223967,L1,2018
23000000,RB Leipzig,"Dec 17, 2019",223967,L1,2018
30000000,RB Leipzig,"Mar 11, 2020",223967,L1,2018
24000000,RB Leipzig,"Apr 8, 2020",223967,L1,2018
28000000,RB Leipzig,"Jul 8, 2020",223967,L1,2018
30000000,RB Leipzig,"Sep 16, 2020",223967,L1,2018
26000000,RB Leipzig,"Feb 10, 2021",223967,L1,2018
26000000,RB Leipzig,"May 27, 2021",223967,L1,2018
100000,1.FC Kaiserslautern,"Jul 3, 2011",93740,L1,2018
150000,1.FC Kaiserslautern,"Sep 1, 2011",93740,L1,2018
250000,1.FC Kaiserslautern,"Jan 23, 2012",93740,L1,2018
250000,1.FC Kaiserslautern,"Jun 29, 2012",93740,L1,2018
200000,1.FC Kaiserslautern,"Jan 4, 2013",93740,L1,2018
450000,1.FC Kaiserslautern,"Jun 29, 2013",93740,L1,2018
900000,1.FC Kaiserslautern,"Oct 14, 2013",93740,L1,2018
